"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.07737e-02	6.19729e-04	8.15926e-04	-6.71810e-05	-1.17384e+00	-4.69546e-01	-5.01088e-01	3.05144e-02	-3.96000e-02
2.02193e-02	6.21651e-04	7.76023e-04	-6.62776e-05	-1.20453e+00	-4.81821e-01	-5.00024e-01	3.19493e-02	-3.96000e-02
1.96519e-02	6.21925e-04	7.36013e-04	-6.63966e-05	-1.23361e+00	-4.93452e-01	-4.98901e-01	3.33845e-02	-3.96000e-02
1.90243e-02	6.18671e-04	6.94491e-04	-6.79012e-05	-1.25920e+00	-5.03687e-01	-4.97715e-01	3.48250e-02	-3.96000e-02
1.83880e-02	6.13774e-04	6.53282e-04	-7.03826e-05	-1.28259e+00	-5.13046e-01	-4.96460e-01	3.62746e-02	-3.96000e-02
1.77391e-02	6.06931e-04	6.12483e-04	-7.38063e-05	-1.30358e+00	-5.21440e-01	-4.95131e-01	3.77360e-02	-3.96000e-02
1.70768e-02	5.98170e-04	5.72107e-04	-7.81120e-05	-1.32182e+00	-5.28736e-01	-4.93724e-01	3.92110e-02	-3.96000e-02
1.64061e-02	5.87617e-04	5.32478e-04	-8.29557e-05	-1.33802e+00	-5.35215e-01	-4.92233e-01	4.07008e-02	-3.96000e-02
1.57467e-02	5.75990e-04	4.94330e-04	-8.82860e-05	-1.35179e+00	-5.40725e-01	-4.90656e-01	4.22059e-02	-3.96000e-02
1.50977e-02	5.63279e-04	4.57693e-04	-9.38658e-05	-1.36335e+00	-5.45348e-01	-4.88986e-01	4.37265e-02	-3.96000e-02
