x y z x+ y+ z+
  -0.42116    0.07147    0.04620    6.34998    0.68147    6.46984
  -0.41913    0.07226    0.04620    6.73439    0.71173    6.76505
  -0.41707    0.07305    0.04620    6.96784    0.72542    6.90187
  -0.41498    0.07383    0.04620    7.06174    0.72443    6.89794
  -0.41285    0.07461    0.04620    7.00192    0.70797    6.74538
  -0.41068    0.07538    0.04620    6.81509    0.67934    6.47573
  -0.40848    0.07614    0.04620    6.76778    0.66527    6.34365
  -0.40624    0.07690    0.04620    7.24119    0.70216    6.69618
  -0.40397    0.07766    0.04620    7.92838    0.75852    7.23392
  -0.40166    0.07840    0.04620    7.87528    0.74361    7.09058
  -0.39931    0.07914    0.04620    7.06269    0.65834    6.27579
  -0.39693    0.07987    0.04620    6.72308    0.61883    5.89659
  -0.39451    0.08060    0.04620    7.08573    0.64418    6.13487
  -0.39205    0.08131    0.04620    7.14236    0.64148    6.10531
  -0.38956    0.08202    0.04620    6.80705    0.60415    5.74549
  -0.38704    0.08272    0.04620    6.67933    0.58598    5.56749
  -0.38447    0.08342    0.04620    6.65535    0.57723    5.47917
  -0.38187    0.08410    0.04620    6.10871    0.52395    4.96786
  -0.37923    0.08477    0.04620    4.40095    0.37337    3.53592
  -0.37656    0.08544    0.04620    3.40292    0.28562    2.70148
  -0.37385    0.08610    0.04620    4.31738    0.35858    3.38705
  -0.37111    0.08675    0.04620    5.45809    0.44870    4.23210
  -0.36833    0.08738    0.04620    7.08321    0.57646    5.42900
  -0.36551    0.08801    0.04620    8.19938    0.66075    6.21301
  -0.36265    0.08863    0.04620    8.70720    0.69492    6.52370
  -0.35976    0.08924    0.04620    9.58664    0.75789    7.10292
  -0.35684    0.08983    0.04620   10.70223    0.83828    7.84258
  -0.35388    0.09042    0.04620   11.37104    0.88259    8.24250
  -0.35088    0.09100    0.04620   11.88121    0.91399    8.52033
  -0.34785    0.09156    0.04620   12.76479    0.97341    9.05747
  -0.34478    0.09211    0.04620   13.78091    1.04194    9.67674
  -0.34168    0.09265    0.04620   14.52819    1.08923   10.09672
  -0.33854    0.09318    0.04620   15.06830    1.12045   10.36603
  -0.33537    0.09370    0.04620   15.68659    1.15703   10.68349
  -0.33216    0.09421    0.04620   16.50532    1.20774   11.13030
  -0.32892    0.09470    0.04620   17.25942    1.25309   11.52577
  -0.32565    0.09518    0.04620   17.60773    1.26869   11.64570
  -0.32234    0.09565    0.04620   17.68295    1.26453   11.58497
  -0.31899    0.09611    0.04620   17.86229    1.26798   11.59354
  -0.31562    0.09655    0.04620   18.18000    1.28124   11.69151
  -0.31221    0.09698    0.04620   18.47929    1.29313   11.77653
  -0.30877    0.09740    0.04620   18.81927    1.30776   11.88645
  -0.30529    0.09780    0.04620   19.26850    1.32984   12.06346
  -0.30178    0.09819    0.04620   19.61936    1.34489   12.17703
  -0.29824    0.09857    0.04620   19.78810    1.34750   12.17741
  -0.29467    0.09893    0.04620   20.09199    1.35936   12.26093
  -0.29107    0.09928    0.04620   20.57433    1.38305   12.45183
  -0.28743    0.09961    0.04620   20.82360    1.39105   12.50060
  -0.28377    0.09994    0.04620   20.82051    1.38228   12.39913
  -0.28007    0.10024    0.04620   20.93596    1.38151   12.37011
  -0.27634    0.10054    0.04620   21.19288    1.39011   12.42539
  -0.27259    0.10081    0.04620   21.33815    1.39142   12.41572
  -0.26880    0.10108    0.04620   21.28526    1.37995   12.29265
  -0.26499    0.10133    0.04620   21.09927    1.36013   12.09607
  -0.26114    0.10157    0.04620   21.03064    1.34807   11.97004
  -0.25727    0.10179    0.04620   21.28025    1.35657   12.02656
  -0.25337    0.10199    0.04620   21.70868    1.37639   12.18361
  -0.24944    0.10219    0.04620   21.96110    1.38496   12.24140
  -0.24548    0.10236    0.04620   21.74915    1.36443   12.04226
  -0.24150    0.10253    0.04620   21.27368    1.32773   11.70179
  -0.23749    0.10267    0.04620   21.04000    1.30644   11.49888
  -0.23346    0.10281    0.04620   21.12190    1.30499   11.47093
  -0.22939    0.10293    0.04620   21.11573    1.29819   11.39676
  -0.22531    0.10303    0.04620   20.73402    1.26852   11.12300
  -0.22119    0.10312    0.04620   20.08604    1.22305   10.71153
  -0.21706    0.10319    0.04620   19.58284    1.18683   10.38259
  -0.21290    0.10325    0.04620   19.53391    1.17839   10.29785
  -0.20871    0.10330    0.04620   19.74583    1.18575   10.35175
  -0.20450    0.10333    0.04620   19.89427    1.18937   10.37291
  -0.20027    0.10335    0.04620   19.92777    1.18608   10.33521
  -0.19602    0.10335    0.04620   19.85411    1.17663   10.24361
  -0.19174    0.10333    0.04620   19.59349    1.15623   10.05791
  -0.18745    0.10331    0.04620   19.07386    1.12087    9.74277
  -0.18313    0.10326    0.04620   18.29822    1.07091    9.30152
  -0.17879    0.10321    0.04620   17.50876    1.02056    8.85835
  -0.17443    0.10314    0.04620   17.04000    0.98929    8.58168
  -0.17006    0.10305    0.04620   16.75481    0.96895    8.40041
  -0.16566    0.10295    0.04620   16.32671    0.94057    8.15025
  -0.16125    0.10284    0.04620   15.97759    0.91702    7.94228
  -0.15681    0.10271    0.04620   15.80541    0.90381    7.82446
  -0.15236    0.10257    0.04620   15.52644    0.88465    7.65573
  -0.14789    0.10242    0.04620   15.22836    0.86458    7.47972
  -0.14341    0.10225    0.04620   15.18860    0.85936    7.43223
  -0.13891    0.10207    0.04620   15.16814    0.85529    7.39529
  -0.13439    0.10187    0.04620   14.85303    0.83474    7.21623
  -0.12986    0.10166    0.04620   14.42257    0.80792    6.98331
  -0.12532    0.10144    0.04620   14.19176    0.79247    6.84903
  -0.12076    0.10120    0.04620   14.13985    0.78712    6.80241
  -0.11618    0.10095    0.04620   14.02227    0.77820    6.72531
  -0.11160    0.10069    0.04620   13.75582    0.76116    6.57820
  -0.10700    0.10042    0.04620   13.49253    0.74444    6.43416
  -0.10239    0.10013    0.04620   13.30630    0.73209    6.32824
  -0.09776    0.09983    0.04620   13.12314    0.72004    6.22503
  -0.09313    0.09952    0.04620   12.91584    0.70678    6.11160
  -0.08849    0.09920    0.04620   12.72391    0.69448    6.00664
  -0.08383    0.09886    0.04620   12.56692    0.68418    5.91927
  -0.07917    0.09852    0.04620   12.43008    0.67510    5.84241
  -0.07450    0.09816    0.04620   12.28648    0.66572    5.76333
  -0.06982    0.09779    0.04620   12.12882    0.65570    5.67862
  -0.06513    0.09740    0.04620   11.97998    0.64623    5.59898
  -0.06044    0.09701    0.04620   11.85547    0.63816    5.53158
  -0.05573    0.09661    0.04620   11.75378    0.63141    5.47564
  -0.05103    0.09619    0.04620   11.66160    0.62524    5.42490
  -0.04631    0.09577    0.04620   11.57419    0.61940    5.37712
  -0.04160    0.09533    0.04620   11.50800    0.61475    5.33991
  -0.03687    0.09488    0.04620   11.49196    0.61287    5.32663
  -0.03215    0.09443    0.04620   11.52519    0.61364    5.33679
  -0.02741    0.09396    0.04620   11.57014    0.61511    5.35294
  -0.02268    0.09349    0.04620   11.58365    0.61496    5.35514
  -0.01795    0.09300    0.04620   11.53427    0.61152    5.32887
  -0.01321    0.09250    0.04620   11.43229    0.60535    5.27895
  -0.00847    0.09200    0.04620   11.34531    0.60005    5.23658
  -0.00373    0.09149    0.04620   11.31744    0.59794    5.22211
   0.00101    0.09096    0.04620   11.30930    0.59693    5.21734
   0.00575    0.09043    0.04620   11.27946    0.59486    5.20313
   0.01049    0.08989    0.04620   11.24803    0.59274    5.18878
   0.01522    0.08935    0.04620   11.22755    0.59124    5.18005
   0.01996    0.08879    0.04620   11.15438    0.58707    5.14758
   0.02469    0.08823    0.04620   11.01507    0.57944    5.08513
   0.02942    0.08765    0.04620   10.89572    0.57297    5.03241
   0.03415    0.08707    0.04620   10.87465    0.57169    5.02561
   0.03887    0.08649    0.04620   10.93017    0.57451    5.05478
   0.04359    0.08589    0.04620   11.00215    0.57827    5.09217
   0.04830    0.08529    0.04620   11.04597    0.58058    5.11713
   0.05301    0.08469    0.04620   11.06506    0.58169    5.13124
   0.05771    0.08407    0.04620   11.11578    0.58450    5.16062
   0.06241    0.08345    0.04620   11.20691    0.58951    5.20942
   0.06710    0.08283    0.04620   11.28977    0.59416    5.25506
   0.07178    0.08219    0.04620   11.37726    0.59911    5.30356
   0.07645    0.08156    0.04620   11.54499    0.60838    5.39025
   0.08111    0.08091    0.04620   11.76821    0.62066    5.50374
   0.08577    0.08026    0.04620   11.93213    0.62989    5.59044
   0.09041    0.07961    0.04620   11.99221    0.63373    5.62930
   0.09505    0.07895    0.04620   12.01558    0.63573    5.65165
   0.09967    0.07828    0.04620   12.09232    0.64060    5.69984
   0.10429    0.07761    0.04620   12.21109    0.64781    5.76870
   0.10889    0.07694    0.04620   12.25562    0.65117    5.80331
   0.11348    0.07626    0.04620   12.19769    0.64919    5.79006
   0.11806    0.07558    0.04620   12.16687    0.64869    5.79024
   0.12263    0.07489    0.04620   12.23833    0.65376    5.83981
   0.12718    0.07420    0.04620   12.32434    0.65970    5.89721
   0.13172    0.07351    0.04620   12.29500    0.65953    5.90018
   0.13624    0.07281    0.04620   12.08682    0.64987    5.81767
   0.14075    0.07211    0.04620   11.76964    0.63434    5.68260
   0.14524    0.07141    0.04620   11.51007    0.62194    5.57514
   0.14972    0.07070    0.04620   11.38498    0.61684    5.53289
   0.15419    0.06999    0.04620   11.33582    0.61591    5.52790
   0.15863    0.06928    0.04620   11.30390    0.61597    5.53185
   0.16306    0.06857    0.04620   11.27750    0.61643    5.53906
   0.16748    0.06785    0.04620   11.26661    0.61781    5.55448
   0.17187    0.06713    0.04620   11.28418    0.62085    5.58463
   0.17625    0.06641    0.04620   11.27586    0.62255    5.60267
   0.18061    0.06569    0.04620   11.29109    0.62566    5.63311
   0.18495    0.06496    0.04620   11.52573    0.64105    5.77421
   0.18927    0.06423    0.04620   11.84320    0.66127    5.95870
   0.19357    0.06351    0.04620   11.91070    0.66771    6.01900
   0.19786    0.06278    0.04620   11.78933    0.66366    5.98450
   0.20212    0.06205    0.04620   11.71075    0.66209    5.97200
   0.20636    0.06132    0.04620   11.69982    0.66440    5.99453
   0.21058    0.06059    0.04620   11.74514    0.67003    6.04673
   0.21478    0.05985    0.04620   11.93664    0.68417    6.17558
   0.21896    0.05912    0.04620   12.31942    0.70952    6.40564
   0.22311    0.05839    0.04620   12.75258    0.73813    6.66488
   0.22725    0.05765    0.04620   12.99421    0.75598    6.82672
   0.23136    0.05692    0.04620   13.05900    0.76375    6.89736
   0.23545    0.05619    0.04620   13.17758    0.77485    6.99784
   0.23951    0.05545    0.04620   13.34274    0.78890    7.12481
   0.24356    0.05472    0.04620   13.43978    0.79913    7.21713
   0.24758    0.05399    0.04620   13.52790    0.80906    7.30618
   0.25157    0.05326    0.04620   13.59729    0.81804    7.38655
   0.25554    0.05253    0.04620   13.56402    0.82099    7.41227
   0.25949    0.05180    0.04620   13.51708    0.82323    7.43125
   0.26341    0.05107    0.04620   13.55460    0.83073    7.49763
   0.26731    0.05034    0.04620   13.62356    0.84038    7.58278
   0.27118    0.04961    0.04620   13.68985    0.85003    7.66794
   0.27503    0.04888    0.04620   13.66752    0.85435    7.70467
   0.27885    0.04816    0.04620   13.45808    0.84703    7.63609
   0.28265    0.04743    0.04620   13.18567    0.83568    7.53105
   0.28642    0.04671    0.04620   13.12278    0.83761    7.54543
   0.29016    0.04599    0.04620   13.37203    0.85968    7.74103
   0.29388    0.04527    0.04620   13.74726    0.89029    8.01313
   0.29757    0.04456    0.04620   13.95557    0.91056    8.19136
   0.30124    0.04384    0.04620   13.90865    0.91438    8.22149
   0.30488    0.04313    0.04620   13.76842    0.91214    8.19686
   0.30849    0.04242    0.04620   13.67448    0.91299    8.19990
   0.31208    0.04171    0.04620   13.60412    0.91550    8.21745
   0.31564    0.04100    0.04620   13.56728    0.92036    8.25588
   0.31917    0.04030    0.04620   13.67587    0.93529    8.38424
   0.32267    0.03960    0.04620   13.84733    0.95482    8.55358
   0.32615    0.03890    0.04620   13.79846    0.95941    8.58851
   0.32960    0.03820    0.04620   13.46775    0.94434    8.44736
   0.33303    0.03751    0.04620   13.19967    0.93346    8.34367
   0.33643    0.03682    0.04620   13.30027    0.94871    8.47325
   0.33980    0.03613    0.04620   13.58778    0.97768    8.72499
   0.34314    0.03544    0.04620   13.75966    0.99878    8.90595
   0.34645    0.03476    0.04620   13.66828    1.00099    8.91799
   0.34974    0.03408    0.04620   13.23742    0.97816    8.70692
   0.35301    0.03340    0.04620   12.63697    0.94226    8.37981
   0.35624    0.03273    0.04620   12.36814    0.93064    8.26891
   0.35945    0.03206    0.04620   12.57118    0.95462    8.47412
   0.36263    0.03139    0.04620   12.88682    0.98766    8.75910
   0.36578    0.03073    0.04620   13.08925    1.01256    8.97104
   0.36891    0.03007    0.04620   13.14521    1.02643    9.08495
   0.37201    0.02941    0.04620   12.91193    1.01773    8.99893
   0.37509    0.02875    0.04620   12.45812    0.99128    8.75608
   0.37813    0.02810    0.04620   12.20826    0.98066    8.65325
   0.38116    0.02745    0.04620   12.15774    0.98595    8.69076
   0.38415    0.02681    0.04620   11.89320    0.97376    8.57409
   0.38712    0.02617    0.04620   11.42118    0.94410    8.30406
   0.39007    0.02553    0.04620   11.01641    0.91944    8.07820
   0.39299    0.02489    0.04620   10.73751    0.90481    7.94091
   0.39588    0.02426    0.04620   10.57145    0.89943    7.88483
   0.39875    0.02363    0.04620   10.46382    0.89888    7.87107
   0.40159    0.02301    0.04620   10.34133    0.89694    7.84512
   0.40441    0.02238    0.04620   10.30480    0.90239    7.88376
   0.40721    0.02177    0.04620   10.36079    0.91604    7.99359
   0.40998    0.02115    0.04620   10.35061    0.92393    8.05298
   0.41273    0.02054    0.04620   10.24009    0.92281    8.03373
   0.41545    0.01993    0.04620   10.04522    0.91388    7.94643
   0.41816    0.01932    0.04620    9.76553    0.89685    7.78899
   0.42084    0.01872    0.04620    9.44775    0.87584    7.59730
   0.42349    0.01812    0.04620    9.01205    0.84326    7.30582
   0.42613    0.01752    0.04620    8.38107    0.79150    6.84885
   0.42875    0.01693    0.04620    7.79968    0.74336    6.42440
   0.43134    0.01634    0.04620    7.57848    0.72885    6.29117
   0.43391    0.01575    0.04620    7.54514    0.73217    6.31189
   0.43647    0.01517    0.04620    7.24952    0.70973    6.11072
   0.43900    0.01458    0.04620    6.67012    0.65872    5.66434
   0.44152    0.01400    0.04620    6.24516    0.62207    5.34238
   0.44401    0.01343    0.04620    6.30604    0.63347    5.43324
   0.44649    0.01285    0.04620    6.78211    0.68696    5.88443
   0.44895    0.01228    0.04620    7.29954    0.74539    6.37669
   0.45140    0.01171    0.04620    7.52195    0.77424    6.61478
   0.45382    0.01114    0.04620    7.36120    0.76360    6.51530
   0.45624    0.01057    0.04620    7.05621    0.73752    6.28441
   0.45863    0.01001    0.04620    7.03847    0.74110    6.30648
   0.46102    0.00945    0.04620    7.38472    0.78313    6.65517
   0.46338    0.00889    0.04620    7.69743    0.82195    6.97556
   0.46574    0.00833    0.04620    7.63155    0.82036    6.95255
   0.46808    0.00777    0.04620    7.30599    0.79041    6.68954
   0.47041    0.00721    0.04620    7.17585    0.78112    6.60169
   0.47273    0.00665    0.04620    7.31936    0.80142    6.76379
   0.47504    0.00610    0.04620    7.51779    0.82775    6.97611
   0.47734    0.00555    0.04620    7.77566    0.86066    7.24316
   0.47964    0.00499    0.04620    7.91226    0.88013    7.39637
   0.48192    0.00444    0.04620    7.76128    0.86735    7.27831
   0.48420    0.00389    0.04620    7.30971    0.82040    6.87420
   0.48647    0.00333    0.04620    6.87557    0.77472    6.48185
   0.48873    0.00278    0.04620    7.20081    0.81429    6.80267
   0.49099    0.00222    0.04620    7.55929    0.85759    7.15347
   0.49325    0.00167    0.04620    7.80684    0.88819    7.39732
   0.49550    0.00111    0.04620    8.07792    0.92130    7.66108
   0.49775    0.00056    0.04620    4.36449    0.49881    4.14125
   0.50000    0.00000    0.04620    8.90983    1.02005    8.45518
  -0.49118    0.00000    0.04400   41.86291    6.99277   40.93259
  -0.49113    0.00225    0.04400   25.40967    4.17349   24.85210
  -0.49097    0.00449    0.04400   26.85041    4.33624   26.26135
  -0.49070    0.00673    0.04400   30.05103    4.77339   29.39179
  -0.49032    0.00895    0.04400   29.88948    4.67122   29.23370
  -0.48984    0.01114    0.04400   31.01218    4.77059   30.33155
  -0.48925    0.01332    0.04400   30.58944    4.63361   29.91784
  -0.48857    0.01546    0.04400   29.97703    4.47317   29.31846
  -0.48778    0.01757    0.04400   28.44159    4.28840   28.51961
  -0.48695    0.01954    0.04400   25.15229    4.00364   26.99386
  -0.48612    0.02131    0.04400   22.04663    3.74566   25.57861
  -0.48528    0.02294    0.04400   19.31204    3.45028   23.84819
  -0.48444    0.02446    0.04400   16.90781    3.14213   21.96861
  -0.48360    0.02588    0.04400   14.84992    2.84598   20.12070
  -0.48275    0.02723    0.04400   12.93098    2.53836   18.13960
  -0.48190    0.02852    0.04400   11.30494    2.26046   16.32163
  -0.48103    0.02975    0.04400    9.88284    2.00330   14.61192
  -0.48016    0.03093    0.04400    8.64709    1.76978   13.03669
  -0.47928    0.03208    0.04400    7.58482    1.56197   11.61728
  -0.47839    0.03320    0.04400    6.64732    1.37311   10.30993
  -0.47749    0.03428    0.04400    5.90690    1.22072    9.25070
  -0.47657    0.03534    0.04400    5.35087    1.10360    8.43988
  -0.47564    0.03637    0.04400    4.92557    1.01189    7.80691
  -0.47470    0.03739    0.04400    4.57373    0.93403    7.26973
  -0.47374    0.03839    0.04400    4.28126    0.86770    6.81146
  -0.47277    0.03937    0.04400    4.04729    0.81291    6.43487
  -0.47178    0.04034    0.04400    3.86705    0.76865    6.13495
  -0.47077    0.04129    0.04400    3.70183    0.72734    5.85211
  -0.46975    0.04224    0.04400    3.52735    0.68433    5.54982
  -0.46870    0.04317    0.04400    3.33278    0.63788    5.21306
  -0.46764    0.04410    0.04400    3.12141    0.58883    4.84897
  -0.46655    0.04501    0.04400    2.90811    0.54034    4.48255
  -0.46544    0.04592    0.04400    2.70076    0.49392    4.12729
  -0.46431    0.04683    0.04400    2.50270    0.45025    3.78903
  -0.46316    0.04773    0.04400    2.31584    0.40964    3.47116
  -0.46199    0.04862    0.04400    2.14968    0.37370    3.18803
  -0.46079    0.04951    0.04400    2.04177    0.34872    2.99434
  -0.45957    0.05039    0.04400    2.02132    0.33907    2.93000
  -0.45832    0.05127    0.04400    2.05756    0.33891    2.94665
  -0.45705    0.05215    0.04400    2.06748    0.33433    2.92412
  -0.45575    0.05302    0.04400    2.01800    0.32029    2.81775
  -0.45442    0.05389    0.04400    1.99764    0.31118    2.75292
  -0.45307    0.05475    0.04400    2.07769    0.31764    2.82510
  -0.45168    0.05562    0.04400    2.23667    0.33556    3.00008
  -0.45027    0.05648    0.04400    2.50500    0.36881    3.31382
  -0.44884    0.05733    0.04400    2.93801    0.42449    3.83253
  -0.44737    0.05819    0.04400    3.50595    0.49716    4.50905
  -0.44587    0.05904    0.04400    4.11962    0.57340    5.22317
  -0.44434    0.05988    0.04400    4.72560    0.64562    5.90592
  -0.44278    0.06073    0.04400    5.29328    0.70997    6.52032
  -0.44119    0.06157    0.04400    5.75662    0.75816    6.98881
  -0.43957    0.06241    0.04400    6.09020    0.78769    7.28688
  -0.43792    0.06325    0.04400    6.29863    0.80019    7.42705
  -0.43623    0.06408    0.04400    6.31804    0.78855    7.34194
  -0.43452    0.06491    0.04400    6.09335    0.74728    6.97817
  -0.43276    0.06573    0.04400    5.75613    0.69382    6.49647
  -0.43098    0.06655    0.04400    5.54400    0.65693    6.16660
  -0.42916    0.06737    0.04400    5.51684    0.64282    6.04790
  -0.42731    0.06819    0.04400    5.57769    0.63920    6.02673
  -0.42543    0.06899    0.04400    5.65453    0.63749    6.02225
  -0.42351    0.06980    0.04400    5.78987    0.64236    6.07847
  -0.42156    0.07060    0.04400    6.06593    0.66242    6.27798
  -0.41957    0.07140    0.04400    6.39869    0.68795    6.52890
  -0.41755    0.07219    0.04400    6.63906    0.70298    6.67917
  -0.41549    0.07297    0.04400    6.81283    0.71064    6.75851
  -0.41340    0.07375    0.04400    6.92759    0.71203    6.77719
  -0.41127    0.07453    0.04400    6.83886    0.69279    6.59844
  -0.40911    0.07530    0.04400    6.63187    0.66236    6.31146
  -0.40691    0.07606    0.04400    6.85704    0.67537    6.43749
  -0.40468    0.07682    0.04400    7.65777    0.74401    7.09278
  -0.40240    0.07757    0.04400    8.10668    0.77714    7.40864
  -0.40010    0.07831    0.04400    7.56634    0.71586    6.82366
  -0.39776    0.07905    0.04400    6.77025    0.63235    6.02594
  -0.39538    0.07978    0.04400    6.70365    0.61827    5.88943
  -0.39296    0.08050    0.04400    6.87820    0.62657    5.96532
  -0.39051    0.08122    0.04400    6.68453    0.60161    5.72376
  -0.38802    0.08192    0.04400    6.42915    0.57180    5.43593
  -0.38550    0.08262    0.04400    6.45304    0.56727    5.38830
  -0.38294    0.08331    0.04400    6.42961    0.55879    5.30267
  -0.38035    0.08399    0.04400    5.49422    0.47222    4.47607
  -0.37771    0.08467    0.04400    3.51152    0.29852    2.82637
  -0.37505    0.08533    0.04400    3.64766    0.30679    2.90102
  -0.37234    0.08599    0.04400    4.47028    0.37205    3.51340
  -0.36960    0.08663    0.04400    6.04816    0.49824    4.69824
  -0.36682    0.08727    0.04400    7.60243    0.62000    5.83775
  -0.36401    0.08789    0.04400    8.29372    0.66975    6.29624
  -0.36116    0.08851    0.04400    8.80784    0.70441    6.61150
  -0.35828    0.08912    0.04400    9.86812    0.78177    7.32529
  -0.35536    0.08971    0.04400   10.93509    0.85829    8.02844
  -0.35240    0.09030    0.04400   11.66341    0.90716    8.47066
  -0.34941    0.09087    0.04400   12.33264    0.95071    8.86113
  -0.34638    0.09143    0.04400   13.15471    1.00522    9.35221
  -0.34332    0.09198    0.04400   14.05438    1.06481    9.88797
  -0.34023    0.09252    0.04400   14.86936    1.11711   10.35404
  -0.33710    0.09305    0.04400   15.53896    1.15783   10.71082
  -0.33393    0.09357    0.04400   16.15829    1.19425   11.02653
  -0.33073    0.09407    0.04400   16.76357    1.22919   11.32699
  -0.32749    0.09456    0.04400   17.25325    1.25531   11.54468
  -0.32423    0.09504    0.04400   17.60733    1.27133   11.66878
  -0.32092    0.09551    0.04400   17.96957    1.28777   11.79646
  -0.31759    0.09597    0.04400   18.36342    1.30633   11.94292
  -0.31422    0.09641    0.04400   18.67219    1.31869   12.03239
  -0.31081    0.09684    0.04400   18.90908    1.32595   12.07504
  -0.30738    0.09725    0.04400   19.19734    1.33680   12.15008
  -0.30391    0.09765    0.04400   19.55702    1.35250   12.26924
  -0.30041    0.09804    0.04400   19.86958    1.36490   12.35778
  -0.29688    0.09842    0.04400   20.13900    1.37427   12.41900
  -0.29331    0.09878    0.04400   20.47072    1.38790   12.51802
  -0.28972    0.09913    0.04400   20.72340    1.39603   12.56821
  -0.28609    0.09946    0.04400   20.79511    1.39202   12.50956
  -0.28243    0.09978    0.04400   20.97584    1.39546   12.51779
  -0.27874    0.10009    0.04400   21.33693    1.41088   12.63355
  -0.27503    0.10038    0.04400   21.51907    1.41441   12.64321
  -0.27128    0.10066    0.04400   21.45292    1.40179   12.50892
  -0.26750    0.10092    0.04400   21.33082    1.38577   12.34512
  -0.26369    0.10117    0.04400   21.24705    1.37244   12.20664
  -0.25986    0.10141    0.04400   21.30970    1.36883   12.15470
  -0.25599    0.10163    0.04400   21.61107    1.38055   12.23961
  -0.25210    0.10183    0.04400   21.96167    1.39536   12.35199
  -0.24818    0.10202    0.04400   21.94674    1.38692   12.25962
  -0.24423    0.10220    0.04400   21.48540    1.35065   11.92176
  -0.24026    0.10236    0.04400   21.07104    1.31779   11.61530
  -0.23625    0.10251    0.04400   21.06200    1.31053   11.53575
  -0.23223    0.10264    0.04400   21.17289    1.31082   11.52345
  -0.22817    0.10276    0.04400   21.00323    1.29392   11.36054
  -0.22409    0.10287    0.04400   20.49594    1.25654   11.01912
  -0.21999    0.10296    0.04400   19.90367    1.21444   10.63734
  -0.21586    0.10303    0.04400   19.64213    1.19284   10.43668
  -0.21171    0.10309    0.04400   19.81980    1.19807   10.47130
  -0.20754    0.10313    0.04400   20.00426    1.20374   10.51007
  -0.20334    0.10316    0.04400   19.91978    1.19329   10.40887
  -0.19912    0.10318    0.04400   19.75673    1.17835   10.26891
  -0.19487    0.10318    0.04400   19.63275    1.16593   10.15155
  -0.19061    0.10317    0.04400   19.35668    1.14462    9.95813
  -0.18632    0.10314    0.04400   18.77186    1.10539    9.60954
  -0.18201    0.10310    0.04400   18.03969    1.05793    9.19021
  -0.17768    0.10304    0.04400   17.49586    1.02191    8.87127
  -0.17333    0.10297    0.04400   17.10645    0.99520    8.63409
  -0.16897    0.10289    0.04400   16.53581    0.95826    8.30886
  -0.16458    0.10279    0.04400   15.97204    0.92206    7.99074
  -0.16017    0.10267    0.04400   15.75267    0.90599    7.84771
  -0.15575    0.10255    0.04400   15.66184    0.89745    7.77046
  -0.15131    0.10241    0.04400   15.40432    0.87951    7.61225
  -0.14685    0.10225    0.04400   15.18378    0.86385    7.47427
  -0.14238    0.10208    0.04400   15.14885    0.85887    7.42914
  -0.13789    0.10190    0.04400   15.01456    0.84839    7.33655
  -0.13338    0.10171    0.04400   14.65223    0.82516    7.13436
  -0.12886    0.10150    0.04400   14.29378    0.80234    6.93621
  -0.12432    0.10128    0.04400   14.13677    0.79102    6.83754
  -0.11977    0.10104    0.04400   14.10377    0.78673    6.80002
  -0.11521    0.10079    0.04400   13.97114    0.77696    6.71557
  -0.11063    0.10053    0.04400   13.67825    0.75842    6.55553
  -0.10605    0.10026    0.04400   13.39592    0.74063    6.40216
  -0.10144    0.09997    0.04400   13.21296    0.72846    6.29770
  -0.09683    0.09968    0.04400   13.04950    0.71749    6.20374
  -0.09221    0.09936    0.04400   12.88260    0.70643    6.10929
  -0.08758    0.09904    0.04400   12.75074    0.69737    6.03255
  -0.08293    0.09871    0.04400   12.64959    0.69012    5.97132
  -0.07828    0.09836    0.04400   12.53701    0.68232    5.90562
  -0.07362    0.09800    0.04400   12.38114    0.67227    5.82050
  -0.06895    0.09763    0.04400   12.20438    0.66117    5.72655
  -0.06427    0.09725    0.04400   12.04672    0.65119    5.64252
  -0.05959    0.09686    0.04400   11.91371    0.64265    5.57093
  -0.05490    0.09646    0.04400   11.79762    0.63508    5.50810
  -0.05020    0.09604    0.04400   11.69751    0.62849    5.45351
  -0.04549    0.09562    0.04400   11.60468    0.62232    5.40307
  -0.04079    0.09518    0.04400   11.52657    0.61705    5.36021
  -0.03607    0.09474    0.04400   11.48916    0.61399    5.33694
  -0.03136    0.09428    0.04400   11.49103    0.61314    5.33256
  -0.02664    0.09382    0.04400   11.50404    0.61288    5.33394
  -0.02191    0.09334    0.04400   11.49178    0.61136    5.32421
  -0.01719    0.09286    0.04400   11.44500    0.60806    5.29910
  -0.01246    0.09236    0.04400   11.38953    0.60437    5.27059
  -0.00773    0.09186    0.04400   11.37043    0.60264    5.25953
  -0.00300    0.09135    0.04400   11.38708    0.60290    5.26559
   0.00173    0.09083    0.04400   11.38958    0.60245    5.26570
   0.00646    0.09030    0.04400   11.35821    0.60027    5.25073
   0.01118    0.08976    0.04400   11.34249    0.59898    5.24359
   0.01591    0.08921    0.04400   11.35784    0.59937    5.25139
   0.02064    0.08866    0.04400   11.32890    0.59750    5.23930
   0.02536    0.08810    0.04400   11.22201    0.59158    5.19172
   0.03008    0.08753    0.04400   11.12200    0.58609    5.14787
   0.03480    0.08695    0.04400   11.10514    0.58504    5.14304
   0.03951    0.08636    0.04400   11.15762    0.58771    5.17091
   0.04422    0.08577    0.04400   11.22177    0.59105    5.20480
   0.04892    0.08517    0.04400   11.26277    0.59323    5.22858
   0.05362    0.08457    0.04400   11.30156    0.59536    5.25194
