x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
3.893733e+01 	2.292041e-01 	1.205202e-01 	1.004797e-01 	9.555114e-02 	3.240796e-02 	1.087757e-01 	7.055621e-02 	7.479545e-02 	6.173174e-02 	2.032833e-01 	-1.475085e-01 	1.006270e-01 	3.037071e-02 	6.458057e-02 	1.964609e-02 	9.626670e-02 	-8.194982e-03 	 
3.895297e+01 	2.280361e-01 	1.170777e-01 	9.643071e-02 	8.307877e-02 	3.767385e-02 	1.107034e-01 	3.637128e-02 	9.913561e-02 	4.992868e-02 	1.570285e-01 	-1.850535e-01 	1.370996e-01 	2.230985e-02 	8.578797e-02 	2.897390e-02 	1.128197e-01 	-2.293326e-02 	 
3.896863e+01 	2.268598e-01 	1.134325e-01 	9.152255e-02 	7.706354e-02 	4.742739e-02 	1.138298e-01 	2.429802e-02 	1.254544e-01 	2.494247e-02 	7.701048e-02 	-1.920785e-01 	1.249998e-01 	1.900289e-02 	7.135150e-02 	3.289247e-02 	1.241451e-01 	-3.780887e-02 	 
3.898428e+01 	2.256496e-01 	1.095316e-01 	8.560370e-02 	8.031593e-02 	5.395644e-02 	1.146664e-01 	3.516691e-02 	1.336417e-01 	-3.780022e-03 	8.632758e-04 	-1.564603e-01 	9.514949e-02 	9.677480e-03 	4.629697e-02 	3.621444e-02 	1.322556e-01 	-5.009409e-02 	 
3.899992e+01 	2.244020e-01 	1.053862e-01 	7.900096e-02 	9.120883e-02 	5.726760e-02 	1.138376e-01 	5.421993e-02 	1.264162e-01 	-2.986558e-02 	-3.575950e-02 	-8.400631e-02 	8.617838e-02 	-1.034728e-03 	3.035505e-02 	4.331301e-02 	1.414195e-01 	-5.769838e-02 	 
3.901558e+01 	2.231389e-01 	1.010835e-01 	7.245798e-02 	1.043814e-01 	6.288872e-02 	1.077501e-01 	6.809368e-02 	1.167027e-01 	-3.507534e-02 	-3.251842e-02 	1.315885e-02 	8.683320e-02 	2.187957e-03 	2.842023e-02 	3.996157e-02 	1.460896e-01 	-5.964738e-02 	 
3.903123e+01 	2.218943e-01 	9.676896e-02 	6.671958e-02 	1.141566e-01 	7.069045e-02 	1.004263e-01 	7.468459e-02 	1.103839e-01 	-2.192784e-02 	-8.259268e-03 	1.006693e-01 	7.476144e-02 	8.058679e-03 	3.596434e-02 	1.601900e-02 	1.332627e-01 	-5.653329e-02 	 
3.904672e+01 	2.207354e-01 	9.262264e-02 	6.224135e-02 	1.169233e-01 	7.065322e-02 	9.730048e-02 	7.707865e-02 	1.002026e-01 	-7.685716e-03 	1.436130e-02 	1.408456e-01 	5.055853e-02 	7.463948e-03 	4.524827e-02 	1.921628e-04 	9.507247e-02 	-5.129527e-02 	 
3.906238e+01 	2.196783e-01 	8.863692e-02 	5.880522e-02 	1.111576e-01 	5.038284e-02 	8.610373e-02 	7.502799e-02 	7.589149e-02 	3.119864e-03 	2.091701e-02 	1.379640e-01 	2.086178e-02 	3.379294e-02 	5.041402e-02 	3.037492e-02 	3.929355e-02 	-4.778849e-02 	 
3.907802e+01 	2.187386e-01 	8.483914e-02 	5.592638e-02 	9.718933e-02 	2.421240e-02 	6.249633e-02 	6.827574e-02 	3.574125e-02 	2.146842e-02 	9.908950e-03 	1.196363e-01 	-1.407476e-02 	1.059643e-01 	4.931095e-02 	8.880818e-02 	-8.008917e-03 	-4.700775e-02 	 
3.909367e+01 	2.178641e-01 	8.119582e-02 	5.279860e-02 	7.737314e-02 	3.817376e-02 	4.620696e-02 	5.826779e-02 	-9.536030e-03 	6.008247e-02 	-1.652258e-02 	1.091458e-01 	-5.036363e-02 	1.742722e-01 	4.435626e-02 	1.168679e-01 	-2.464695e-02 	-4.479331e-02 	 
3.910933e+01 	2.169980e-01 	7.767078e-02 	4.859686e-02 	5.547294e-02 	8.379308e-02 	5.329159e-02 	4.947664e-02 	-4.228393e-02 	1.085769e-01 	-4.457835e-02 	1.130814e-01 	-1.018423e-01 	1.887325e-01 	3.895308e-02 	1.054141e-01 	-1.338590e-02 	-3.698288e-02 	 
3.912497e+01 	2.160841e-01 	7.423837e-02 	4.283618e-02 	3.769962e-02 	1.079135e-01 	7.674004e-02 	5.219216e-02 	-5.025795e-02 	1.417619e-01 	-5.691519e-02 	1.202662e-01 	-1.515081e-01 	1.658982e-01 	3.214089e-02 	9.554181e-02 	5.514250e-03 	-2.576878e-02 	 
3.914061e+01 	2.150946e-01 	7.092422e-02 	3.561720e-02 	3.352713e-02 	1.069303e-01 	9.772014e-02 	6.132972e-02 	-2.832005e-02 	1.575595e-01 	-5.723403e-02 	1.174539e-01 	-1.520422e-01 	1.396967e-01 	2.362126e-02 	9.752445e-02 	2.025780e-02 	-1.694861e-02 	 
3.915610e+01 	2.140824e-01 	6.783874e-02 	2.783278e-02 	4.793721e-02 	1.115384e-01 	1.213340e-01 	4.816814e-02 	2.069391e-02 	1.753893e-01 	-5.648498e-02 	1.048063e-01 	-9.716402e-02 	1.108749e-01 	1.823993e-02 	9.244800e-02 	3.229393e-02 	-1.201269e-02 	 
3.917174e+01 	2.131190e-01 	6.504785e-02 	2.074374e-02 	7.174204e-02 	1.366431e-01 	1.482944e-01 	4.596963e-03 	8.099705e-02 	2.055073e-01 	-6.323310e-02 	9.285600e-02 	-6.799788e-03 	8.421168e-02 	1.931887e-02 	8.020624e-02 	3.657384e-02 	-7.545468e-03 	 
3.918739e+01 	2.123219e-01 	6.271306e-02 	1.619160e-02 	8.872031e-02 	1.725325e-01 	1.553476e-01 	-4.533532e-02 	1.244107e-01 	2.383052e-01 	-7.881489e-02 	9.211665e-02 	8.236723e-02 	6.460746e-02 	2.433322e-02 	7.105783e-02 	2.400479e-02 	-2.195617e-03 	 
3.920303e+01 	2.117195e-01 	6.091705e-02 	1.547938e-02 	9.269478e-02 	1.901715e-01 	1.367423e-01 	-7.755352e-02 	1.393961e-01 	2.585348e-01 	-9.094837e-02 	1.000092e-01 	1.254349e-01 	5.358646e-02 	2.460817e-02 	6.624790e-02 	9.615379e-03 	6.010562e-04 	 
3.921869e+01 	2.112311e-01 	5.973401e-02 	1.827445e-02 	8.643702e-02 	1.601196e-01 	1.001372e-01 	-7.083413e-02 	1.453363e-01 	2.621554e-01 	-5.918295e-02 	1.027683e-01 	1.245645e-01 	5.847048e-02 	1.590168e-02 	6.280465e-02 	1.376983e-02 	-2.353384e-03 	 
3.923433e+01 	2.107463e-01 	5.924438e-02 	2.208339e-02 	7.428245e-02 	1.194104e-01 	5.317148e-02 	-2.148598e-02 	1.520738e-01 	2.575076e-01 	7.462531e-03 	8.882985e-02 	1.143759e-01 	7.565106e-02 	1.292304e-02 	5.994010e-02 	2.603850e-02 	-8.508109e-03 	 
3.924998e+01 	2.102283e-01 	5.942950e-02 	2.362405e-02 	5.646443e-02 	1.150583e-01 	1.597758e-02 	3.963476e-02 	1.476952e-01 	2.529474e-01 	4.265415e-02 	5.709051e-02 	1.119895e-01 	8.751085e-02 	3.856869e-02 	5.762876e-02 	3.181211e-02 	-1.192027e-02 	 
3.926546e+01 	2.097449e-01 	6.006285e-02 	2.118236e-02 	3.275816e-02 	1.185967e-01 	1.061059e-02 	8.508912e-02 	1.216603e-01 	2.520798e-01 	7.294159e-02 	1.684040e-02 	1.171268e-01 	8.039266e-02 	9.100592e-02 	5.365739e-02 	3.893047e-02 	-9.897589e-03 	 
3.928111e+01 	2.093651e-01 	6.087285e-02 	1.529730e-02 	1.820707e-02 	1.097320e-01 	3.422537e-02 	1.204708e-01 	8.387756e-02 	2.668925e-01 	1.202170e-01 	-2.015938e-02 	1.262075e-01 	5.592262e-02 	1.398318e-01 	4.574230e-02 	5.126367e-02 	-4.685336e-03 	 
3.929677e+01 	2.091806e-01 	6.161771e-02 	8.547304e-03 	3.708043e-02 	1.048972e-01 	5.961665e-02 	1.567999e-01 	5.596788e-02 	2.802660e-01 	1.510431e-01 	-4.396199e-02 	1.331024e-01 	2.940966e-02 	1.538533e-01 	3.623049e-02 	5.829525e-02 	5.518209e-04 	 
3.931241e+01 	2.092256e-01 	6.229466e-02 	5.734467e-03 	7.321092e-02 	1.221661e-01 	6.785960e-02 	1.746352e-01 	3.503139e-02 	2.770872e-01 	1.462393e-01 	-5.282516e-02 	1.287852e-01 	1.254445e-02 	1.344308e-01 	3.020363e-02 	5.565152e-02 	5.451308e-03 	 
3.932805e+01 	2.094737e-01 	6.324447e-02 	1.329528e-02 	9.211899e-02 	1.482739e-01 	9.171942e-02 	1.616802e-01 	7.552122e-03 	2.355198e-01 	1.129327e-01 	-5.374584e-02 	1.088910e-01 	9.621541e-03 	1.031257e-01 	3.069026e-02 	5.087727e-02 	1.097756e-02 	 
3.934370e+01 	2.098925e-01 	6.492212e-02 	3.169743e-02 	9.448358e-02 	1.525307e-01 	1.267143e-01 	1.359151e-01 	-1.488421e-02 	1.994056e-01 	9.260270e-02 	-6.043769e-02 	8.054363e-02 	2.167056e-02 	7.029418e-02 	3.387649e-02 	5.069335e-02 	1.565570e-02 	 
3.935934e+01 	2.104407e-01 	6.756144e-02 	4.896852e-02 	9.731533e-02 	1.174007e-01 	1.212125e-01 	1.237592e-01 	-3.156398e-03 	1.959700e-01 	1.122682e-01 	-7.552274e-02 	5.947851e-02 	4.280619e-02 	3.570816e-02 	2.582583e-02 	5.407628e-02 	1.573524e-02 	 
3.937498e+01 	2.111159e-01 	7.078011e-02 	5.364935e-02 	1.032765e-01 	8.885194e-02 	1.059035e-01 	1.449540e-01 	3.145175e-02 	1.857317e-01 	1.488601e-01 	-9.071145e-02 	5.626152e-02 	6.202356e-02 	4.447749e-03 	-3.198151e-03 	5.803422e-02 	9.129676e-03 	 
3.939046e+01 	2.119302e-01 	7.363578e-02 	4.563735e-02 	8.608305e-02 	9.782451e-02 	1.085919e-01 	1.852134e-01 	3.614827e-02 	1.677521e-01 	1.787841e-01 	-1.029770e-01 	6.382362e-02 	7.162677e-02 	-1.415326e-02 	-3.483469e-02 	6.213576e-02 	-2.478753e-03 	 
3.940610e+01 	2.129183e-01 	7.538272e-02 	2.879456e-02 	6.248647e-02 	8.442499e-02 	1.149315e-01 	2.046311e-01 	-3.987917e-03 	1.421748e-01 	1.689218e-01 	-1.104427e-01 	6.474686e-02 	7.422646e-02 	-1.998168e-02 	-3.756446e-02 	6.587563e-02 	-1.592520e-02 	 
3.942174e+01 	2.140268e-01 	7.598779e-02 	1.106765e-02 	9.237344e-02 	5.572574e-02 	1.420279e-01 	1.796385e-01 	-5.733830e-02 	1.092908e-01 	9.829766e-02 	-1.098779e-01 	5.335973e-02 	7.669502e-02 	-1.987723e-02 	6.291666e-04 	6.690183e-02 	-2.662891e-02 	 
3.943739e+01 	2.151111e-01 	7.653867e-02 	1.733731e-02 	1.161275e-01 	5.604422e-02 	1.562324e-01 	9.286455e-02 	-1.052979e-01 	7.931291e-02 	-4.190555e-03 	-1.068582e-01 	4.321721e-02 	8.304319e-02 	-1.668864e-02 	6.522751e-02 	6.411231e-02 	-2.757383e-02 	 
3.945303e+01 	2.159993e-01 	7.857455e-02 	6.206129e-02 	1.095958e-01 	8.196585e-02 	1.643042e-01 	2.510264e-02 	-1.430892e-01 	6.471570e-02 	-7.227615e-02 	-1.109602e-01 	4.379244e-02 	9.168319e-02 	-1.162624e-02 	1.264897e-01 	5.815236e-02 	-1.143292e-02 	 
3.946867e+01 	2.166048e-01 	8.260569e-02 	1.010190e-01 	1.130388e-01 	1.185325e-01 	1.509799e-01 	2.171950e-02 	-1.364825e-01 	7.099741e-02 	-9.467860e-02 	-1.193640e-01 	4.610355e-02 	9.652068e-02 	-1.761590e-02 	1.562368e-01 	5.007260e-02 	2.018993e-02 	 
3.948433e+01 	2.169559e-01 	8.717308e-02 	1.051918e-01 	1.254592e-01 	1.313562e-01 	9.807641e-02 	3.798467e-02 	-6.252169e-02 	9.201980e-02 	-8.631191e-02 	-1.238241e-01 	3.704124e-02 	9.502372e-02 	-4.691717e-02 	1.479156e-01 	4.403921e-02 	5.188276e-02 	 
3.949997e+01 	2.171557e-01 	8.984255e-02 	9.066284e-02 	1.292371e-01 	1.181096e-01 	4.684779e-02 	6.378736e-02 	2.023793e-02 	1.109009e-01 	-6.642490e-02 	-1.182191e-01 	1.604792e-02 	9.119833e-02 	-7.569385e-02 	1.150663e-01 	4.684733e-02 	6.608521e-02 	 
3.951546e+01 	2.172802e-01 	8.931994e-02 	6.791109e-02 	1.211730e-01 	8.991645e-02 	1.393319e-02 	8.844028e-02 	9.581037e-02 	1.117261e-01 	-4.504929e-02 	-1.010286e-01 	-2.927916e-03 	8.610862e-02 	-6.983050e-02 	7.757737e-02 	5.468247e-02 	6.074386e-02 	 
3.953110e+01 	2.173332e-01 	8.654857e-02 	3.958024e-02 	1.203616e-01 	4.879617e-02 	4.812826e-03 	1.055839e-01 	1.277989e-01 	9.446638e-02 	-1.748845e-02 	-8.052471e-02 	-4.603171e-03 	7.237650e-02 	-2.729014e-02 	4.872128e-02 	4.765145e-02 	4.808685e-02 	 
3.954675e+01 	2.172682e-01 	8.449161e-02 	3.545307e-02 	1.100577e-01 	2.386712e-02 	3.689589e-02 	1.053635e-01 	1.017693e-01 	7.067153e-02 	1.704314e-02 	-6.231892e-02 	1.053922e-02 	4.654533e-02 	3.001657e-02 	3.213441e-02 	1.502974e-02 	3.559899e-02 	 
3.956241e+01 	2.170704e-01 	8.611052e-02 	6.851785e-02 	8.940815e-02 	1.675264e-02 	8.665880e-02 	8.274999e-02 	6.573444e-02 	4.746599e-02 	4.699157e-02 	-4.508719e-02 	2.518773e-02 	2.079907e-02 	7.094193e-02 	2.335949e-02 	-1.914895e-02 	1.773314e-02 	 
3.957805e+01 	2.167711e-01 	9.126756e-02 	9.780868e-02 	9.427530e-02 	2.501584e-02 	1.236245e-01 	5.439651e-02 	6.013806e-02 	1.596730e-02 	7.274604e-02 	-3.808986e-02 	2.579273e-02 	1.127588e-02 	7.896376e-02 	1.417427e-02 	-2.079675e-02 	-8.684155e-03 	 
3.959370e+01 	2.164062e-01 	9.631175e-02 	1.039054e-01 	1.202315e-01 	3.948515e-02 	1.130403e-01 	3.408536e-02 	9.792744e-02 	1.519434e-02 	9.915749e-02 	-5.287963e-02 	7.939891e-03 	2.064810e-02 	6.235084e-02 	1.642706e-03 	1.505676e-02 	-3.552536e-02 	 
3.960938e+01 	2.160565e-01 	9.734058e-02 	9.870271e-02 	1.491189e-01 	3.437185e-02 	7.286025e-02 	2.729943e-02 	1.633061e-01 	3.497011e-02 	1.137538e-01 	-7.873182e-02 	-1.905037e-02 	4.006245e-02 	4.003080e-02 	-3.187926e-03 	6.422699e-02 	-5.375616e-02 	 
3.962486e+01 	2.157571e-01 	9.349485e-02 	8.454150e-02 	1.648434e-01 	2.107683e-03 	4.783682e-02 	5.309257e-02 	2.188964e-01 	2.826699e-02 	1.103740e-01 	-9.902094e-02 	-3.680480e-02 	6.047869e-02 	2.662616e-02 	2.182702e-03 	9.809121e-02 	-6.188549e-02 	 
3.964052e+01 	2.154592e-01 	8.714550e-02 	5.682416e-02 	1.602782e-01 	-3.281649e-02 	5.255997e-02 	1.126459e-01 	2.397441e-01 	3.661982e-03 	9.438983e-02 	-1.099144e-01 	-4.638119e-02 	7.925666e-02 	2.548669e-02 	5.000856e-03 	1.054338e-01 	-6.417128e-02 	 
3.965617e+01 	2.151492e-01 	8.246554e-02 	3.418731e-02 	1.377463e-01 	-2.612988e-02 	8.285801e-02 	1.685278e-01 	2.310760e-01 	-9.521694e-03 	7.662959e-02 	-1.109547e-01 	-5.987492e-02 	9.344921e-02 	3.187475e-02 	-2.215969e-03 	9.379782e-02 	-6.704001e-02 	 
3.967183e+01 	2.148412e-01 	8.245989e-02 	4.683195e-02 	1.067188e-01 	3.679388e-02 	1.164915e-01 	1.697709e-01 	2.124331e-01 	-1.869147e-02 	6.366457e-02 	-1.029890e-01 	-7.619535e-02 	1.003290e-01 	4.013480e-02 	-1.551706e-02 	7.717844e-02 	-7.496986e-02 	 
3.968750e+01 	2.145364e-01 	8.677838e-02 	8.930057e-02 	7.608444e-02 	1.144297e-01 	1.386861e-01 	1.175622e-01 	1.898973e-01 	-1.512040e-02 	5.556806e-02 	-8.880218e-02 	-8.317068e-02 	1.012117e-01 	4.826002e-02 	-2.585487e-02 	6.435762e-02 	-8.259898e-02 	 
3.970299e+01 	2.142764e-01 	9.204859e-02 	1.194385e-01 	5.689289e-02 	1.678599e-01 	1.552102e-01 	6.776267e-02 	1.596651e-01 	2.071998e-02 	5.344646e-02 	-7.148446e-02 	-7.086599e-02 	9.643311e-02 	5.680147e-02 	-2.767424e-02 	5.819121e-02 	-7.644243e-02 	 
3.971864e+01 	2.141628e-01 	9.503031e-02 	1.286955e-01 	5.880937e-02 	1.895007e-01 	1.599992e-01 	4.326740e-02 	1.295862e-01 	5.187871e-02 	5.650993e-02 	-5.410279e-02 	-3.814032e-02 	8.634304e-02 	6.710048e-02 	-2.108139e-02 	5.478631e-02 	-4.668331e-02 	 
3.973430e+01 	2.142762e-01 	9.449614e-02 	1.239810e-01 	5.805136e-02 	1.824262e-01 	1.507484e-01 	4.372131e-02 	1.206311e-01 	7.373540e-02 	5.981399e-02 	-3.900393e-02 	5.724129e-03 	7.317379e-02 	7.886812e-02 	-7.706634e-03 	4.808671e-02 	3.133797e-03 	 
3.974997e+01 	2.145756e-01 	9.161016e-02 	1.019881e-01 	5.886125e-02 	1.559443e-01 	1.322953e-01 	5.609100e-02 	1.324529e-01 	1.033255e-01 	6.165888e-02 	-2.495185e-02 	4.911571e-02 	5.558580e-02 	8.874665e-02 	9.565079e-03 	3.729216e-02 	5.389382e-02 	 
3.976546e+01 	2.150175e-01 	8.892985e-02 	6.920636e-02 	1.156125e-01 	1.403654e-01 	1.093877e-01 	6.357935e-02 	1.514459e-01 	1.083120e-01 	6.353272e-02 	-1.038092e-02 	8.606353e-02 	3.167982e-02 	9.116400e-02 	2.517090e-02 	2.725602e-02 	7.819332e-02 	 
3.978113e+01 	2.157237e-01 	8.907904e-02 	5.512880e-02 	1.472779e-01 	1.505559e-01 	9.250490e-02 	7.080161e-02 	1.553600e-01 	9.138314e-02 	6.391107e-02 	5.341394e-03 	1.160964e-01 	4.034654e-03 	8.362550e-02 	3.522039e-02 	2.224533e-02 	6.026579e-02 	 
3.979678e+01 	2.168054e-01 	9.360488e-02 	9.062513e-02 	1.491894e-01 	1.618051e-01 	8.636644e-02 	9.166867e-02 	1.294094e-01 	7.304235e-02 	6.155843e-02 	2.162527e-02 	1.355976e-01 	-2.111582e-02 	6.989643e-02 	3.913926e-02 	2.216729e-02 	1.098700e-02 	 
3.981245e+01 	2.182091e-01 	1.018005e-01 	1.395289e-01 	1.723399e-01 	2.120288e-01 	6.916831e-02 	1.206328e-01 	1.024881e-01 	6.849849e-02 	6.051941e-02 	3.751743e-02 	1.410144e-01 	-3.937143e-02 	5.750338e-02 	3.919422e-02 	2.267910e-02 	-3.660617e-02 	 
3.982796e+01 	2.197956e-01 	1.109652e-01 	1.577669e-01 	1.970500e-01 	2.814069e-01 	2.439378e-02 	1.420958e-01 	1.042774e-01 	7.476784e-02 	5.536822e-02 	5.086059e-02 	1.357767e-01 	-5.106459e-02 	5.239173e-02 	3.987621e-02 	1.967826e-02 	-5.460626e-02 	 
3.984363e+01 	2.215470e-01 	1.185855e-01 	1.525225e-01 	2.032313e-01 	2.642333e-01 	-1.096071e-02 	1.447590e-01 	1.266115e-01 	7.531398e-02 	3.639384e-02 	6.076717e-02 	1.284091e-01 	-6.388272e-02 	5.582644e-02 	4.466882e-02 	1.204738e-02 	-4.002846e-02 	 
3.985930e+01 	2.234323e-01 	1.234314e-01 	1.283086e-01 	2.077981e-01 	1.698548e-01 	1.319287e-02 	1.320859e-01 	1.443296e-01 	5.930873e-02 	1.142138e-02 	6.777677e-02 	1.230058e-01 	-8.519863e-02 	6.600191e-02 	5.083010e-02 	1.250181e-03 	-8.571721e-03 	 
3.987497e+01 	2.254154e-01 	1.262165e-01 	9.989046e-02 	2.286589e-01 	7.055775e-02 	6.241733e-02 	1.110773e-01 	1.456719e-01 	1.387624e-02 	-3.699877e-03 	7.192064e-02 	1.162394e-01 	-1.116985e-01 	8.132316e-02 	5.227358e-02 	-1.019286e-02 	2.136320e-02 	 
3.989047e+01 	2.274421e-01 	1.285918e-01 	9.713991e-02 	2.184600e-01 	3.608781e-02 	8.289602e-02 	8.382398e-02 	1.432371e-01 	-2.802726e-02 	-2.041391e-03 	7.256334e-02 	1.040781e-01 	-1.282774e-01 	9.952719e-02 	4.775514e-02 	-1.898806e-02 	4.015071e-02 	 
3.990614e+01 	2.294961e-01 	1.323359e-01 	1.318982e-01 	1.853531e-01 	6.264167e-02 	9.573374e-02 	5.796200e-02 	1.517331e-01 	-5.193015e-02 	8.147873e-03 	6.956357e-02 	8.565538e-02 	-1.201773e-01 	1.141225e-01 	4.128543e-02 	-2.224499e-02 	4.671185e-02 	 
