x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.695306e+01 	6.928519e-01 	6.903513e-01 	6.866633e-01 	6.790538e-01 	6.936209e-01 	6.508543e-01 	7.067429e-01 	6.738470e-01 	6.727827e-01 	6.749800e-01 	6.979719e-01 	6.552486e-01 	6.888159e-01 	6.755854e-01 	6.645246e-01 	6.962841e-01 	7.002357e-01 	 
1.696863e+01 	6.930330e-01 	6.906829e-01 	6.859165e-01 	6.803885e-01 	6.961542e-01 	6.596980e-01 	7.031686e-01 	6.774526e-01 	6.658818e-01 	6.776564e-01 	6.995369e-01 	6.601398e-01 	6.884172e-01 	6.752374e-01 	6.655368e-01 	6.951362e-01 	7.008430e-01 	 
1.698436e+01 	6.932958e-01 	6.909616e-01 	6.851893e-01 	6.840575e-01 	6.967799e-01 	6.684202e-01 	6.979343e-01 	6.818786e-01 	6.607781e-01 	6.840294e-01 	7.002522e-01 	6.639487e-01 	6.872638e-01 	6.749421e-01 	6.664542e-01 	6.936550e-01 	7.014080e-01 	 
1.699992e+01 	6.935580e-01 	6.911066e-01 	6.848211e-01 	6.891428e-01 	6.961111e-01 	6.763331e-01 	6.907349e-01 	6.861973e-01 	6.590478e-01 	6.863260e-01 	7.001864e-01 	6.667271e-01 	6.855345e-01 	6.747018e-01 	6.671586e-01 	6.919308e-01 	7.019885e-01 	 
1.701549e+01 	6.937594e-01 	6.911234e-01 	6.851447e-01 	6.941103e-01 	6.943409e-01 	6.830345e-01 	6.806377e-01 	6.895676e-01 	6.585004e-01 	6.853133e-01 	6.992893e-01 	6.688321e-01 	6.832343e-01 	6.746603e-01 	6.675715e-01 	6.901137e-01 	7.025554e-01 	 
1.703122e+01 	6.938832e-01 	6.910544e-01 	6.863297e-01 	6.976772e-01 	6.902468e-01 	6.885721e-01 	6.654996e-01 	6.918781e-01 	6.585981e-01 	6.852751e-01 	6.974556e-01 	6.706314e-01 	6.801367e-01 	6.752814e-01 	6.676505e-01 	6.881315e-01 	7.030926e-01 	 
1.704678e+01 	6.939347e-01 	6.909564e-01 	6.882266e-01 	6.992894e-01 	6.823167e-01 	6.929326e-01 	6.435090e-01 	6.936860e-01 	6.597723e-01 	6.843304e-01 	6.950520e-01 	6.723871e-01 	6.761261e-01 	6.771296e-01 	6.676073e-01 	6.859390e-01 	7.036362e-01 	 
1.706235e+01 	6.939308e-01 	6.909147e-01 	6.904399e-01 	6.986216e-01 	6.709298e-01 	6.963805e-01 	6.163836e-01 	6.953127e-01 	6.636749e-01 	6.833299e-01 	6.924806e-01 	6.744521e-01 	6.711650e-01 	6.798471e-01 	6.678113e-01 	6.835349e-01 	7.041882e-01 	 
1.707809e+01 	6.939198e-01 	6.910027e-01 	6.924394e-01 	6.946816e-01 	6.601712e-01 	6.989405e-01 	5.964006e-01 	6.963511e-01 	6.692656e-01 	6.823339e-01 	6.901013e-01 	6.771690e-01 	6.655530e-01 	6.818449e-01 	6.686050e-01 	6.810070e-01 	7.047067e-01 	 
1.709366e+01 	6.939469e-01 	6.912115e-01 	6.936702e-01 	6.870276e-01 	6.568120e-01 	7.003509e-01 	5.973598e-01 	6.967071e-01 	6.749766e-01 	6.805987e-01 	6.883803e-01 	6.804591e-01 	6.600614e-01 	6.818165e-01 	6.700577e-01 	6.785741e-01 	7.050741e-01 	 
1.710922e+01 	6.939903e-01 	6.914530e-01 	6.937205e-01 	6.768312e-01 	6.641650e-01 	7.010324e-01 	6.124969e-01 	6.964278e-01 	6.812288e-01 	6.784509e-01 	6.877963e-01 	6.840063e-01 	6.551992e-01 	6.796846e-01 	6.720225e-01 	6.763227e-01 	7.052756e-01 	 
1.712495e+01 	6.940029e-01 	6.916261e-01 	6.920487e-01 	6.669798e-01 	6.786005e-01 	7.018756e-01 	6.281693e-01 	6.956550e-01 	6.871427e-01 	6.759614e-01 	6.882862e-01 	6.876652e-01 	6.513664e-01 	6.758479e-01 	6.742625e-01 	6.742411e-01 	7.053912e-01 	 
1.714053e+01 	6.939714e-01 	6.916316e-01 	6.882241e-01 	6.616263e-01 	6.921774e-01 	7.017671e-01 	6.403481e-01 	6.944390e-01 	6.886722e-01 	6.708601e-01 	6.887866e-01 	6.912853e-01 	6.488774e-01 	6.710244e-01 	6.765898e-01 	6.723946e-01 	7.054363e-01 	 
1.715610e+01 	6.939114e-01 	6.914087e-01 	6.824507e-01 	6.628942e-01 	7.010734e-01 	6.976390e-01 	6.516170e-01 	6.926852e-01 	6.867011e-01 	6.648253e-01 	6.887364e-01 	6.944270e-01 	6.476961e-01 	6.661139e-01 	6.788471e-01 	6.708046e-01 	7.053871e-01 	 
1.717184e+01 	6.938618e-01 	6.909375e-01 	6.762155e-01 	6.697583e-01 	7.059574e-01 	6.878021e-01 	6.642117e-01 	6.896769e-01 	6.845922e-01 	6.619055e-01 	6.885744e-01 	6.964470e-01 	6.477265e-01 	6.622095e-01 	6.806501e-01 	6.693994e-01 	7.052048e-01 	 
1.718741e+01 	6.938559e-01 	6.902651e-01 	6.721198e-01 	6.796787e-01 	7.073487e-01 	6.745299e-01 	6.768263e-01 	6.841494e-01 	6.819469e-01 	6.636282e-01 	6.885536e-01 	6.972477e-01 	6.487567e-01 	6.605248e-01 	6.817194e-01 	6.681284e-01 	7.048717e-01 	 
1.720299e+01 	6.938783e-01 	6.895167e-01 	6.719216e-01 	6.893571e-01 	7.039837e-01 	6.621917e-01 	6.847865e-01 	6.754022e-01 	6.781920e-01 	6.691896e-01 	6.886755e-01 	6.971912e-01 	6.506357e-01 	6.617389e-01 	6.821127e-01 	6.669769e-01 	7.043797e-01 	 
1.721873e+01 	6.939078e-01 	6.889179e-01 	6.757240e-01 	6.961796e-01 	6.956367e-01 	6.543130e-01 	6.874787e-01 	6.642237e-01 	6.764783e-01 	6.712120e-01 	6.889647e-01 	6.966493e-01 	6.533232e-01 	6.655038e-01 	6.819518e-01 	6.659210e-01 	7.036769e-01 	 
1.723430e+01 	6.939237e-01 	6.887482e-01 	6.817888e-01 	7.004039e-01 	6.839645e-01 	6.536692e-01 	6.886347e-01 	6.527787e-01 	6.790197e-01 	6.686491e-01 	6.892919e-01 	6.960626e-01 	6.566361e-01 	6.704761e-01 	6.812953e-01 	6.650031e-01 	7.027659e-01 	 
1.724988e+01 	6.939031e-01 	6.891856e-01 	6.882073e-01 	7.014498e-01 	6.728768e-01 	6.624416e-01 	6.877792e-01 	6.427414e-01 	6.841707e-01 	6.709209e-01 	6.891857e-01 	6.956691e-01 	6.602370e-01 	6.753730e-01 	6.801004e-01 	6.641975e-01 	7.017212e-01 	 
1.726562e+01 	6.938295e-01 	6.902081e-01 	6.936816e-01 	6.971972e-01 	6.674210e-01 	6.786678e-01 	6.851981e-01 	6.356089e-01 	6.890741e-01 	6.800022e-01 	6.883718e-01 	6.953673e-01 	6.636654e-01 	6.794329e-01 	6.782743e-01 	6.635432e-01 	7.005005e-01 	 
1.728119e+01 	6.937003e-01 	6.914546e-01 	6.973064e-01 	6.877230e-01 	6.682315e-01 	6.932688e-01 	6.818731e-01 	6.341003e-01 	6.924804e-01 	6.870272e-01 	6.869923e-01 	6.950511e-01 	6.666287e-01 	6.823435e-01 	6.758832e-01 	6.630837e-01 	6.990776e-01 	 
1.729677e+01 	6.935235e-01 	6.923655e-01 	6.986278e-01 	6.767620e-01 	6.717679e-01 	7.008698e-01 	6.778440e-01 	6.390374e-01 	6.948319e-01 	6.898000e-01 	6.848035e-01 	6.946435e-01 	6.700111e-01 	6.842028e-01 	6.729563e-01 	6.627951e-01 	6.974671e-01 	 
1.731235e+01 	6.933080e-01 	6.923932e-01 	6.963479e-01 	6.688699e-01 	6.754779e-01 	7.035922e-01 	6.730965e-01 	6.479907e-01 	6.964808e-01 	6.892231e-01 	6.834648e-01 	6.940483e-01 	6.747747e-01 	6.851431e-01 	6.695794e-01 	6.626676e-01 	6.956515e-01 	 
1.732808e+01 	6.930681e-01 	6.912721e-01 	6.885087e-01 	6.656278e-01 	6.792705e-01 	7.038392e-01 	6.682415e-01 	6.580920e-01 	6.972510e-01 	6.850751e-01 	6.821552e-01 	6.933391e-01 	6.809049e-01 	6.852413e-01 	6.656919e-01 	6.627454e-01 	6.935607e-01 	 
1.734366e+01 	6.928684e-01 	6.892177e-01 	6.774532e-01 	6.658787e-01 	6.832878e-01 	7.018747e-01 	6.655566e-01 	6.665194e-01 	6.968366e-01 	6.788455e-01 	6.820213e-01 	6.928990e-01 	6.870759e-01 	6.845659e-01 	6.615075e-01 	6.630964e-01 	6.912198e-01 	 
1.735924e+01 	6.927462e-01 	6.869488e-01 	6.702539e-01 	6.705478e-01 	6.862916e-01 	6.986816e-01 	6.674604e-01 	6.733847e-01 	6.949684e-01 	6.738435e-01 	6.847800e-01 	6.928335e-01 	6.919670e-01 	6.831905e-01 	6.576107e-01 	6.636492e-01 	6.886776e-01 	 
1.737498e+01 	6.927031e-01 	6.855417e-01 	6.707885e-01 	6.799281e-01 	6.871925e-01 	6.953147e-01 	6.730312e-01 	6.778062e-01 	6.910580e-01 	6.720922e-01 	6.888227e-01 	6.927294e-01 	6.951931e-01 	6.812838e-01 	6.546827e-01 	6.643987e-01 	6.860601e-01 	 
1.739056e+01 	6.927397e-01 	6.860178e-01 	6.770601e-01 	6.900125e-01 	6.856974e-01 	6.921733e-01 	6.780353e-01 	6.774647e-01 	6.844856e-01 	6.748464e-01 	6.893082e-01 	6.923525e-01 	6.971822e-01 	6.789332e-01 	6.531437e-01 	6.653535e-01 	6.835592e-01 	 
1.740614e+01 	6.928598e-01 	6.885041e-01 	6.858866e-01 	6.974658e-01 	6.815798e-01 	6.885303e-01 	6.808529e-01 	6.736172e-01 	6.759210e-01 	6.801241e-01 	6.842066e-01 	6.918721e-01 	6.984369e-01 	6.762889e-01 	6.528219e-01 	6.665179e-01 	6.811711e-01 	 
1.742172e+01 	6.930326e-01 	6.918243e-01 	6.942008e-01 	7.011405e-01 	6.759840e-01 	6.849535e-01 	6.819489e-01 	6.690664e-01 	6.671031e-01 	6.850699e-01 	6.792389e-01 	6.911038e-01 	6.992589e-01 	6.736138e-01 	6.533020e-01 	6.677994e-01 	6.788079e-01 	 
1.743748e+01 	6.931913e-01 	6.942819e-01 	6.999033e-01 	6.995046e-01 	6.717792e-01 	6.829424e-01 	6.825191e-01 	6.649081e-01 	6.578304e-01 	6.884922e-01 	6.792392e-01 	6.899887e-01 	6.997498e-01 	6.712442e-01 	6.541973e-01 	6.691130e-01 	6.763598e-01 	 
1.745306e+01 	6.932778e-01 	6.947337e-01 	7.003999e-01 	6.931437e-01 	6.713971e-01 	6.825792e-01 	6.844068e-01 	6.618562e-01 	6.482407e-01 	6.904474e-01 	6.834544e-01 	6.880913e-01 	6.998053e-01 	6.694220e-01 	6.553223e-01 	6.703247e-01 	6.738888e-01 	 
1.746866e+01 	6.932709e-01 	6.929809e-01 	6.921028e-01 	6.839369e-01 	6.751441e-01 	6.824138e-01 	6.881254e-01 	6.614352e-01 	6.401156e-01 	6.914736e-01 	6.876670e-01 	6.844336e-01 	6.994846e-01 	6.682185e-01 	6.565673e-01 	6.714531e-01 	6.714048e-01 	 
1.748425e+01 	6.931736e-01 	6.896431e-01 	6.785669e-01 	6.751162e-01 	6.818819e-01 	6.805341e-01 	6.930750e-01 	6.648620e-01 	6.359189e-01 	6.916840e-01 	6.880922e-01 	6.792060e-01 	6.988294e-01 	6.677095e-01 	6.578193e-01 	6.725889e-01 	6.689353e-01 	 
1.749983e+01 	6.929740e-01 	6.862361e-01 	6.711833e-01 	6.710327e-01 	6.894762e-01 	6.759320e-01 	6.984129e-01 	6.698613e-01 	6.354799e-01 	6.909864e-01 	6.841651e-01 	6.742347e-01 	6.974972e-01 	6.678820e-01 	6.591215e-01 	6.737056e-01 	6.665866e-01 	 
1.751559e+01 	6.926811e-01 	6.845807e-01 	6.748917e-01 	6.736783e-01 	6.955281e-01 	6.690919e-01 	7.032087e-01 	6.718204e-01 	6.356175e-01 	6.894682e-01 	6.781775e-01 	6.715504e-01 	6.953058e-01 	6.687708e-01 	6.606226e-01 	6.746493e-01 	6.646622e-01 	 
1.753119e+01 	6.923354e-01 	6.858039e-01 	6.851155e-01 	6.797174e-01 	6.993361e-01 	6.615764e-01 	7.060118e-01 	6.701412e-01 	6.328901e-01 	6.875032e-01 	6.747748e-01 	6.719617e-01 	6.933784e-01 	6.702341e-01 	6.622827e-01 	6.753628e-01 	6.636885e-01 	 
1.754678e+01 	6.919448e-01 	6.889521e-01 	6.948457e-01 	6.850860e-01 	7.022514e-01 	6.551322e-01 	7.059350e-01 	6.693209e-01 	6.255065e-01 	6.853211e-01 	6.768393e-01 	6.749872e-01 	6.925157e-01 	6.722955e-01 	6.640089e-01 	6.759002e-01 	6.636761e-01 	 
1.756236e+01 	6.915325e-01 	6.916872e-01 	7.011945e-01 	6.872188e-01 	7.036369e-01 	6.524708e-01 	7.033635e-01 	6.673011e-01 	6.138911e-01 	6.829326e-01 	6.829541e-01 	6.790408e-01 	6.923349e-01 	6.749669e-01 	6.656610e-01 	6.762667e-01 	6.641290e-01 	 
1.757796e+01 	6.911549e-01 	6.925027e-01 	7.008119e-01 	6.841703e-01 	7.013896e-01 	6.554399e-01 	6.993651e-01 	6.671067e-01 	6.009983e-01 	6.803429e-01 	6.890523e-01 	6.818447e-01 	6.924244e-01 	6.780286e-01 	6.669413e-01 	6.765018e-01 	6.646703e-01 	 
1.759372e+01 	6.908339e-01 	6.911831e-01 	6.881324e-01 	6.773316e-01 	6.965761e-01 	6.631677e-01 	6.944144e-01 	6.710730e-01 	5.904462e-01 	6.777157e-01 	6.923146e-01 	6.823518e-01 	6.923728e-01 	6.813516e-01 	6.676332e-01 	6.766120e-01 	6.652313e-01 	 
1.760931e+01 	6.905812e-01 	6.885811e-01 	6.700327e-01 	6.744849e-01 	6.917033e-01 	6.728935e-01 	6.884096e-01 	6.767414e-01 	5.840430e-01 	6.754401e-01 	6.934059e-01 	6.808874e-01 	6.919272e-01 	6.845876e-01 	6.676210e-01 	6.766506e-01 	6.657291e-01 	 
1.762492e+01 	6.904168e-01 	6.860971e-01 	6.625099e-01 	6.817844e-01 	6.873413e-01 	6.823249e-01 	6.807417e-01 	6.821857e-01 	5.907653e-01 	6.738589e-01 	6.937627e-01 	6.784380e-01 	6.913087e-01 	6.873886e-01 	6.669948e-01 	6.765897e-01 	6.660161e-01 	 
1.764052e+01 	6.903440e-01 	6.849682e-01 	6.699497e-01 	6.924500e-01 	6.824903e-01 	6.904468e-01 	6.714262e-01 	6.867523e-01 	6.108240e-01 	6.731963e-01 	6.937336e-01 	6.757999e-01 	6.906576e-01 	6.895052e-01 	6.660507e-01 	6.765100e-01 	6.658126e-01 	 
1.765611e+01 	6.903529e-01 	6.858121e-01 	6.830519e-01 	7.011745e-01 	6.748008e-01 	6.970031e-01 	6.614972e-01 	6.902988e-01 	6.348421e-01 	6.736241e-01 	6.933742e-01 	6.736110e-01 	6.899214e-01 	6.909916e-01 	6.650698e-01 	6.765460e-01 	6.648958e-01 	 
1.767171e+01 	6.904256e-01 	6.880594e-01 	6.936303e-01 	7.072657e-01 	6.636346e-01 	7.022851e-01 	6.523018e-01 	6.930664e-01 	6.530793e-01 	6.744818e-01 	6.928407e-01 	6.727573e-01 	6.892505e-01 	6.920969e-01 	6.642436e-01 	6.766220e-01 	6.634387e-01 	 
1.768748e+01 	6.905446e-01 	6.902635e-01 	6.985721e-01 	7.034431e-01 	6.546570e-01 	7.063199e-01 	6.457183e-01 	6.955429e-01 	6.610472e-01 	6.743232e-01 	6.921143e-01 	6.734317e-01 	6.889780e-01 	6.929253e-01 	6.634946e-01 	6.767829e-01 	6.618418e-01 	 
1.770308e+01 	6.906692e-01 	6.913536e-01 	6.961647e-01 	6.892633e-01 	6.532985e-01 	7.089962e-01 	6.445284e-01 	6.978076e-01 	6.623286e-01 	6.720984e-01 	6.906329e-01 	6.749617e-01 	6.888832e-01 	6.933435e-01 	6.627859e-01 	6.770325e-01 	6.605487e-01 	 
1.771867e+01 	6.907601e-01 	6.912127e-01 	6.867869e-01 	6.772465e-01 	6.596040e-01 	7.101203e-01 	6.489475e-01 	6.994085e-01 	6.622469e-01 	6.662447e-01 	6.876556e-01 	6.766200e-01 	6.881196e-01 	6.934451e-01 	6.620025e-01 	6.773264e-01 	6.598788e-01 	 
1.773428e+01 	6.908088e-01 	6.902875e-01 	6.765564e-01 	6.743457e-01 	6.726760e-01 	7.089350e-01 	6.567776e-01 	6.997418e-01 	6.638021e-01 	6.557052e-01 	6.832548e-01 	6.779455e-01 	6.859654e-01 	6.935990e-01 	6.612455e-01 	6.776021e-01 	6.600544e-01 	 
1.774988e+01 	6.908345e-01 	6.891991e-01 	6.747903e-01 	6.759985e-01 	6.876431e-01 	7.041593e-01 	6.645368e-01 	6.986039e-01 	6.669254e-01 	6.475644e-01 	6.785455e-01 	6.794637e-01 	6.824151e-01 	6.939688e-01 	6.608261e-01 	6.778206e-01 	6.610736e-01 	 
1.776547e+01 	6.908510e-01 	6.884809e-01 	6.821849e-01 	6.787897e-01 	7.008107e-01 	6.949765e-01 	6.702023e-01 	6.960779e-01 	6.701648e-01 	6.425669e-01 	6.750749e-01 	6.821394e-01 	6.780634e-01 	6.944063e-01 	6.609669e-01 	6.780233e-01 	6.626682e-01 	 
1.778108e+01 	6.908607e-01 	6.884114e-01 	6.912897e-01 	6.805457e-01 	7.087598e-01 	6.843113e-01 	6.747048e-01 	6.921232e-01 	6.750462e-01 	6.366933e-01 	6.738040e-01 	6.851148e-01 	6.742752e-01 	6.949236e-01 	6.618282e-01 	6.782215e-01 	6.644529e-01 	 
1.779684e+01 	6.908440e-01 	6.889203e-01 	6.970928e-01 	6.785316e-01 	7.100234e-01 	6.748636e-01 	6.796083e-01 	6.863491e-01 	6.832662e-01 	6.323947e-01 	6.744692e-01 	6.877269e-01 	6.720942e-01 	6.954578e-01 	6.634783e-01 	6.782774e-01 	6.660587e-01 	 
1.781245e+01 	6.908023e-01 	6.896586e-01 	6.981410e-01 	6.726534e-01 	7.068668e-01 	6.701996e-01 	6.851203e-01 	6.788431e-01 	6.919189e-01 	6.324671e-01 	6.757829e-01 	6.904932e-01 	6.718417e-01 	6.956943e-01 	6.658505e-01 	6.781221e-01 	6.672279e-01 	 
1.782806e+01 	6.907584e-01 	6.902447e-01 	6.944755e-01 	6.688098e-01 	7.037722e-01 	6.711857e-01 	6.905750e-01 	6.702714e-01 	6.985213e-01 	6.358768e-01 	6.774972e-01 	6.940145e-01 	6.729458e-01 	6.954778e-01 	6.687132e-01 	6.777975e-01 	6.679583e-01 	 
1.784366e+01 	6.907308e-01 	6.904484e-01 	6.873134e-01 	6.730610e-01 	7.016246e-01 	6.756321e-01 	6.948276e-01 	6.649789e-01 	7.030142e-01 	6.382827e-01 	6.800672e-01 	6.979359e-01 	6.738432e-01 	6.948352e-01 	6.716964e-01 	6.772503e-01 	6.683663e-01 	 
1.785927e+01 	6.907284e-01 	6.902347e-01 	6.795654e-01 	6.822802e-01 	6.978944e-01 	6.797603e-01 	6.967714e-01 	6.647016e-01 	7.059376e-01 	6.361147e-01 	6.808264e-01 	7.015690e-01 	6.736912e-01 	6.939480e-01 	6.745192e-01 	6.765140e-01 	6.685606e-01 	 
1.787488e+01 	6.907411e-01 	6.897349e-01 	6.754568e-01 	6.909730e-01 	6.891004e-01 	6.836008e-01 	6.962070e-01 	6.681179e-01 	7.074835e-01 	6.321698e-01 	6.778972e-01 	7.048066e-01 	6.726592e-01 	6.929572e-01 	6.769620e-01 	6.757329e-01 	6.685517e-01 	 
1.789049e+01 	6.907764e-01 	6.891811e-01 	6.780316e-01 	6.983734e-01 	6.741921e-01 	6.887176e-01 	6.935456e-01 	6.736935e-01 	7.076627e-01 	6.305716e-01 	6.755207e-01 	7.077684e-01 	6.712251e-01 	6.919292e-01 	6.789659e-01 	6.748572e-01 	6.684497e-01 	 
1.790608e+01 	6.908456e-01 	6.888092e-01 	6.850101e-01 	7.033032e-01 	6.606377e-01 	6.946316e-01 	6.897103e-01 	6.795154e-01 	7.064308e-01 	6.329477e-01 	6.739452e-01 	7.106937e-01 	6.697810e-01 	6.906031e-01 	6.805679e-01 	6.738693e-01 	6.682445e-01 	 
1.792186e+01 	6.909482e-01 	6.887543e-01 	6.916930e-01 	7.049855e-01 	6.584585e-01 	7.002313e-01 	6.860092e-01 	6.843243e-01 	7.037762e-01 	6.392353e-01 	6.714351e-01 	7.132756e-01 	6.684406e-01 	6.886128e-01 	6.818902e-01 	6.728426e-01 	6.679084e-01 	 
1.793747e+01 	6.910481e-01 	6.889870e-01 	6.954182e-01 	7.000048e-01 	6.580529e-01 	7.050251e-01 	6.835643e-01 	6.875682e-01 	6.994359e-01 	6.482580e-01 	6.683805e-01 	7.145296e-01 	6.673202e-01 	6.858532e-01 	6.829572e-01 	6.719674e-01 	6.675517e-01 	 
1.795308e+01 	6.910950e-01 	6.893818e-01 	6.959801e-01 	6.868868e-01 	6.566067e-01 	7.084802e-01 	6.827289e-01 	6.894989e-01 	6.944649e-01 	6.584424e-01 	6.657155e-01 	7.139359e-01 	6.665285e-01 	6.823744e-01 	6.838838e-01 	6.712723e-01 	6.673449e-01 	 
1.796869e+01 	6.910942e-01 	6.897984e-01 	6.936637e-01 	6.706781e-01 	6.623065e-01 	7.085620e-01 	6.835005e-01 	6.904194e-01 	6.893228e-01 	6.682755e-01 	6.632714e-01 	7.118375e-01 	6.663978e-01 	6.781806e-01 	6.846485e-01 	6.708497e-01 	6.674269e-01 	 
1.798428e+01 	6.910982e-01 	6.900936e-01 	6.892540e-01 	6.602092e-01 	6.739252e-01 	7.022594e-01 	6.856612e-01 	6.904674e-01 	6.830404e-01 	6.765618e-01 	6.612710e-01 	7.091730e-01 	6.671406e-01 	6.735018e-01 	6.852384e-01 	6.708056e-01 	6.679061e-01 	 
1.799989e+01 	6.911274e-01 	6.901944e-01 	6.844504e-01 	6.595451e-01 	6.862293e-01 	6.940860e-01 	6.889192e-01 	6.896406e-01 	6.748664e-01 	6.825995e-01 	6.600963e-01 	7.071477e-01 	6.686690e-01 	6.684151e-01 	6.858454e-01 	6.711740e-01 	6.687883e-01 	 
1.801550e+01 	6.911970e-01 	6.901374e-01 	6.811945e-01 	6.667186e-01 	6.971260e-01 	6.890287e-01 	6.929240e-01 	6.880569e-01 	6.655712e-01 	6.866955e-01 	6.591074e-01 	7.062668e-01 	6.705953e-01 	6.628256e-01 	6.865640e-01 	6.719620e-01 	6.698916e-01 	 
1.803111e+01 	6.913329e-01 	6.899787e-01 	6.809638e-01 	6.769606e-01 	7.049097e-01 	6.829397e-01 	6.971930e-01 	6.860064e-01 	6.570194e-01 	6.898229e-01 	6.566921e-01 	7.060415e-01 	6.725600e-01 	6.575931e-01 	6.874862e-01 	6.730061e-01 	6.710231e-01 	 
1.804671e+01 	6.915117e-01 	6.897964e-01 	6.838763e-01 	6.865917e-01 	7.066143e-01 	6.754672e-01 	7.010463e-01 	6.836705e-01 	6.515011e-01 	6.926018e-01 	6.517843e-01 	7.053974e-01 	6.746575e-01 	6.538060e-01 	6.887414e-01 	6.742344e-01 	6.719915e-01 	 
1.806248e+01 	6.916935e-01 	6.896832e-01 	6.884117e-01 	6.942310e-01 	7.009807e-01 	6.681620e-01 	7.040504e-01 	6.810129e-01 	6.509606e-01 	6.951275e-01 	6.449665e-01 	7.037104e-01 	6.772021e-01 	6.521591e-01 	6.903204e-01 	6.755216e-01 	6.726223e-01 	 
1.807808e+01 	6.918460e-01 	6.896866e-01 	6.924148e-01 	6.974782e-01 	6.909731e-01 	6.640002e-01 	7.062253e-01 	6.780772e-01 	6.554594e-01 	6.973150e-01 	6.377106e-01 	7.014117e-01 	6.800142e-01 	6.528975e-01 	6.918727e-01 	6.767954e-01 	6.727838e-01 	 
1.809369e+01 	6.919423e-01 	6.898012e-01 	6.947569e-01 	6.945642e-01 	6.807107e-01 	6.649175e-01 	7.077099e-01 	6.752861e-01 	6.631312e-01 	6.991645e-01 	6.310975e-01 	6.991398e-01 	6.824715e-01 	6.557246e-01 	6.929746e-01 	6.780196e-01 	6.723003e-01 	 
1.810928e+01 	6.919644e-01 	6.900268e-01 	6.951510e-01 	6.862957e-01 	6.727454e-01 	6.694608e-01 	7.083344e-01 	6.735972e-01 	6.715381e-01 	7.005433e-01 	6.266577e-01 	6.965325e-01 	6.839879e-01 	6.600472e-01 	6.932741e-01 	6.791188e-01 	6.711125e-01 	 
1.812488e+01 	6.919554e-01 	6.902965e-01 	6.936606e-01 	6.762666e-01 	6.702138e-01 	6.738899e-01 	7.081979e-01 	6.738370e-01 	6.787075e-01 	7.012870e-01 	6.261608e-01 	6.932693e-01 	6.847334e-01 	6.652255e-01 	6.926984e-01 	6.800443e-01 	6.690391e-01 	 
1.814047e+01 	6.919591e-01 	6.904799e-01 	6.906291e-01 	6.696994e-01 	6.761301e-01 	6.759798e-01 	7.076162e-01 	6.762140e-01 	6.837611e-01 	7.011055e-01 	6.299124e-01 	6.888896e-01 	6.853316e-01 	6.706854e-01 	6.914290e-01 	6.807433e-01 	6.657979e-01 	 
1.815623e+01 	6.919753e-01 	6.904843e-01 	6.868286e-01 	6.701275e-01 	6.885296e-01 	6.755567e-01 	7.059969e-01 	6.802617e-01 	6.869814e-01 	6.995568e-01 	6.367204e-01 	6.831951e-01 	6.863534e-01 	6.758043e-01 	6.895665e-01 	6.812865e-01 	6.612082e-01 	 
1.817183e+01 	6.919896e-01 	6.903097e-01 	6.835894e-01 	6.767927e-01 	7.004307e-01 	6.736968e-01 	7.030246e-01 	6.851463e-01 	6.888911e-01 	6.959297e-01 	6.447263e-01 	6.797480e-01 	6.880323e-01 	6.800405e-01 	6.871753e-01 	6.817461e-01 	6.555957e-01 	 
1.818742e+01 	6.920048e-01 	6.900167e-01 	6.821796e-01 	6.854525e-01 	7.063547e-01 	6.703779e-01 	6.991974e-01 	6.901552e-01 	6.896145e-01 	6.894157e-01 	6.521559e-01 	6.806996e-01 	6.903262e-01 	6.833473e-01 	6.843241e-01 	6.821037e-01 	6.495819e-01 	 
1.820300e+01 	6.920225e-01 	6.897078e-01 	6.833531e-01 	6.915098e-01 	7.033874e-01 	6.637279e-01 	6.946548e-01 	6.939328e-01 	6.891509e-01 	6.797285e-01 	6.575463e-01 	6.830505e-01 	6.930081e-01 	6.857944e-01 	6.812451e-01 	6.823705e-01 	6.443045e-01 	 
1.821860e+01 	6.920415e-01 	6.894866e-01 	6.866511e-01 	6.945740e-01 	6.935859e-01 	6.553642e-01 	6.888903e-01 	6.954017e-01 	6.876255e-01 	6.671441e-01 	6.605571e-01 	6.826685e-01 	6.959515e-01 	6.873426e-01 	6.781073e-01 	6.826223e-01 	6.409683e-01 	 
1.823436e+01 	6.920508e-01 	6.893916e-01 	6.905771e-01 	6.964017e-01 	6.828811e-01 	6.539447e-01 	6.823406e-01 	6.959324e-01 	6.852514e-01 	6.532053e-01 	6.617897e-01 	6.791455e-01 	6.990766e-01 	6.878680e-01 	6.752642e-01 	6.828302e-01 	6.404815e-01 	 
1.824994e+01 	6.920149e-01 	6.894278e-01 	6.934631e-01 	6.957167e-01 	6.766008e-01 	6.625331e-01 	6.760888e-01 	6.975797e-01 	6.826942e-01 	6.419828e-01 	6.621473e-01 	6.751450e-01 	7.019670e-01 	6.874453e-01 	6.731058e-01 	6.829483e-01 	6.428725e-01 	 
1.826552e+01 	6.919301e-01 	6.895761e-01 	6.945209e-01 	6.899532e-01 	6.766194e-01 	6.705346e-01 	6.700041e-01 	7.004499e-01 	6.807177e-01 	6.370530e-01 	6.625266e-01 	6.723564e-01 	7.041995e-01 	6.864338e-01 	6.718312e-01 	6.830278e-01 	6.473877e-01 	 
