x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.370300e+01 	1.086973e-01 	1.626226e-01 	1.319371e-01 	1.575789e-01 	9.433083e-02 	1.040769e-01 	1.364113e-01 	9.747210e-02 	9.822197e-02 	9.764920e-02 	1.507653e-01 	3.742174e-02 	-1.762925e-02 	5.494873e-02 	7.153729e-02 	1.310370e-01 	1.021511e-01 	 
1.371860e+01 	1.087976e-01 	1.627618e-01 	1.322823e-01 	1.581257e-01 	9.490057e-02 	1.037786e-01 	1.310662e-01 	9.823608e-02 	1.296340e-01 	1.461739e-01 	1.219023e-01 	1.117117e-02 	-3.368505e-03 	6.420159e-02 	7.467049e-02 	1.326530e-01 	9.817826e-02 	 
1.373419e+01 	1.089050e-01 	1.628987e-01 	1.326068e-01 	1.586785e-01 	9.551467e-02 	1.038232e-01 	1.285737e-01 	9.195478e-02 	1.606468e-01 	1.785625e-01 	9.323809e-02 	-2.131960e-02 	1.306181e-02 	8.385993e-02 	7.621320e-02 	1.338238e-01 	8.898158e-02 	 
1.374982e+01 	1.090030e-01 	1.630435e-01 	1.329149e-01 	1.592391e-01 	9.618014e-02 	1.042687e-01 	1.292421e-01 	8.362809e-02 	1.778806e-01 	1.853195e-01 	7.041719e-02 	-5.106121e-02 	2.900491e-02 	1.001972e-01 	7.564659e-02 	1.301836e-01 	7.794203e-02 	 
1.376547e+01 	1.090838e-01 	1.632109e-01 	1.332081e-01 	1.598030e-01 	9.689674e-02 	1.050205e-01 	1.325365e-01 	8.134145e-02 	1.779127e-01 	1.703138e-01 	5.492385e-02 	-6.817064e-02 	4.224449e-02 	9.594899e-02 	7.428866e-02 	1.183104e-01 	6.864866e-02 	 
1.378119e+01 	1.091573e-01 	1.634028e-01 	1.334917e-01 	1.603634e-01 	9.764301e-02 	1.059219e-01 	1.379363e-01 	9.137429e-02 	1.637646e-01 	1.440374e-01 	3.837559e-02 	-6.574458e-02 	5.115395e-02 	6.936042e-02 	7.443149e-02 	9.852858e-02 	6.375157e-02 	 
1.379678e+01 	1.092233e-01 	1.635980e-01 	1.337737e-01 	1.609083e-01 	9.837646e-02 	1.068232e-01 	1.449398e-01 	1.136022e-01 	1.393071e-01 	1.186426e-01 	1.426950e-02 	-4.096898e-02 	5.500910e-02 	3.524838e-02 	7.699218e-02 	7.554910e-02 	6.415317e-02 	 
1.381238e+01 	1.092765e-01 	1.637879e-01 	1.340666e-01 	1.614471e-01 	9.908693e-02 	1.076621e-01 	1.527260e-01 	1.426900e-01 	1.109792e-01 	1.004606e-01 	-1.047929e-02 	2.015542e-03 	5.447247e-02 	7.535195e-03 	8.105676e-02 	5.510050e-02 	6.857128e-02 	 
1.382800e+01 	1.093289e-01 	1.639741e-01 	1.343737e-01 	1.619846e-01 	9.979335e-02 	1.084424e-01 	1.596355e-01 	1.707826e-01 	8.717632e-02 	8.334288e-02 	-2.567687e-02 	5.040901e-02 	5.148922e-02 	-7.340745e-03 	8.491812e-02 	4.215912e-02 	7.465121e-02 	 
1.384360e+01 	1.093886e-01 	1.641563e-01 	1.346932e-01 	1.625156e-01 	1.005402e-01 	1.092380e-01 	1.637206e-01 	1.878783e-01 	7.375948e-02 	6.287504e-02 	-3.123076e-02 	8.908921e-02 	4.857509e-02 	-1.002877e-02 	8.712237e-02 	3.901620e-02 	8.036884e-02 	 
1.385919e+01 	1.094556e-01 	1.643341e-01 	1.350223e-01 	1.630306e-01 	1.013559e-01 	1.101583e-01 	1.637955e-01 	1.849184e-01 	7.015793e-02 	5.326409e-02 	-3.341491e-02 	1.102152e-01 	4.729610e-02 	-4.140856e-03 	8.721364e-02 	4.499370e-02 	8.460806e-02 	 
1.387500e+01 	1.095272e-01 	1.645147e-01 	1.353626e-01 	1.635324e-01 	1.022409e-01 	1.112861e-01 	1.600174e-01 	1.623012e-01 	6.928163e-02 	5.744614e-02 	-3.640237e-02 	1.159708e-01 	4.790389e-02 	5.760840e-03 	8.574719e-02 	5.756952e-02 	8.692514e-02 	 
1.389059e+01 	1.095998e-01 	1.646999e-01 	1.357048e-01 	1.640198e-01 	1.031392e-01 	1.125582e-01 	1.539239e-01 	1.331230e-01 	6.239876e-02 	5.889732e-02 	-4.044697e-02 	1.136313e-01 	4.987168e-02 	1.619347e-02 	8.326698e-02 	7.316888e-02 	8.707431e-02 	 
1.390619e+01 	1.096763e-01 	1.648948e-01 	1.360502e-01 	1.645125e-01 	1.040352e-01 	1.138413e-01 	1.474209e-01 	1.102306e-01 	4.490786e-02 	5.950567e-02 	-4.392184e-02 	1.093535e-01 	5.200086e-02 	2.727283e-02 	7.905936e-02 	8.935282e-02 	8.517694e-02 	 
1.392178e+01 	1.097553e-01 	1.650952e-01 	1.363970e-01 	1.650185e-01 	1.049171e-01 	1.149708e-01 	1.422349e-01 	9.725098e-02 	1.903376e-02 	7.440455e-02 	-4.322931e-02 	1.049773e-01 	5.240992e-02 	3.487638e-02 	7.211746e-02 	1.045537e-01 	8.180776e-02 	 
1.393738e+01 	1.098297e-01 	1.652969e-01 	1.367504e-01 	1.655371e-01 	1.057605e-01 	1.158894e-01 	1.394566e-01 	9.037163e-02 	-4.746502e-03 	1.060142e-01 	-3.525324e-02 	9.962956e-02 	4.953620e-02 	3.210892e-02 	6.324241e-02 	1.179781e-01 	7.790198e-02 	 
1.395297e+01 	1.099006e-01 	1.655045e-01 	1.371145e-01 	1.660608e-01 	1.065148e-01 	1.166846e-01 	1.393579e-01 	8.597335e-02 	-8.162501e-03 	1.418246e-01 	-2.111932e-02 	9.259831e-02 	4.343032e-02 	2.078971e-02 	5.580848e-02 	1.292706e-01 	7.426423e-02 	 
1.396857e+01 	1.099741e-01 	1.657186e-01 	1.374821e-01 	1.665837e-01 	1.071332e-01 	1.175236e-01 	1.414733e-01 	8.461255e-02 	2.348435e-02 	1.676468e-01 	-4.282540e-03 	8.498601e-02 	3.576807e-02 	6.869294e-03 	5.385949e-02 	1.380377e-01 	7.116702e-02 	 
1.398434e+01 	1.100509e-01 	1.659326e-01 	1.378489e-01 	1.671131e-01 	1.076223e-01 	1.185480e-01 	1.450432e-01 	8.931284e-02 	8.569429e-02 	1.766934e-01 	1.345759e-02 	7.872202e-02 	2.922919e-02 	-6.776321e-03 	6.034442e-02 	1.434856e-01 	6.832961e-02 	 
1.399994e+01 	1.101271e-01 	1.661364e-01 	1.382010e-01 	1.676305e-01 	1.080303e-01 	1.197566e-01 	1.493560e-01 	1.019109e-01 	1.541150e-01 	1.702620e-01 	3.444428e-02 	7.468562e-02 	2.727004e-02 	-1.489510e-02 	7.631055e-02 	1.441781e-01 	6.541713e-02 	 
1.401553e+01 	1.102010e-01 	1.663276e-01 	1.385384e-01 	1.681293e-01 	1.084480e-01 	1.210987e-01 	1.543085e-01 	1.234413e-01 	2.069450e-01 	1.543687e-01 	5.805189e-02 	7.177458e-02 	3.238230e-02 	-1.274329e-02 	9.962345e-02 	1.393700e-01 	6.227124e-02 	 
1.403113e+01 	1.102690e-01 	1.665051e-01 	1.388589e-01 	1.686040e-01 	1.089246e-01 	1.224836e-01 	1.599985e-01 	1.554462e-01 	2.334031e-01 	1.345545e-01 	7.607171e-02 	6.786951e-02 	4.499284e-02 	-1.790412e-03 	1.232826e-01 	1.299122e-01 	5.922324e-02 	 
1.404672e+01 	1.103315e-01 	1.666688e-01 	1.391586e-01 	1.690560e-01 	1.094613e-01 	1.237975e-01 	1.660905e-01 	1.946957e-01 	2.341484e-01 	1.134405e-01 	9.154283e-02 	6.131133e-02 	6.227472e-02 	1.235213e-02 	1.368469e-01 	1.179609e-01 	5.688491e-02 	 
1.406232e+01 	1.103879e-01 	1.668152e-01 	1.394360e-01 	1.694878e-01 	1.100428e-01 	1.248719e-01 	1.714364e-01 	2.247178e-01 	2.167560e-01 	9.062140e-02 	1.100966e-01 	5.286650e-02 	7.896595e-02 	2.551710e-02 	1.327044e-01 	1.052061e-01 	5.576937e-02 	 
1.407809e+01 	1.104368e-01 	1.669474e-01 	1.396963e-01 	1.699039e-01 	1.106564e-01 	1.255063e-01 	1.745332e-01 	2.236718e-01 	1.906772e-01 	6.648701e-02 	1.275481e-01 	4.476130e-02 	9.156504e-02 	3.661187e-02 	1.142733e-01 	9.241425e-02 	5.610375e-02 	 
1.409366e+01 	1.104787e-01 	1.670665e-01 	1.399298e-01 	1.702929e-01 	1.112653e-01 	1.255534e-01 	1.743369e-01 	1.882526e-01 	1.635687e-01 	4.698015e-02 	1.393822e-01 	3.837240e-02 	1.011486e-01 	4.543069e-02 	9.867869e-02 	8.145159e-02 	5.787860e-02 	 
1.410925e+01 	1.105150e-01 	1.671722e-01 	1.401403e-01 	1.706607e-01 	1.118475e-01 	1.250937e-01 	1.711109e-01 	1.414929e-01 	1.365483e-01 	3.892075e-02 	1.444992e-01 	3.309784e-02 	1.112352e-01 	5.218342e-02 	1.005017e-01 	7.355431e-02 	6.099715e-02 	 
1.412485e+01 	1.105480e-01 	1.672661e-01 	1.403314e-01 	1.710051e-01 	1.123706e-01 	1.244299e-01 	1.661234e-01 	1.086999e-01 	1.085251e-01 	4.536962e-02 	1.427967e-01 	2.847393e-02 	1.217506e-01 	5.732130e-02 	1.150687e-01 	6.751238e-02 	6.526037e-02 	 
1.414059e+01 	1.105788e-01 	1.673497e-01 	1.405009e-01 	1.713258e-01 	1.128287e-01 	1.239739e-01 	1.609916e-01 	9.463808e-02 	8.289851e-02 	6.209134e-02 	1.395864e-01 	2.426583e-02 	1.295551e-01 	6.125134e-02 	1.244906e-01 	6.096895e-02 	7.041983e-02 	 
1.415619e+01 	1.106022e-01 	1.674185e-01 	1.406456e-01 	1.716196e-01 	1.132338e-01 	1.240671e-01 	1.572272e-01 	9.140114e-02 	6.966347e-02 	7.819004e-02 	1.415074e-01 	1.964248e-02 	1.328983e-01 	6.186429e-02 	1.191308e-01 	5.355642e-02 	7.604938e-02 	 
1.417178e+01 	1.106197e-01 	1.674758e-01 	1.407757e-01 	1.718957e-01 	1.136271e-01 	1.248108e-01 	1.555785e-01 	9.169813e-02 	7.243832e-02 	8.565889e-02 	1.493444e-01 	1.508394e-02 	1.336707e-01 	5.427445e-02 	1.062937e-01 	4.618264e-02 	8.188710e-02 	 
1.418735e+01 	1.106341e-01 	1.675267e-01 	1.408988e-01 	1.721567e-01 	1.140365e-01 	1.260942e-01 	1.564777e-01 	9.371464e-02 	8.470813e-02 	8.522502e-02 	1.587483e-01 	1.707385e-02 	1.341087e-01 	3.598926e-02 	9.907148e-02 	4.058731e-02 	8.749577e-02 	 
1.420294e+01 	1.106465e-01 	1.675769e-01 	1.410187e-01 	1.724062e-01 	1.144744e-01 	1.276790e-01 	1.601210e-01 	9.952891e-02 	1.105270e-01 	8.218493e-02 	1.635102e-01 	3.486365e-02 	1.340056e-01 	1.439741e-02 	1.034789e-01 	3.918654e-02 	9.245187e-02 	 
1.421872e+01 	1.106595e-01 	1.676309e-01 	1.411408e-01 	1.726531e-01 	1.149474e-01 	1.293034e-01 	1.661918e-01 	1.124433e-01 	1.600246e-01 	7.787224e-02 	1.598379e-01 	6.809058e-02 	1.302929e-01 	4.983856e-03 	1.149068e-01 	4.548794e-02 	9.650888e-02 	 
1.423428e+01 	1.106754e-01 	1.676890e-01 	1.412695e-01 	1.728969e-01 	1.154404e-01 	1.306718e-01 	1.730320e-01 	1.338111e-01 	2.111842e-01 	6.945955e-02 	1.498190e-01 	9.654769e-02 	1.195515e-01 	2.095950e-02 	1.242206e-01 	6.289623e-02 	9.938005e-02 	 
1.424988e+01 	1.106945e-01 	1.677585e-01 	1.414114e-01 	1.731476e-01 	1.159451e-01 	1.316212e-01 	1.783801e-01 	1.623686e-01 	2.295457e-01 	5.637578e-02 	1.386965e-01 	1.031576e-01 	1.007688e-01 	6.269345e-02 	1.263226e-01 	9.144160e-02 	1.010363e-01 	 
1.426544e+01 	1.107207e-01 	1.678427e-01 	1.415695e-01 	1.734102e-01 	1.164464e-01 	1.321024e-01 	1.802720e-01 	1.923861e-01 	2.139239e-01 	4.627650e-02 	1.290892e-01 	9.273440e-02 	7.387975e-02 	1.086611e-01 	1.205882e-01 	1.247632e-01 	1.014710e-01 	 
1.428122e+01 	1.107560e-01 	1.679439e-01 	1.417529e-01 	1.736943e-01 	1.169418e-01 	1.322304e-01 	1.781753e-01 	2.128032e-01 	1.842928e-01 	5.140799e-02 	1.202466e-01 	8.078694e-02 	4.318337e-02 	1.234985e-01 	1.080583e-01 	1.529170e-01 	1.006558e-01 	 
1.429678e+01 	1.108011e-01 	1.680661e-01 	1.419595e-01 	1.739955e-01 	1.174119e-01 	1.322373e-01 	1.733687e-01 	2.105181e-01 	1.535284e-01 	7.572524e-02 	1.120354e-01 	7.589353e-02 	2.298678e-02 	1.010853e-01 	9.041712e-02 	1.673681e-01 	9.862282e-02 	 
1.431238e+01 	1.108583e-01 	1.682059e-01 	1.421883e-01 	1.743148e-01 	1.178588e-01 	1.323767e-01 	1.679935e-01 	1.836925e-01 	1.265507e-01 	9.544039e-02 	1.046673e-01 	7.343373e-02 	1.871857e-02 	7.552426e-02 	6.938700e-02 	1.677245e-01 	9.547140e-02 	 
1.432794e+01 	1.109222e-01 	1.683594e-01 	1.424373e-01 	1.746467e-01 	1.182812e-01 	1.328129e-01 	1.639871e-01 	1.462252e-01 	1.046887e-01 	1.000080e-01 	9.754455e-02 	6.739172e-02 	2.430002e-02 	7.304566e-02 	4.820528e-02 	1.609675e-01 	9.135186e-02 	 
1.434372e+01 	1.109917e-01 	1.685262e-01 	1.427026e-01 	1.749867e-01 	1.186821e-01 	1.335739e-01 	1.623818e-01 	1.165177e-01 	8.678169e-02 	1.106594e-01 	8.922873e-02 	6.111592e-02 	3.192430e-02 	9.378968e-02 	3.175412e-02 	1.580192e-01 	8.628200e-02 	 
1.435928e+01 	1.110650e-01 	1.686969e-01 	1.429674e-01 	1.753142e-01 	1.190456e-01 	1.345271e-01 	1.634506e-01 	1.035531e-01 	7.211575e-02 	1.436443e-01 	7.876512e-02 	6.142931e-02 	3.762389e-02 	1.259332e-01 	2.603399e-02 	1.657660e-01 	8.044578e-02 	 
1.437488e+01 	1.111406e-01 	1.688629e-01 	1.432182e-01 	1.756182e-01 	1.193679e-01 	1.355051e-01 	1.670644e-01 	1.038800e-01 	6.082500e-02 	1.937646e-01 	6.204948e-02 	6.739128e-02 	4.051632e-02 	1.565366e-01 	3.399632e-02 	1.805144e-01 	7.407535e-02 	 
1.439044e+01 	1.112119e-01 	1.690113e-01 	1.434389e-01 	1.758872e-01 	1.196416e-01 	1.363372e-01 	1.728431e-01 	1.127657e-01 	5.715720e-02 	2.250865e-01 	4.657632e-02 	7.165129e-02 	4.758221e-02 	1.759657e-01 	5.386075e-02 	1.906367e-01 	6.787997e-02 	 
1.440619e+01 	1.112752e-01 	1.691310e-01 	1.436167e-01 	1.761155e-01 	1.198643e-01 	1.369084e-01 	1.798026e-01 	1.286637e-01 	6.796922e-02 	2.239293e-01 	3.869583e-02 	6.775628e-02 	6.656599e-02 	1.796770e-01 	7.762077e-02 	1.853234e-01 	6.294298e-02 	 
1.442178e+01 	1.113219e-01 	1.692064e-01 	1.437385e-01 	1.762943e-01 	1.200309e-01 	1.371594e-01 	1.859358e-01 	1.476025e-01 	9.271573e-02 	2.065268e-01 	3.299611e-02 	5.563686e-02 	9.379993e-02 	1.649636e-01 	9.171057e-02 	1.630985e-01 	6.056256e-02 	 
1.443735e+01 	1.113450e-01 	1.692356e-01 	1.438048e-01 	1.764281e-01 	1.201570e-01 	1.371293e-01 	1.894072e-01 	1.592311e-01 	1.198536e-01 	1.905752e-01 	5.322162e-02 	4.131862e-02 	1.176403e-01 	1.345431e-01 	8.968174e-02 	1.325122e-01 	6.130282e-02 	 
1.445309e+01 	1.113440e-01 	1.692217e-01 	1.438194e-01 	1.765289e-01 	1.202564e-01 	1.369071e-01 	1.891446e-01 	1.541342e-01 	1.372212e-01 	1.843853e-01 	9.091014e-02 	3.148809e-02 	1.272256e-01 	9.804554e-02 	8.240070e-02 	1.050689e-01 	6.505084e-02 	 
1.446866e+01 	1.113230e-01 	1.691737e-01 	1.437947e-01 	1.766060e-01 	1.203331e-01 	1.366176e-01 	1.854536e-01 	1.376510e-01 	1.414123e-01 	1.824036e-01 	1.027506e-01 	2.876421e-02 	1.201602e-01 	6.610028e-02 	9.031957e-02 	8.753203e-02 	7.093204e-02 	 
1.448425e+01 	1.112878e-01 	1.691059e-01 	1.437460e-01 	1.766604e-01 	1.203953e-01 	1.363683e-01 	1.797731e-01 	1.229795e-01 	1.350797e-01 	1.736752e-01 	7.077828e-02 	3.036880e-02 	1.020501e-01 	3.964278e-02 	1.172982e-01 	7.722801e-02 	7.783213e-02 	 
1.450000e+01 	1.112456e-01 	1.690343e-01 	1.436775e-01 	1.766868e-01 	1.204557e-01 	1.362294e-01 	1.739371e-01 	1.159975e-01 	1.201598e-01 	1.557843e-01 	1.697351e-02 	3.499355e-02 	7.960628e-02 	1.963165e-02 	1.439727e-01 	6.852923e-02 	8.436652e-02 	 
1.451556e+01 	1.112064e-01 	1.689689e-01 	1.435910e-01 	1.766862e-01 	1.205213e-01 	1.362156e-01 	1.697213e-01 	1.139885e-01 	1.049909e-01 	1.381722e-01 	-1.011717e-02 	4.250585e-02 	5.978879e-02 	9.093801e-03 	1.475770e-01 	5.894283e-02 	8.875976e-02 	 
1.453113e+01 	1.111768e-01 	1.689096e-01 	1.434923e-01 	1.766634e-01 	1.205873e-01 	1.362893e-01 	1.678891e-01 	1.122539e-01 	1.115181e-01 	1.284326e-01 	2.123926e-02 	4.895147e-02 	4.848130e-02 	6.358023e-03 	1.241459e-01 	4.965019e-02 	8.991633e-02 	 
1.454669e+01 	1.111581e-01 	1.688550e-01 	1.433904e-01 	1.766124e-01 	1.206434e-01 	1.363973e-01 	1.684305e-01 	1.103040e-01 	1.575286e-01 	1.243685e-01 	8.637083e-02 	5.207027e-02 	4.996405e-02 	8.251688e-03 	8.643714e-02 	4.331615e-02 	8.779317e-02 	 
1.456244e+01 	1.111432e-01 	1.688057e-01 	1.432846e-01 	1.765245e-01 	1.206806e-01 	1.364877e-01 	1.708535e-01 	1.127200e-01 	2.111642e-01 	1.185620e-01 	1.324970e-01 	5.379354e-02 	6.338585e-02 	1.253382e-02 	4.988707e-02 	4.243096e-02 	8.355019e-02 	 
1.457800e+01 	1.111306e-01 	1.687634e-01 	1.431738e-01 	1.763997e-01 	1.206866e-01 	1.365298e-01 	1.743847e-01 	1.251953e-01 	2.317048e-01 	1.060632e-01 	1.486708e-01 	5.305337e-02 	8.079733e-02 	1.808814e-02 	2.344024e-02 	4.920423e-02 	7.907619e-02 	 
1.459357e+01 	1.111230e-01 	1.687219e-01 	1.430548e-01 	1.762370e-01 	1.206559e-01 	1.365262e-01 	1.782731e-01 	1.503779e-01 	2.314903e-01 	8.587907e-02 	1.559965e-01 	4.529327e-02 	9.381255e-02 	2.517049e-02 	1.006543e-02 	6.395251e-02 	7.569443e-02 	 
1.460931e+01 	1.111195e-01 	1.686751e-01 	1.429238e-01 	1.760403e-01 	1.205856e-01 	1.365021e-01 	1.817451e-01 	1.868522e-01 	2.091309e-01 	6.005646e-02 	1.600014e-01 	3.099131e-02 	9.941974e-02 	3.459380e-02 	1.069339e-02 	8.372268e-02 	7.392197e-02 	 
1.462488e+01 	1.111159e-01 	1.686184e-01 	1.427850e-01 	1.758257e-01 	1.204679e-01 	1.364937e-01 	1.839218e-01 	2.232610e-01 	1.728366e-01 	2.837134e-02 	1.507204e-01 	1.607345e-02 	1.002113e-01 	4.572177e-02 	1.873066e-02 	1.033737e-01 	7.376192e-02 	 
1.464044e+01 	1.111070e-01 	1.685515e-01 	1.426430e-01 	1.756016e-01 	1.202953e-01 	1.365342e-01 	1.842765e-01 	2.368072e-01 	1.418532e-01 	-1.566519e-04 	1.263959e-01 	6.734306e-03 	1.010978e-01 	5.649101e-02 	2.626655e-02 	1.199185e-01 	7.502394e-02 	 
1.465619e+01 	1.110931e-01 	1.684800e-01 	1.425008e-01 	1.753734e-01 	1.200631e-01 	1.366395e-01 	1.826688e-01 	2.108120e-01 	1.214801e-01 	-1.651910e-02 	1.012589e-01 	7.278623e-03 	1.059662e-01 	6.453921e-02 	3.261976e-02 	1.304842e-01 	7.753528e-02 	 
1.467175e+01 	1.110769e-01 	1.684117e-01 	1.423649e-01 	1.751562e-01 	1.197753e-01 	1.367829e-01 	1.795885e-01 	1.640998e-01 	1.061230e-01 	1.306030e-02 	9.083501e-02 	1.991920e-02 	1.155412e-01 	6.867056e-02 	4.003775e-02 	1.318624e-01 	8.075791e-02 	 
1.468732e+01 	1.110622e-01 	1.683510e-01 	1.422359e-01 	1.749521e-01 	1.194272e-01 	1.369152e-01 	1.759034e-01 	1.303227e-01 	8.756004e-02 	1.105631e-01 	9.331401e-02 	4.072195e-02 	1.269269e-01 	6.965400e-02 	4.839448e-02 	1.256808e-01 	8.397842e-02 	 
1.470306e+01 	1.110526e-01 	1.682991e-01 	1.421142e-01 	1.747552e-01 	1.190125e-01 	1.369756e-01 	1.725724e-01 	1.201676e-01 	6.292666e-02 	1.739437e-01 	9.535758e-02 	5.898736e-02 	1.351767e-01 	6.954157e-02 	5.577736e-02 	1.195298e-01 	8.654531e-02 	 
1.471863e+01 	1.110488e-01 	1.682580e-01 	1.419999e-01 	1.745632e-01 	1.185438e-01 	1.369030e-01 	1.704296e-01 	1.231106e-01 	4.205033e-02 	1.587922e-01 	8.788062e-02 	6.905880e-02 	1.362680e-01 	7.128219e-02 	6.051652e-02 	1.199554e-01 	8.804785e-02 	 
1.473434e+01 	1.110465e-01 	1.682257e-01 	1.418843e-01 	1.743572e-01 	1.180212e-01 	1.366545e-01 	1.697343e-01 	1.281976e-01 	4.631419e-02 	1.647724e-01 	6.720287e-02 	7.409753e-02 	1.304182e-01 	7.649729e-02 	6.285655e-02 	1.221649e-01 	8.860596e-02 	 
1.474997e+01 	1.110360e-01 	1.681953e-01 	1.417599e-01 	1.741271e-01 	1.174741e-01 	1.362132e-01 	1.703814e-01 	1.323851e-01 	7.874534e-02 	2.150487e-01 	3.433954e-02 	7.642934e-02 	1.208837e-01 	8.361638e-02 	6.492822e-02 	1.129765e-01 	8.875024e-02 	 
1.476556e+01 	1.110417e-01 	1.681594e-01 	1.416128e-01 	1.738622e-01 	1.169190e-01 	1.355761e-01 	1.719994e-01 	1.382272e-01 	1.163410e-01 	2.391305e-01 	1.048894e-02 	7.554308e-02 	1.105150e-01 	9.008986e-02 	6.976609e-02 	8.487138e-02 	8.918837e-02 	 
1.478110e+01 	1.110617e-01 	1.681089e-01 	1.414347e-01 	1.735608e-01 	1.163772e-01 	1.347633e-01 	1.741585e-01 	1.488300e-01 	1.451036e-01 	2.183673e-01 	1.049120e-02 	7.001302e-02 	9.952004e-02 	9.411857e-02 	7.890815e-02 	4.348860e-02 	9.003842e-02 	 
1.479684e+01 	1.110680e-01 	1.680317e-01 	1.412212e-01 	1.732204e-01 	1.158547e-01 	1.337844e-01 	1.765230e-01 	1.639466e-01 	1.654220e-01 	1.846812e-01 	1.262421e-02 	6.271066e-02 	8.736728e-02 	9.388140e-02 	9.145918e-02 	1.474257e-03 	9.072611e-02 	 
1.481241e+01 	1.110523e-01 	1.679251e-01 	1.409828e-01 	1.728640e-01 	1.153654e-01 	1.326927e-01 	1.786696e-01 	1.758809e-01 	1.786780e-01 	1.573158e-01 	1.504601e-02 	6.136360e-02 	7.635836e-02 	8.766665e-02 	1.039678e-01 	-2.713211e-02 	9.073187e-02 	 
1.482794e+01 	1.110157e-01 	1.677969e-01 	1.407262e-01 	1.724989e-01 	1.148848e-01 	1.315111e-01 	1.802241e-01 	1.740635e-01 	1.855433e-01 	1.331866e-01 	3.107000e-02 	6.789866e-02 	6.876571e-02 	7.606685e-02 	1.131893e-01 	-3.536169e-02 	9.035222e-02 	 
1.484369e+01 	1.109673e-01 	1.676542e-01 	1.404547e-01 	1.721208e-01 	1.143815e-01 	1.302819e-01 	1.807897e-01 	1.549977e-01 	1.849329e-01 	1.079536e-01 	2.489510e-02 	7.922893e-02 	6.522685e-02 	6.271560e-02 	1.171768e-01 	-2.440771e-02 	9.043276e-02 	 
1.485925e+01 	1.109177e-01 	1.675032e-01 	1.401797e-01 	1.717363e-01 	1.138501e-01 	1.291181e-01 	1.800938e-01 	1.281008e-01 	1.757348e-01 	8.647317e-02 	1.059754e-02 	9.054596e-02 	6.563278e-02 	5.272581e-02 	1.165185e-01 	-4.069703e-03 	9.149931e-02 	 
1.487500e+01 	1.108707e-01 	1.673464e-01 	1.398941e-01 	1.713331e-01 	1.132725e-01 	1.280927e-01 	1.781200e-01 	1.059475e-01 	1.589078e-01 	7.660554e-02 	4.952047e-02 	9.458020e-02 	6.968477e-02 	4.704187e-02 	1.145785e-01 	1.751191e-02 	9.309888e-02 	 
1.489053e+01 	1.108316e-01 	1.671952e-01 	1.395967e-01 	1.709174e-01 	1.126698e-01 	1.273137e-01 	1.751858e-01 	9.706912e-02 	1.414314e-01 	8.145132e-02 	9.288815e-02 	8.526698e-02 	7.608639e-02 	4.114988e-02 	1.149513e-01 	3.843045e-02 	9.369090e-02 	 
1.490610e+01 	1.108006e-01 	1.670435e-01 	1.392826e-01 	1.704867e-01 	1.120500e-01 	1.268008e-01 	1.717329e-01 	1.011037e-01 	1.346872e-01 	9.579114e-02 	1.126811e-01 	6.259430e-02 	8.215448e-02 	2.849669e-02 	1.181460e-01 	6.021058e-02 	9.153445e-02 	 
1.492184e+01 	1.107658e-01 	1.668854e-01 	1.389543e-01 	1.700405e-01 	1.114214e-01 	1.265107e-01 	1.682492e-01 	1.116197e-01 	1.477606e-01 	1.093793e-01 	1.706719e-01 	3.294032e-02 	8.504891e-02 	6.941475e-03 	1.210503e-01 	8.176018e-02 	8.624240e-02 	 
1.493738e+01 	1.107225e-01 	1.667298e-01 	1.386267e-01 	1.695903e-01 	1.108126e-01 	1.263547e-01 	1.652923e-01 	1.202281e-01 	1.792539e-01 	1.115864e-01 	2.190966e-01 	9.063021e-03 	8.378061e-02 	-1.863272e-02 	1.190754e-01 	9.978707e-02 	8.052920e-02 	 
1.495294e+01 	1.106768e-01 	1.665770e-01 	1.383046e-01 	1.691339e-01 	1.102299e-01 	1.262124e-01 	1.631283e-01 	1.237333e-01 	2.084887e-01 	9.925681e-02 	2.296628e-01 	2.874511e-03 	7.817759e-02 	-4.215776e-02 	1.098597e-01 	1.136157e-01 	7.865811e-02 	 
1.496869e+01 	1.106324e-01 	1.664300e-01 	1.379926e-01 	1.686775e-01 	1.096791e-01 	1.259704e-01 	1.618558e-01 	1.257725e-01 	2.172853e-01 	7.725944e-02 	2.419988e-01 	4.182253e-02 	6.776953e-02 	-5.751827e-02 	9.495451e-02 	1.243660e-01 	8.352363e-02 	 
1.498422e+01 	1.105936e-01 	1.662966e-01 	1.377010e-01 	1.682435e-01 	1.091840e-01 	1.255585e-01 	1.614376e-01 	1.326591e-01 	2.086652e-01 	5.318335e-02 	2.477299e-01 	1.293248e-01 	5.327568e-02 	-5.755532e-02 	7.957832e-02 	1.328785e-01 	9.392079e-02 	 
1.499997e+01 	1.105635e-01 	1.661744e-01 	1.374291e-01 	1.678295e-01 	1.087334e-01 	1.249378e-01 	1.616492e-01 	1.480184e-01 	1.872263e-01 	3.106773e-02 	2.411354e-01 	2.124300e-01 	3.299157e-02 	-3.758822e-02 	6.791048e-02 	1.396281e-01 	1.055126e-01 	 
