x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
8.124817e+00 	5.272818e-02 	1.275456e-01 	1.210853e-01 	1.572130e-01 	1.006496e-01 	1.179662e-01 	1.966091e-01 	2.006690e-01 	2.076620e-01 	1.899516e-01 	4.085197e-02 	1.384670e-01 	1.300881e-01 	3.090857e-01 	2.580701e-01 	9.532898e-02 	1.893436e-01 	 
8.140442e+00 	5.275828e-02 	1.276863e-01 	1.213720e-01 	1.578088e-01 	1.013981e-01 	1.185660e-01 	1.859661e-01 	1.727689e-01 	1.707467e-01 	1.994745e-01 	-8.736778e-03 	1.481480e-01 	1.327258e-01 	2.997442e-01 	2.268551e-01 	1.069403e-01 	1.742251e-01 	 
8.156219e+00 	5.277369e-02 	1.278090e-01 	1.216502e-01 	1.584005e-01 	1.020996e-01 	1.190722e-01 	1.737651e-01 	1.362036e-01 	1.358766e-01 	2.064457e-01 	-7.954823e-03 	1.570643e-01 	1.260077e-01 	2.794446e-01 	2.136042e-01 	1.192964e-01 	1.569525e-01 	 
8.171692e+00 	5.277995e-02 	1.279044e-01 	1.219170e-01 	1.589544e-01 	1.026944e-01 	1.195465e-01 	1.632523e-01 	9.968118e-02 	1.087160e-01 	2.100718e-01 	5.636117e-02 	1.648421e-01 	1.165933e-01 	2.610365e-01 	2.220582e-01 	1.305081e-01 	1.423008e-01 	 
8.187500e+00 	5.279778e-02 	1.279793e-01 	1.221751e-01 	1.594624e-01 	1.032198e-01 	1.200751e-01 	1.562039e-01 	7.310708e-02 	9.064189e-02 	2.149299e-01 	1.614584e-01 	1.709265e-01 	1.090673e-01 	2.508590e-01 	2.466504e-01 	1.392743e-01 	1.331444e-01 	 
8.203094e+00 	5.282438e-02 	1.280393e-01 	1.224129e-01 	1.599005e-01 	1.037409e-01 	1.207394e-01 	1.539648e-01 	6.537521e-02 	8.190554e-02 	2.248960e-01 	2.528808e-01 	1.721646e-01 	1.057423e-01 	2.476900e-01 	2.705081e-01 	1.407871e-01 	1.296828e-01 	 
8.218719e+00 	5.285325e-02 	1.281016e-01 	1.226345e-01 	1.602879e-01 	1.043808e-01 	1.216386e-01 	1.564955e-01 	7.700194e-02 	8.024514e-02 	2.405728e-01 	2.990213e-01 	1.663800e-01 	1.052713e-01 	2.482129e-01 	2.823954e-01 	1.329869e-01 	1.285778e-01 	 
8.234283e+00 	5.290213e-02 	1.281746e-01 	1.228242e-01 	1.606445e-01 	1.051940e-01 	1.227508e-01 	1.629720e-01 	1.036001e-01 	8.282640e-02 	2.580443e-01 	3.056238e-01 	1.544705e-01 	1.056512e-01 	2.444682e-01 	2.837463e-01 	1.228872e-01 	1.262811e-01 	 
8.249847e+00 	5.295235e-02 	1.282590e-01 	1.229773e-01 	1.609902e-01 	1.061348e-01 	1.239477e-01 	1.720370e-01 	1.396329e-01 	8.573093e-02 	2.743877e-01 	3.041292e-01 	1.364494e-01 	1.069566e-01 	2.290225e-01 	2.820444e-01 	1.177099e-01 	1.211925e-01 	 
8.265442e+00 	5.298723e-02 	1.283517e-01 	1.231119e-01 	1.613277e-01 	1.070562e-01 	1.250118e-01 	1.820389e-01 	1.795541e-01 	8.183138e-02 	2.904915e-01 	3.116506e-01 	1.147546e-01 	1.106681e-01 	2.024438e-01 	2.817808e-01 	1.190674e-01 	1.141280e-01 	 
8.281219e+00 	5.300806e-02 	1.284518e-01 	1.232379e-01 	1.616539e-01 	1.077988e-01 	1.257318e-01 	1.913114e-01 	2.175855e-01 	5.776250e-02 	3.080215e-01 	3.156610e-01 	9.557926e-02 	1.174965e-01 	1.718754e-01 	2.818616e-01 	1.312090e-01 	1.072046e-01 	 
8.296844e+00 	5.301964e-02 	1.285489e-01 	1.233631e-01 	1.619622e-01 	1.082679e-01 	1.260618e-01 	1.981598e-01 	2.471192e-01 	-8.259074e-04 	3.253181e-01 	3.071419e-01 	8.813966e-02 	1.263178e-01 	1.473699e-01 	2.818660e-01 	1.572895e-01 	1.024925e-01 	 
8.312439e+00 	5.303036e-02 	1.286411e-01 	1.234987e-01 	1.622676e-01 	1.085225e-01 	1.262783e-01 	2.017907e-01 	2.648360e-01 	-8.526112e-02 	3.379830e-01 	2.941682e-01 	1.093490e-01 	1.352387e-01 	1.355079e-01 	2.874927e-01 	1.894385e-01 	1.001572e-01 	 
8.328033e+00 	5.304673e-02 	1.287258e-01 	1.236488e-01 	1.625707e-01 	1.087104e-01 	1.268611e-01 	2.020397e-01 	2.694505e-01 	-1.355787e-01 	3.398013e-01 	2.849125e-01 	1.487061e-01 	1.425068e-01 	1.381294e-01 	3.014848e-01 	2.145004e-01 	9.870931e-02 	 
8.343628e+00 	5.306900e-02 	1.288004e-01 	1.238165e-01 	1.628567e-01 	1.089896e-01 	1.282402e-01 	1.994676e-01 	2.614170e-01 	-1.013188e-01 	3.272764e-01 	2.822494e-01 	1.770549e-01 	1.465148e-01 	1.509088e-01 	3.165331e-01 	2.278565e-01 	9.619358e-02 	 
8.359222e+00 	5.309255e-02 	1.288765e-01 	1.240015e-01 	1.631168e-01 	1.094384e-01 	1.304989e-01 	1.951065e-01 	2.421294e-01 	-2.656301e-02 	3.051139e-01 	2.868780e-01 	2.193422e-01 	1.469382e-01 	1.669735e-01 	3.168746e-01 	2.351816e-01 	9.129362e-02 	 
8.374817e+00 	5.311511e-02 	1.289689e-01 	1.241995e-01 	1.633545e-01 	1.100460e-01 	1.332441e-01 	1.900859e-01 	2.143015e-01 	2.584229e-02 	2.858160e-01 	2.966908e-01 	2.637608e-01 	1.456805e-01 	1.820320e-01 	3.040248e-01 	2.436453e-01 	8.359589e-02 	 
8.390594e+00 	5.313962e-02 	1.290766e-01 	1.244037e-01 	1.635925e-01 	1.107593e-01 	1.357448e-01 	1.852847e-01 	1.822699e-01 	5.648483e-02 	2.771101e-01 	3.103280e-01 	2.741904e-01 	1.430723e-01 	1.935451e-01 	2.982646e-01 	2.551588e-01 	7.363059e-02 	 
8.406189e+00 	5.316459e-02 	1.291864e-01 	1.246044e-01 	1.638517e-01 	1.114659e-01 	1.371339e-01 	1.814673e-01 	1.528840e-01 	8.447821e-02 	2.686848e-01 	3.327281e-01 	2.776869e-01 	1.349515e-01 	1.975972e-01 	3.041979e-01 	2.665429e-01 	6.333081e-02 	 
8.421783e+00 	5.318816e-02 	1.292946e-01 	1.248048e-01 	1.641396e-01 	1.120510e-01 	1.370295e-01 	1.790772e-01 	1.312384e-01 	1.191161e-01 	2.409659e-01 	3.735043e-01 	2.897311e-01 	1.303077e-01 	1.940686e-01 	3.083802e-01 	2.762874e-01 	5.459359e-02 	 
8.437378e+00 	5.321019e-02 	1.294008e-01 	1.250066e-01 	1.644389e-01 	1.124214e-01 	1.356638e-01 	1.786389e-01 	1.206151e-01 	1.603400e-01 	1.922989e-01 	4.314786e-01 	3.034898e-01 	1.351364e-01 	1.892835e-01 	3.020355e-01 	2.829123e-01 	4.883667e-02 	 
8.453094e+00 	5.322744e-02 	1.295052e-01 	1.252102e-01 	1.647425e-01 	1.125575e-01 	1.338439e-01 	1.807707e-01 	1.216044e-01 	2.037066e-01 	1.488149e-01 	4.620165e-01 	3.147542e-01 	1.507148e-01 	1.898505e-01 	2.869083e-01 	2.791561e-01 	4.639164e-02 	 
8.468628e+00 	5.323189e-02 	1.296019e-01 	1.254097e-01 	1.650473e-01 	1.125424e-01 	1.326482e-01 	1.858666e-01 	1.318734e-01 	2.412933e-01 	1.020045e-01 	3.933727e-01 	3.232791e-01 	1.728002e-01 	1.955785e-01 	2.688377e-01 	2.684242e-01 	4.664637e-02 	 
8.484375e+00 	5.323574e-02 	1.296928e-01 	1.256091e-01 	1.653713e-01 	1.125267e-01 	1.328197e-01 	1.940496e-01 	1.472317e-01 	2.680444e-01 	4.014099e-02 	2.825463e-01 	3.314498e-01 	1.952655e-01 	2.020991e-01 	2.530348e-01 	2.708296e-01 	4.865843e-02 	 
8.499969e+00 	5.324423e-02 	1.297818e-01 	1.258037e-01 	1.657055e-01 	1.126628e-01 	1.345560e-01 	2.044507e-01 	1.624097e-01 	2.809328e-01 	-1.319491e-02 	2.529166e-01 	3.382490e-01 	2.263779e-01 	2.064559e-01 	2.447169e-01 	2.883309e-01 	5.134355e-02 	 
8.515594e+00 	5.326260e-02 	1.298721e-01 	1.260000e-01 	1.660409e-01 	1.130266e-01 	1.374227e-01 	2.155769e-01 	1.730932e-01 	2.814364e-01 	-4.659636e-02 	2.633775e-01 	3.378265e-01 	2.443895e-01 	2.089721e-01 	2.451894e-01 	2.989190e-01 	5.343757e-02 	 
8.531128e+00 	5.327138e-02 	1.299611e-01 	1.261972e-01 	1.663716e-01 	1.135897e-01 	1.405258e-01 	2.251620e-01 	1.757918e-01 	2.740898e-01 	-5.877364e-02 	2.506592e-01 	3.242830e-01 	2.357973e-01 	2.120979e-01 	2.512414e-01 	2.944854e-01 	5.431330e-02 	 
8.546692e+00 	5.327700e-02 	1.300534e-01 	1.263958e-01 	1.667094e-01 	1.142663e-01 	1.428859e-01 	2.309144e-01 	1.681065e-01 	2.662212e-01 	-4.628306e-02 	2.276285e-01 	2.961534e-01 	2.085687e-01 	2.172091e-01 	2.579974e-01 	2.871010e-01 	5.392018e-02 	 
8.562347e+00 	5.328595e-02 	1.301540e-01 	1.265936e-01 	1.670701e-01 	1.149557e-01 	1.436997e-01 	2.307187e-01 	1.492379e-01 	2.643243e-01 	-1.069710e-02 	2.007063e-01 	2.638537e-01 	1.744837e-01 	2.225861e-01 	2.620392e-01 	2.839088e-01 	5.165880e-02 	 
8.578094e+00 	5.329987e-02 	1.302609e-01 	1.268047e-01 	1.674569e-01 	1.155988e-01 	1.427521e-01 	2.237196e-01 	1.220678e-01 	2.687604e-01 	3.258615e-02 	1.609494e-01 	2.458562e-01 	1.418232e-01 	2.264669e-01 	2.626383e-01 	2.801271e-01 	4.708046e-02 	 
8.593689e+00 	5.330776e-02 	1.303604e-01 	1.270286e-01 	1.678548e-01 	1.161682e-01 	1.406347e-01 	2.115063e-01 	9.594058e-02 	2.745050e-01 	6.757262e-02 	1.111567e-01 	2.415291e-01 	1.156964e-01 	2.275043e-01 	2.601971e-01 	2.716800e-01 	4.115048e-02 	 
8.609314e+00 	5.332209e-02 	1.304502e-01 	1.272657e-01 	1.682604e-01 	1.166845e-01 	1.383923e-01 	1.975598e-01 	8.213653e-02 	2.763193e-01 	9.480536e-02 	6.145171e-02 	2.447092e-01 	9.923306e-02 	2.196509e-01 	2.534432e-01 	2.608667e-01 	3.476348e-02 	 
8.624939e+00 	5.334552e-02 	1.305407e-01 	1.275144e-01 	1.686657e-01 	1.171675e-01 	1.371146e-01 	1.865419e-01 	8.819220e-02 	2.711522e-01 	1.209387e-01 	2.400026e-02 	2.493603e-01 	9.495956e-02 	1.954884e-01 	2.409301e-01 	2.517680e-01 	2.787717e-02 	 
8.640442e+00 	5.337993e-02 	1.306407e-01 	1.277772e-01 	1.690621e-01 	1.176560e-01 	1.374107e-01 	1.821789e-01 	1.125957e-01 	2.579808e-01 	1.484143e-01 	6.268351e-03 	2.418181e-01 	1.022362e-01 	1.592282e-01 	2.249315e-01 	2.456316e-01 	2.021947e-02 	 
8.656189e+00 	5.341344e-02 	1.307420e-01 	1.280550e-01 	1.694638e-01 	1.182108e-01 	1.392853e-01 	1.857049e-01 	1.492636e-01 	2.341710e-01 	1.772500e-01 	6.500193e-03 	2.131292e-01 	1.205608e-01 	1.215272e-01 	2.108343e-01 	2.413674e-01 	1.219531e-02 	 
8.671783e+00 	5.344475e-02 	1.308368e-01 	1.283283e-01 	1.698565e-01 	1.188331e-01 	1.421275e-01 	1.955659e-01 	1.901773e-01 	1.943383e-01 	2.072458e-01 	1.973378e-02 	1.707672e-01 	1.469802e-01 	9.134617e-02 	2.057230e-01 	2.383377e-01 	5.684979e-03 	 
8.687347e+00 	5.347688e-02 	1.309350e-01 	1.285804e-01 	1.702366e-01 	1.194886e-01 	1.451329e-01 	2.084456e-01 	2.306422e-01 	1.311550e-01 	2.403474e-01 	4.000812e-02 	1.322278e-01 	1.784493e-01 	7.024790e-02 	2.124081e-01 	2.368893e-01 	2.138045e-03 	 
8.703094e+00 	5.351601e-02 	1.310366e-01 	1.288075e-01 	1.706012e-01 	1.201006e-01 	1.475416e-01 	2.206033e-01 	2.671760e-01 	5.082997e-02 	2.764286e-01 	5.928028e-02 	1.050684e-01 	2.116315e-01 	5.650867e-02 	2.273032e-01 	2.377350e-01 	1.945373e-03 	 
8.718689e+00 	5.356211e-02 	1.311288e-01 	1.290067e-01 	1.709445e-01 	1.205730e-01 	1.487991e-01 	2.282950e-01 	2.949960e-01 	-9.569407e-03 	3.103861e-01 	7.232463e-02 	8.150878e-02 	2.412441e-01 	4.778768e-02 	2.440361e-01 	2.397581e-01 	4.365417e-03 	 
8.734253e+00 	5.360812e-02 	1.312107e-01 	1.291788e-01 	1.712661e-01 	1.208936e-01 	1.488921e-01 	2.295250e-01 	3.104433e-01 	-2.258001e-02 	3.363127e-01 	7.900581e-02 	5.452917e-02 	2.626717e-01 	4.251029e-02 	2.598777e-01 	2.395313e-01 	8.197404e-03 	 
8.749817e+00 	5.364869e-02 	1.312861e-01 	1.293126e-01 	1.715638e-01 	1.211163e-01 	1.482064e-01 	2.242054e-01 	3.101332e-01 	9.623456e-04 	3.498681e-01 	7.892531e-02 	2.623066e-02 	2.700588e-01 	4.080745e-02 	2.709445e-01 	2.341385e-01 	1.234085e-02 	 
8.765472e+00 	5.367182e-02 	1.313569e-01 	1.294064e-01 	1.718388e-01 	1.213225e-01 	1.473738e-01 	2.144906e-01 	2.931845e-01 	3.765568e-02 	3.522184e-01 	7.298444e-02 	2.795165e-03 	2.594279e-01 	4.409797e-02 	2.718401e-01 	2.242471e-01 	1.601113e-02 	 
8.781097e+00 	5.369008e-02 	1.314192e-01 	1.294706e-01 	1.720734e-01 	1.215644e-01 	1.469750e-01 	2.042544e-01 	2.640674e-01 	7.287576e-02 	3.483986e-01 	6.479073e-02 	-9.128357e-03 	2.314655e-01 	5.556904e-02 	2.662119e-01 	2.134767e-01 	1.863468e-02 	 
8.796844e+00 	5.371057e-02 	1.314659e-01 	1.295077e-01 	1.722557e-01 	1.218586e-01 	1.472497e-01 	1.972785e-01 	2.314923e-01 	1.031749e-01 	3.405192e-01 	5.822035e-02 	-5.072147e-03 	1.912189e-01 	7.732999e-02 	2.661965e-01 	2.044247e-01 	2.006752e-02 	 
8.812408e+00 	5.371865e-02 	1.314934e-01 	1.295109e-01 	1.723817e-01 	1.221868e-01 	1.480444e-01 	1.959974e-01 	2.042875e-01 	1.313949e-01 	3.130735e-01 	5.646700e-02 	1.507315e-02 	1.472630e-01 	1.076059e-01 	2.759303e-01 	1.976153e-01 	2.048596e-02 	 
8.827972e+00 	5.371882e-02 	1.314957e-01 	1.294802e-01 	1.724570e-01 	1.225324e-01 	1.489575e-01 	2.004217e-01 	1.853852e-01 	1.619461e-01 	2.519152e-01 	6.251548e-02 	4.319011e-02 	1.057003e-01 	1.438186e-01 	2.861136e-01 	1.929944e-01 	2.019630e-02 	 
8.843689e+00 	5.370662e-02 	1.314733e-01 	1.294200e-01 	1.724756e-01 	1.228864e-01 	1.495892e-01 	2.089153e-01 	1.738710e-01 	1.963009e-01 	1.755500e-01 	7.882031e-02 	6.519251e-02 	6.867772e-02 	1.828870e-01 	2.846562e-01 	1.922284e-01 	1.944950e-02 	 
8.859314e+00 	5.368563e-02 	1.314294e-01 	1.293442e-01 	1.724473e-01 	1.232221e-01 	1.497307e-01 	2.186812e-01 	1.674786e-01 	2.329234e-01 	9.801202e-02 	1.041182e-01 	7.061190e-02 	3.518345e-02 	2.173634e-01 	2.658244e-01 	1.990122e-01 	1.867792e-02 	 
8.874878e+00 	5.367330e-02 	1.313748e-01 	1.292605e-01 	1.723932e-01 	1.235089e-01 	1.494653e-01 	2.271032e-01 	1.634096e-01 	2.689595e-01 	3.208937e-02 	1.343391e-01 	6.076245e-02 	3.191734e-03 	2.373632e-01 	2.322810e-01 	2.163399e-01 	1.869288e-02 	 
8.890442e+00 	5.365898e-02 	1.313149e-01 	1.291667e-01 	1.723141e-01 	1.237236e-01 	1.490853e-01 	2.323474e-01 	1.592685e-01 	2.997963e-01 	8.885440e-03 	1.648267e-01 	4.348817e-02 	-2.319296e-02 	2.357976e-01 	1.918978e-01 	2.422945e-01 	2.014895e-02 	 
8.906189e+00 	5.364578e-02 	1.312483e-01 	1.290606e-01 	1.721981e-01 	1.238379e-01 	1.489388e-01 	2.335193e-01 	1.533685e-01 	3.210848e-01 	2.610859e-02 	1.923606e-01 	2.516341e-02 	-3.582702e-02 	2.123874e-01 	1.536514e-01 	2.697335e-01 	2.294188e-02 	 
8.921753e+00 	5.363143e-02 	1.311854e-01 	1.289407e-01 	1.720430e-01 	1.238304e-01 	1.492584e-01 	2.307618e-01 	1.456230e-01 	3.319782e-01 	6.690326e-02 	2.171919e-01 	1.029529e-02 	-3.211350e-02 	1.751114e-01 	1.266537e-01 	2.923531e-01 	2.604247e-02 	 
8.937317e+00 	5.361652e-02 	1.311281e-01 	1.288132e-01 	1.718616e-01 	1.236885e-01 	1.500656e-01 	2.251154e-01 	1.377035e-01 	3.364519e-01 	1.103685e-01 	2.356420e-01 	7.800418e-03 	-1.696498e-02 	1.359003e-01 	1.181919e-01 	3.131991e-01 	2.841760e-02 	 
8.953064e+00 	5.360400e-02 	1.310740e-01 	1.286785e-01 	1.716729e-01 	1.234275e-01 	1.512516e-01 	2.179108e-01 	1.330124e-01 	3.380606e-01 	1.424524e-01 	2.342809e-01 	2.246679e-02 	3.180223e-03 	1.070633e-01 	1.340497e-01 	3.377771e-01 	2.975802e-02 	 
8.968628e+00 	5.359456e-02 	1.310170e-01 	1.285410e-01 	1.714875e-01 	1.231132e-01 	1.525484e-01 	2.107566e-01 	1.352475e-01 	3.371193e-01 	1.643127e-01 	2.062898e-01 	4.109530e-02 	2.208486e-02 	9.657878e-02 	1.716139e-01 	3.631415e-01 	3.076437e-02 	 
8.984375e+00 	5.358667e-02 	1.309554e-01 	1.284010e-01 	1.712935e-01 	1.227824e-01 	1.537157e-01 	2.047178e-01 	1.462692e-01 	3.313635e-01 	1.779202e-01 	1.602624e-01 	5.438262e-02 	3.614677e-02 	1.030984e-01 	2.209598e-01 	3.817008e-01 	3.250328e-02 	 
8.999939e+00 	5.358053e-02 	1.308980e-01 	1.282644e-01 	1.710856e-01 	1.224575e-01 	1.545081e-01 	2.008038e-01 	1.651330e-01 	3.190176e-01 	1.856567e-01 	1.104418e-01 	6.263404e-02 	4.323912e-02 	1.188968e-01 	2.675472e-01 	3.878621e-01 	3.511946e-02 	 
9.015472e+00 	5.357439e-02 	1.308451e-01 	1.281380e-01 	1.708716e-01 	1.221388e-01 	1.547906e-01 	1.994435e-01 	1.895151e-01 	3.006911e-01 	1.947654e-01 	7.130165e-02 	6.718602e-02 	4.424577e-02 	1.387104e-01 	3.018491e-01 	3.828190e-01 	3.790630e-02 	 
9.031219e+00 	5.356842e-02 	1.307988e-01 	1.280279e-01 	1.706712e-01 	1.218531e-01 	1.544854e-01 	2.008775e-01 	2.167295e-01 	2.793920e-01 	2.088704e-01 	6.127152e-02 	6.675574e-02 	4.059771e-02 	1.661734e-01 	3.186554e-01 	3.720851e-01 	4.070743e-02 	 
9.046783e+00 	5.356439e-02 	1.307631e-01 	1.279355e-01 	1.705066e-01 	1.216480e-01 	1.536605e-01 	2.050054e-01 	2.432743e-01 	2.594014e-01 	2.266285e-01 	7.754119e-02 	6.331728e-02 	3.411786e-02 	2.031718e-01 	3.159371e-01 	3.630303e-01 	4.482446e-02 	 
9.062347e+00 	5.356302e-02 	1.307370e-01 	1.278574e-01 	1.703794e-01 	1.215395e-01 	1.525112e-01 	2.114732e-01 	2.667879e-01 	2.422654e-01 	2.472221e-01 	9.403070e-02 	6.546433e-02 	2.535430e-02 	2.433043e-01 	2.958992e-01 	3.587688e-01 	5.201967e-02 	 
9.078094e+00 	5.356482e-02 	1.307174e-01 	1.278010e-01 	1.702880e-01 	1.214945e-01 	1.512987e-01 	2.197218e-01 	2.839745e-01 	2.273709e-01 	2.709527e-01 	1.105385e-01 	7.829999e-02 	1.509328e-02 	2.748381e-01 	2.633990e-01 	3.574058e-01 	6.270654e-02 	 
9.093658e+00 	5.356677e-02 	1.307092e-01 	1.277798e-01 	1.702410e-01 	1.214442e-01 	1.503153e-01 	2.286361e-01 	2.888379e-01 	2.141267e-01 	2.966524e-01 	1.602555e-01 	9.552664e-02 	6.622730e-03 	2.845724e-01 	2.274721e-01 	3.567089e-01 	7.535622e-02 	 
9.109192e+00 	5.357012e-02 	1.307195e-01 	1.277992e-01 	1.702435e-01 	1.213497e-01 	1.497273e-01 	2.372090e-01 	2.739143e-01 	2.028398e-01 	3.215310e-01 	2.398376e-01 	1.077027e-01 	2.937649e-03 	2.670586e-01 	1.969454e-01 	3.575587e-01 	8.864755e-02 	 
9.124939e+00 	5.357876e-02 	1.307516e-01 	1.278542e-01 	1.702945e-01 	1.212456e-01 	1.496342e-01 	2.443045e-01 	2.330542e-01 	1.955536e-01 	3.413922e-01 	2.879041e-01 	1.099089e-01 	5.544922e-03 	2.265316e-01 	1.765096e-01 	3.636731e-01 	1.022370e-01 	 
9.140503e+00 	5.359236e-02 	1.308015e-01 	1.279373e-01 	1.703843e-01 	1.212038e-01 	1.500541e-01 	2.484957e-01 	1.739002e-01 	1.945891e-01 	3.541631e-01 	2.842058e-01 	1.027724e-01 	1.654082e-02 	1.747979e-01 	1.671802e-01 	3.790700e-01 	1.155562e-01 	 
9.156250e+00 	5.361091e-02 	1.308685e-01 	1.280451e-01 	1.705031e-01 	1.212588e-01 	1.509144e-01 	2.486681e-01 	1.178224e-01 	2.010149e-01 	3.615755e-01 	2.729948e-01 	9.138185e-02 	3.892814e-02 	1.208830e-01 	1.731460e-01 	4.025767e-01 	1.271196e-01 	 
9.171783e+00 	5.363382e-02 	1.309447e-01 	1.281697e-01 	1.706402e-01 	1.213951e-01 	1.519871e-01 	2.439381e-01 	8.808427e-02 	2.143799e-01 	3.640595e-01 	2.708525e-01 	8.200870e-02 	7.143337e-02 	7.472403e-02 	2.032528e-01 	4.203527e-01 	1.335618e-01 	 
9.187347e+00 	5.365874e-02 	1.310238e-01 	1.283085e-01 	1.708009e-01 	1.215729e-01 	1.529580e-01 	2.342280e-01 	8.961313e-02 	2.330227e-01 	3.622507e-01 	2.634760e-01 	7.662049e-02 	1.058967e-01 	4.678634e-02 	2.576536e-01 	4.162156e-01 	1.329607e-01 	 
9.203094e+00 	5.368300e-02 	1.311056e-01 	1.284606e-01 	1.709884e-01 	1.217615e-01 	1.534778e-01 	2.206108e-01 	1.142958e-01 	2.552124e-01 	3.560266e-01 	2.493678e-01 	8.249990e-02 	1.319031e-01 	3.698854e-02 	3.192937e-01 	3.887649e-01 	1.254355e-01 	 
9.218628e+00 	5.370634e-02 	1.311879e-01 	1.286161e-01 	1.711844e-01 	1.219367e-01 	1.533280e-01 	2.061952e-01 	1.495536e-01 	2.785820e-01 	3.413820e-01 	2.408580e-01 	1.038106e-01 	1.467250e-01 	3.967136e-02 	3.621979e-01 	3.551643e-01 	1.132527e-01 	 
9.234192e+00 	5.372968e-02 	1.312678e-01 	1.287642e-01 	1.713731e-01 	1.220903e-01 	1.525750e-01 	1.944291e-01 	1.884899e-01 	2.982051e-01 	3.164624e-01 	2.452163e-01 	1.167505e-01 	1.577488e-01 	5.839660e-02 	3.766854e-01 	3.301632e-01 	9.951515e-02 	 
9.249908e+00 	5.375198e-02 	1.313400e-01 	1.288957e-01 	1.715469e-01 	1.222157e-01 	1.514847e-01 	1.883842e-01 	2.280014e-01 	3.030052e-01 	2.881972e-01 	2.600577e-01 	1.033657e-01 	1.712074e-01 	9.718233e-02 	3.714394e-01 	3.153707e-01 	8.782598e-02 	 
9.265472e+00 	5.377145e-02 	1.313985e-01 	1.289997e-01 	1.717004e-01 	1.223027e-01 	1.504591e-01 	1.896923e-01 	2.642714e-01 	2.876328e-01 	2.655913e-01 	2.780080e-01 	9.624002e-02 	1.841411e-01 	1.491743e-01 	3.627505e-01 	3.058417e-01 	8.182876e-02 	 
9.281189e+00 	5.378777e-02 	1.314412e-01 	1.290737e-01 	1.718350e-01 	1.223647e-01 	1.497899e-01 	1.979031e-01 	2.960931e-01 	2.582024e-01 	2.529024e-01 	2.956194e-01 	1.353160e-01 	1.919090e-01 	2.045619e-01 	3.589203e-01 	2.974209e-01 	8.332932e-02 	 
9.296753e+00 	5.379976e-02 	1.314633e-01 	1.291130e-01 	1.719463e-01 	1.224284e-01 	1.496351e-01 	2.108047e-01 	3.205752e-01 	2.186082e-01 	2.527525e-01 	3.129928e-01 	2.045349e-01 	1.945737e-01 	2.556390e-01 	3.530000e-01 	2.890765e-01 	9.252935e-02 	 
9.312469e+00 	5.380639e-02 	1.314649e-01 	1.291173e-01 	1.720327e-01 	1.225204e-01 	1.499536e-01 	2.257687e-01 	3.316834e-01 	1.696431e-01 	2.639144e-01 	3.312317e-01 	2.570665e-01 	1.922116e-01 	2.971271e-01 	3.372711e-01 	2.812353e-01 	1.081363e-01 	 
9.328033e+00 	5.380681e-02 	1.314448e-01 	1.290875e-01 	1.720912e-01 	1.226466e-01 	1.505768e-01 	2.393507e-01 	3.187625e-01 	1.220893e-01 	2.812904e-01 	3.496028e-01 	2.683905e-01 	1.816961e-01 	3.202446e-01 	3.234052e-01 	2.764346e-01 	1.260662e-01 	 
9.343567e+00 	5.380091e-02 	1.314062e-01 	1.290278e-01 	1.721275e-01 	1.228007e-01 	1.512958e-01 	2.490023e-01 	2.823836e-01 	9.203797e-02 	2.984813e-01 	3.677729e-01 	2.477193e-01 	1.589872e-01 	3.235351e-01 	3.230147e-01 	2.772266e-01 	1.413437e-01 	 
9.359283e+00 	5.378913e-02 	1.313538e-01 	1.289457e-01 	1.721440e-01 	1.229823e-01 	1.519073e-01 	2.527390e-01 	2.389536e-01 	9.695923e-02 	3.091909e-01 	3.840752e-01 	2.103107e-01 	1.230637e-01 	3.102424e-01 	3.239041e-01 	2.839057e-01 	1.502053e-01 	 
9.374847e+00 	5.377496e-02 	1.312937e-01 	1.288512e-01 	1.721452e-01 	1.231836e-01 	1.522596e-01 	2.494359e-01 	2.004592e-01 	1.339750e-01 	3.103152e-01 	3.939779e-01 	1.674174e-01 	8.489268e-02 	2.837981e-01 	3.132154e-01 	2.926255e-01 	1.519491e-01 	 
9.390564e+00 	5.376023e-02 	1.312295e-01 	1.287506e-01 	1.721347e-01 	1.233962e-01 	1.523443e-01 	2.392202e-01 	1.671104e-01 	1.752946e-01 	3.044217e-01 	3.953254e-01 	1.242087e-01 	5.853287e-02 	2.441837e-01 	3.002715e-01 	2.971264e-01 	1.489022e-01 	 
9.406097e+00 	5.374455e-02 	1.311700e-01 	1.286533e-01 	1.721093e-01 	1.235967e-01 	1.522465e-01 	2.241728e-01 	1.450292e-01 	2.062430e-01 	2.925926e-01 	3.922710e-01 	8.677249e-02 	4.540930e-02 	1.934721e-01 	3.042865e-01 	2.953106e-01 	1.442559e-01 	 
9.421814e+00 	5.373049e-02 	1.311186e-01 	1.285594e-01 	1.720601e-01 	1.237675e-01 	1.520968e-01 	2.075571e-01 	1.411960e-01 	2.355971e-01 	2.672742e-01 	3.895638e-01 	5.909716e-02 	3.757524e-02 	1.379854e-01 	3.298152e-01 	2.975089e-01 	1.405973e-01 	 
