x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.153107e+01 	6.731383e-01 	6.731651e-01 	6.785526e-01 	6.796959e-01 	6.798885e-01 	6.802908e-01 	6.911403e-01 	6.816779e-01 	6.772544e-01 	6.622731e-01 	6.354516e-01 	6.799678e-01 	6.714941e-01 	6.767377e-01 	6.781591e-01 	6.760408e-01 	6.824440e-01 	 
1.154678e+01 	6.731248e-01 	6.731390e-01 	6.785294e-01 	6.796838e-01 	6.798981e-01 	6.803256e-01 	6.865264e-01 	6.702315e-01 	6.706107e-01 	6.732011e-01 	6.325628e-01 	6.807189e-01 	6.705331e-01 	6.760061e-01 	6.795654e-01 	6.752374e-01 	6.815330e-01 	 
1.156232e+01 	6.731071e-01 	6.731088e-01 	6.785088e-01 	6.796798e-01 	6.799292e-01 	6.802052e-01 	6.804131e-01 	6.581861e-01 	6.644532e-01 	6.840345e-01 	6.383342e-01 	6.818796e-01 	6.708295e-01 	6.757440e-01 	6.805769e-01 	6.744789e-01 	6.801752e-01 	 
1.157806e+01 	6.730891e-01 	6.730822e-01 	6.784972e-01 	6.796858e-01 	6.799754e-01 	6.799465e-01 	6.736527e-01 	6.475780e-01 	6.586106e-01 	6.925483e-01 	6.495258e-01 	6.834469e-01 	6.723364e-01 	6.757981e-01 	6.814051e-01 	6.738946e-01 	6.786818e-01 	 
1.159360e+01 	6.730707e-01 	6.730611e-01 	6.784944e-01 	6.797020e-01 	6.800237e-01 	6.796227e-01 	6.676093e-01 	6.429973e-01 	6.537739e-01 	6.983016e-01 	6.602070e-01 	6.852736e-01 	6.744304e-01 	6.758972e-01 	6.823240e-01 	6.736203e-01 	6.774629e-01 	 
1.160931e+01 	6.730548e-01 	6.730466e-01 	6.785047e-01 	6.797247e-01 	6.800739e-01 	6.793080e-01 	6.634263e-01 	6.499467e-01 	6.507347e-01 	7.021631e-01 	6.659913e-01 	6.871378e-01 	6.763974e-01 	6.758087e-01 	6.835690e-01 	6.736599e-01 	6.765966e-01 	 
1.162488e+01 	6.730437e-01 	6.730463e-01 	6.785292e-01 	6.797572e-01 	6.801196e-01 	6.790888e-01 	6.622270e-01 	6.676098e-01 	6.501073e-01 	7.045637e-01 	6.659982e-01 	6.885726e-01 	6.776960e-01 	6.754712e-01 	6.848834e-01 	6.739314e-01 	6.759574e-01 	 
1.164059e+01 	6.730451e-01 	6.730662e-01 	6.785655e-01 	6.797946e-01 	6.801543e-01 	6.790144e-01 	6.643611e-01 	6.862032e-01 	6.513513e-01 	7.057860e-01 	6.616431e-01 	6.893659e-01 	6.783916e-01 	6.749792e-01 	6.860363e-01 	6.743919e-01 	6.753226e-01 	 
1.165613e+01 	6.730615e-01 	6.730949e-01 	6.786051e-01 	6.798332e-01 	6.801724e-01 	6.790987e-01 	6.692554e-01 	6.974385e-01 	6.528502e-01 	7.061828e-01 	6.560507e-01 	6.896739e-01 	6.786602e-01 	6.744797e-01 	6.869062e-01 	6.750662e-01 	6.745385e-01 	 
1.167188e+01 	6.730891e-01 	6.731350e-01 	6.786503e-01 	6.798698e-01 	6.801640e-01 	6.793215e-01 	6.757446e-01 	7.026355e-01 	6.529919e-01 	7.061232e-01 	6.525164e-01 	6.892644e-01 	6.783677e-01 	6.740811e-01 	6.874601e-01 	6.760630e-01 	6.734658e-01 	 
1.168741e+01 	6.731294e-01 	6.731796e-01 	6.786910e-01 	6.798900e-01 	6.801291e-01 	6.796212e-01 	6.821598e-01 	7.043681e-01 	6.507350e-01 	7.057945e-01 	6.510254e-01 	6.862368e-01 	6.775056e-01 	6.738773e-01 	6.875989e-01 	6.774213e-01 	6.721051e-01 	 
1.170294e+01 	6.731749e-01 	6.732226e-01 	6.787185e-01 	6.798884e-01 	6.800753e-01 	6.799228e-01 	6.872652e-01 	7.036721e-01 	6.460385e-01 	7.052478e-01 	6.499954e-01 	6.784540e-01 	6.769269e-01 	6.739247e-01 	6.871505e-01 	6.790835e-01 	6.705525e-01 	 
1.171869e+01 	6.732232e-01 	6.732563e-01 	6.787244e-01 	6.798640e-01 	6.800110e-01 	6.801528e-01 	6.902980e-01 	7.003349e-01 	6.410705e-01 	7.037486e-01 	6.497621e-01 	6.673744e-01 	6.778271e-01 	6.742048e-01 	6.860771e-01 	6.808422e-01 	6.690308e-01 	 
1.173422e+01 	6.732651e-01 	6.732682e-01 	6.787065e-01 	6.798210e-01 	6.799481e-01 	6.802427e-01 	6.909631e-01 	6.939052e-01 	6.409525e-01 	7.006533e-01 	6.518530e-01 	6.585920e-01 	6.805564e-01 	6.745667e-01 	6.846664e-01 	6.824205e-01 	6.678729e-01 	 
1.174997e+01 	6.732913e-01 	6.732556e-01 	6.786706e-01 	6.797677e-01 	6.798940e-01 	6.801608e-01 	6.893687e-01 	6.843446e-01 	6.498772e-01 	6.962577e-01 	6.565620e-01 	6.563672e-01 	6.843647e-01 	6.748543e-01 	6.830853e-01 	6.837937e-01 	6.672587e-01 	 
1.176550e+01 	6.732982e-01 	6.732284e-01 	6.786305e-01 	6.797180e-01 	6.798530e-01 	6.799233e-01 	6.858685e-01 	6.733524e-01 	6.633214e-01 	6.909745e-01 	6.625335e-01 	6.606727e-01 	6.877890e-01 	6.749763e-01 	6.814910e-01 	6.851018e-01 	6.672640e-01 	 
1.178107e+01 	6.732937e-01 	6.731991e-01 	6.785944e-01 	6.796743e-01 	6.798259e-01 	6.795768e-01 	6.811393e-01 	6.630408e-01 	6.767487e-01 	6.848082e-01 	6.698418e-01 	6.676466e-01 	6.897958e-01 	6.749390e-01 	6.800333e-01 	6.863515e-01 	6.678459e-01 	 
1.179678e+01 	6.732866e-01 	6.731688e-01 	6.785584e-01 	6.796369e-01 	6.798140e-01 	6.792011e-01 	6.761365e-01 	6.548367e-01 	6.871005e-01 	6.776575e-01 	6.772622e-01 	6.739832e-01 	6.904197e-01 	6.747994e-01 	6.787471e-01 	6.870388e-01 	6.689106e-01 	 
1.181235e+01 	6.732759e-01 	6.731329e-01 	6.785230e-01 	6.796168e-01 	6.798263e-01 	6.789073e-01 	6.721231e-01 	6.493067e-01 	6.934659e-01 	6.700419e-01 	6.836687e-01 	6.785036e-01 	6.901618e-01 	6.746450e-01 	6.774970e-01 	6.866402e-01 	6.703079e-01 	 
1.182809e+01 	6.732578e-01 	6.730966e-01 	6.785030e-01 	6.796276e-01 	6.798686e-01 	6.787736e-01 	6.700590e-01 	6.466432e-01 	6.978368e-01 	6.608639e-01 	6.891329e-01 	6.813737e-01 	6.891037e-01 	6.745324e-01 	6.760329e-01 	6.852093e-01 	6.718928e-01 	 
1.184363e+01 	6.732414e-01 	6.730737e-01 	6.785056e-01 	6.796654e-01 	6.799328e-01 	6.788567e-01 	6.706262e-01 	6.478756e-01 	7.011157e-01 	6.518373e-01 	6.931145e-01 	6.827282e-01 	6.871659e-01 	6.744502e-01 	6.742957e-01 	6.832773e-01 	6.732990e-01 	 
1.185919e+01 	6.732304e-01 	6.730621e-01 	6.785230e-01 	6.797259e-01 	6.800193e-01 	6.791501e-01 	6.737286e-01 	6.535751e-01 	7.033835e-01 	6.462159e-01 	6.959602e-01 	6.829794e-01 	6.836293e-01 	6.743680e-01 	6.724280e-01 	6.813255e-01 	6.742222e-01 	 
1.187494e+01 	6.732224e-01 	6.730611e-01 	6.785601e-01 	6.798142e-01 	6.801262e-01 	6.795956e-01 	6.786257e-01 	6.627623e-01 	7.042307e-01 	6.444301e-01 	6.979126e-01 	6.825340e-01 	6.767190e-01 	6.743289e-01 	6.708400e-01 	6.796464e-01 	6.745854e-01 	 
1.189047e+01 	6.732209e-01 	6.730797e-01 	6.786219e-01 	6.799220e-01 	6.802362e-01 	6.800953e-01 	6.838689e-01 	6.724873e-01 	7.031348e-01 	6.459513e-01 	6.991985e-01 	6.816760e-01 	6.667680e-01 	6.743892e-01 	6.699963e-01 	6.785148e-01 	6.745325e-01 	 
1.190622e+01 	6.732348e-01 	6.731229e-01 	6.787047e-01 	6.800357e-01 	6.803465e-01 	6.805692e-01 	6.881809e-01 	6.803827e-01 	6.997995e-01 	6.505107e-01 	6.998399e-01 	6.802439e-01 	6.576329e-01 	6.745174e-01 	6.699998e-01 	6.782429e-01 	6.743340e-01 	 
1.192178e+01 	6.732655e-01 	6.731846e-01 	6.787951e-01 	6.801421e-01 	6.804605e-01 	6.809118e-01 	6.905295e-01 	6.851777e-01 	6.947426e-01 	6.559647e-01 	6.997643e-01 	6.781232e-01 	6.538813e-01 	6.746013e-01 	6.706125e-01 	6.791339e-01 	6.743277e-01 	 
1.193735e+01 	6.733099e-01 	6.732622e-01 	6.788864e-01 	6.802428e-01 	6.805745e-01 	6.810716e-01 	6.905975e-01 	6.869310e-01 	6.891971e-01 	6.612301e-01 	6.988155e-01 	6.756504e-01 	6.563500e-01 	6.745900e-01 	6.713883e-01 	6.811652e-01 	6.747460e-01 	 
1.195309e+01 	6.733749e-01 	6.733486e-01 	6.789751e-01 	6.803349e-01 	6.806828e-01 	6.810389e-01 	6.883708e-01 	6.856703e-01 	6.844505e-01 	6.648529e-01 	6.964880e-01 	6.733868e-01 	6.631522e-01 	6.746110e-01 	6.720582e-01 	6.839821e-01 	6.756021e-01 	 
1.196866e+01 	6.734506e-01 	6.734281e-01 	6.790565e-01 	6.804134e-01 	6.807792e-01 	6.808462e-01 	6.842938e-01 	6.813444e-01 	6.809068e-01 	6.672934e-01 	6.932957e-01 	6.719048e-01 	6.712878e-01 	6.747776e-01 	6.726671e-01 	6.869298e-01 	6.767063e-01 	 
1.198419e+01 	6.735203e-01 	6.735057e-01 	6.791345e-01 	6.804803e-01 	6.808563e-01 	6.805586e-01 	6.791141e-01 	6.747197e-01 	6.779848e-01 	6.704364e-01 	6.900894e-01 	6.714987e-01 	6.781002e-01 	6.750527e-01 	6.732793e-01 	6.894015e-01 	6.779030e-01 	 
1.199994e+01 	6.735955e-01 	6.735895e-01 	6.792084e-01 	6.805301e-01 	6.809081e-01 	6.802639e-01 	6.737977e-01 	6.692390e-01 	6.752000e-01 	6.741006e-01 	6.869142e-01 	6.722848e-01 	6.820800e-01 	6.754323e-01 	6.738238e-01 	6.907936e-01 	6.791469e-01 	 
1.201550e+01 	6.736757e-01 	6.736634e-01 	6.792650e-01 	6.805564e-01 	6.809386e-01 	6.800585e-01 	6.695740e-01 	6.707184e-01 	6.725307e-01 	6.796935e-01 	6.835783e-01 	6.741242e-01 	6.830834e-01 	6.760309e-01 	6.741074e-01 	6.907610e-01 	6.803567e-01 	 
1.203107e+01 	6.737458e-01 	6.737237e-01 	6.793060e-01 	6.805707e-01 	6.809604e-01 	6.799901e-01 	6.673692e-01 	6.797287e-01 	6.697326e-01 	6.831769e-01 	6.795533e-01 	6.766242e-01 	6.820255e-01 	6.768794e-01 	6.737685e-01 	6.894776e-01 	6.814671e-01 	 
1.204681e+01 	6.738114e-01 	6.737750e-01 	6.793352e-01 	6.805834e-01 	6.809694e-01 	6.800790e-01 	6.678481e-01 	6.898586e-01 	6.662627e-01 	6.824309e-01 	6.743555e-01 	6.793696e-01 	6.801323e-01 	6.777508e-01 	6.728145e-01 	6.874385e-01 	6.824218e-01 	 
1.206238e+01 	6.738679e-01 	6.738064e-01 	6.793553e-01 	6.805943e-01 	6.809737e-01 	6.803005e-01 	6.710178e-01 	6.967987e-01 	6.616184e-01 	6.809468e-01 	6.688595e-01 	6.819414e-01 	6.774513e-01 	6.782915e-01 	6.719835e-01 	6.853637e-01 	6.831842e-01 	 
1.207797e+01 	6.739058e-01 	6.738259e-01 	6.793776e-01 	6.806148e-01 	6.809776e-01 	6.806024e-01 	6.761130e-01 	7.009226e-01 	6.550490e-01 	6.802435e-01 	6.653463e-01 	6.840744e-01 	6.741946e-01 	6.784854e-01 	6.717354e-01 	6.837096e-01 	6.837764e-01 	 
1.209372e+01 	6.739334e-01 	6.738496e-01 	6.794078e-01 	6.806424e-01 	6.809714e-01 	6.809155e-01 	6.818708e-01 	7.029110e-01 	6.460472e-01 	6.794673e-01 	6.651448e-01 	6.856638e-01 	6.715492e-01 	6.785393e-01 	6.717926e-01 	6.826480e-01 	6.842019e-01 	 
1.210928e+01 	6.739581e-01 	6.738744e-01 	6.794380e-01 	6.806666e-01 	6.809519e-01 	6.811610e-01 	6.867456e-01 	7.029186e-01 	6.382805e-01 	6.782852e-01 	6.664895e-01 	6.867732e-01 	6.703119e-01 	6.785214e-01 	6.721795e-01 	6.820876e-01 	6.845145e-01 	 
1.212485e+01 	6.739798e-01 	6.738995e-01 	6.794657e-01 	6.806832e-01 	6.809188e-01 	6.812936e-01 	6.898376e-01 	7.005000e-01 	6.388518e-01 	6.773277e-01 	6.684773e-01 	6.875712e-01 	6.714328e-01 	6.785248e-01 	6.735807e-01 	6.816677e-01 	6.848457e-01 	 
1.214059e+01 	6.740028e-01 	6.739256e-01 	6.794864e-01 	6.806877e-01 	6.808782e-01 	6.812735e-01 	6.907794e-01 	6.950775e-01 	6.489893e-01 	6.767450e-01 	6.742646e-01 	6.881021e-01 	6.742851e-01 	6.785975e-01 	6.760685e-01 	6.810573e-01 	6.853251e-01 	 
1.215619e+01 	6.740258e-01 	6.739461e-01 	6.794938e-01 	6.806837e-01 	6.808344e-01 	6.811048e-01 	6.896049e-01 	6.866120e-01 	6.641129e-01 	6.763700e-01 	6.816703e-01 	6.883374e-01 	6.775113e-01 	6.787655e-01 	6.785499e-01 	6.800676e-01 	6.860167e-01 	 
1.217175e+01 	6.740473e-01 	6.739602e-01 	6.794928e-01 	6.806746e-01 	6.807964e-01 	6.808209e-01 	6.866689e-01 	6.754900e-01 	6.750976e-01 	6.759030e-01 	6.866645e-01 	6.882085e-01 	6.801392e-01 	6.790596e-01 	6.803387e-01 	6.787032e-01 	6.868879e-01 	 
1.218732e+01 	6.740695e-01 	6.739666e-01 	6.794854e-01 	6.806628e-01 	6.807705e-01 	6.804694e-01 	6.826006e-01 	6.634442e-01 	6.799074e-01 	6.736161e-01 	6.883289e-01 	6.876361e-01 	6.816159e-01 	6.794478e-01 	6.813005e-01 	6.774474e-01 	6.877753e-01 	 
1.220309e+01 	6.740872e-01 	6.739650e-01 	6.794711e-01 	6.806498e-01 	6.807576e-01 	6.801136e-01 	6.782452e-01 	6.531724e-01 	6.838856e-01 	6.692084e-01 	6.878062e-01 	6.864229e-01 	6.818334e-01 	6.798221e-01 	6.809934e-01 	6.767601e-01 	6.884810e-01 	 
1.221866e+01 	6.740947e-01 	6.739549e-01 	6.794552e-01 	6.806407e-01 	6.807605e-01 	6.798331e-01 	6.747093e-01 	6.471102e-01 	6.892279e-01 	6.621535e-01 	6.859491e-01 	6.844165e-01 	6.809728e-01 	6.800380e-01 	6.793573e-01 	6.765752e-01 	6.888128e-01 	 
1.223425e+01 	6.740984e-01 	6.739454e-01 	6.794453e-01 	6.806363e-01 	6.807772e-01 	6.796710e-01 	6.728092e-01 	6.457843e-01 	6.958591e-01 	6.566111e-01 	6.838490e-01 	6.818728e-01 	6.794834e-01 	6.800840e-01 	6.774226e-01 	6.766267e-01 	6.887069e-01 	 
1.224982e+01 	6.741016e-01 	6.739356e-01 	6.794351e-01 	6.806319e-01 	6.808022e-01 	6.796520e-01 	6.730281e-01 	6.492315e-01 	7.010086e-01 	6.548395e-01 	6.822254e-01 	6.793885e-01 	6.778119e-01 	6.800586e-01 	6.761184e-01 	6.767969e-01 	6.881633e-01 	 
1.226559e+01 	6.740943e-01 	6.739203e-01 	6.794238e-01 	6.806349e-01 	6.808434e-01 	6.797851e-01 	6.753384e-01 	6.571554e-01 	7.034161e-01 	6.583041e-01 	6.802647e-01 	6.775159e-01 	6.761929e-01 	6.800753e-01 	6.746013e-01 	6.770287e-01 	6.872150e-01 	 
1.228116e+01 	6.740855e-01 	6.739091e-01 	6.794255e-01 	6.806590e-01 	6.809057e-01 	6.800471e-01 	6.790257e-01 	6.677489e-01 	7.036862e-01 	6.669034e-01 	6.775246e-01 	6.765907e-01 	6.750194e-01 	6.801807e-01 	6.714017e-01 	6.773174e-01 	6.860260e-01 	 
