x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
4.773425e+01 	6.659116e-01 	6.652510e-01 	6.650201e-01 	6.776563e-01 	6.633599e-01 	6.719023e-01 	6.277254e-01 	6.738902e-01 	6.715524e-01 	6.493753e-01 	6.467683e-01 	6.880001e-01 	6.926690e-01 	6.910285e-01 	6.850154e-01 	6.738106e-01 	6.839646e-01 	 
4.774989e+01 	6.662746e-01 	6.656549e-01 	6.646227e-01 	6.686381e-01 	6.602610e-01 	6.586866e-01 	6.360806e-01 	6.678546e-01 	6.692010e-01 	6.517943e-01 	6.438177e-01 	6.899286e-01 	6.874550e-01 	6.888350e-01 	6.862220e-01 	6.734075e-01 	6.839669e-01 	 
4.776553e+01 	6.666628e-01 	6.659051e-01 	6.626300e-01 	6.541154e-01 	6.568106e-01 	6.448363e-01 	6.355751e-01 	6.574086e-01 	6.672922e-01 	6.548843e-01 	6.416798e-01 	6.892620e-01 	6.825705e-01 	6.879337e-01 	6.873186e-01 	6.736893e-01 	6.841125e-01 	 
4.778117e+01 	6.669914e-01 	6.659709e-01 	6.604143e-01 	6.441140e-01 	6.580333e-01 	6.350550e-01 	6.307217e-01 	6.472229e-01 	6.657783e-01 	6.577922e-01 	6.408098e-01 	6.866487e-01 	6.823651e-01 	6.875995e-01 	6.882749e-01 	6.746969e-01 	6.844495e-01 	 
4.779681e+01 	6.672324e-01 	6.658735e-01 	6.594452e-01 	6.454951e-01 	6.653636e-01 	6.307951e-01 	6.305172e-01 	6.416812e-01 	6.641398e-01 	6.599091e-01 	6.409832e-01 	6.822698e-01 	6.862760e-01 	6.863964e-01 	6.879245e-01 	6.758852e-01 	6.849073e-01 	 
4.781247e+01 	6.673917e-01 	6.657140e-01 	6.604736e-01 	6.570730e-01 	6.735755e-01 	6.312100e-01 	6.368389e-01 	6.404290e-01 	6.620184e-01 	6.612169e-01 	6.417807e-01 	6.764712e-01 	6.887569e-01 	6.856482e-01 	6.860350e-01 	6.767088e-01 	6.853058e-01 	 
4.782811e+01 	6.675238e-01 	6.656110e-01 	6.628945e-01 	6.711894e-01 	6.775288e-01 	6.356408e-01 	6.435897e-01 	6.472904e-01 	6.589329e-01 	6.619622e-01 	6.431625e-01 	6.700476e-01 	6.876809e-01 	6.866052e-01 	6.841317e-01 	6.770422e-01 	6.853229e-01 	 
4.784358e+01 	6.676857e-01 	6.656228e-01 	6.651532e-01 	6.787003e-01 	6.776367e-01 	6.434108e-01 	6.471595e-01 	6.576568e-01 	6.557092e-01 	6.624724e-01 	6.453710e-01 	6.638873e-01 	6.866686e-01 	6.880836e-01 	6.844372e-01 	6.771891e-01 	6.847486e-01 	 
4.785924e+01 	6.678805e-01 	6.657285e-01 	6.660421e-01 	6.744274e-01 	6.721993e-01 	6.529536e-01 	6.474203e-01 	6.634160e-01 	6.519339e-01 	6.631959e-01 	6.484811e-01 	6.584399e-01 	6.884295e-01 	6.891310e-01 	6.878380e-01 	6.776685e-01 	6.838096e-01 	 
4.787488e+01 	6.680886e-01 	6.658615e-01 	6.651473e-01 	6.605516e-01 	6.570427e-01 	6.622475e-01 	6.440158e-01 	6.646186e-01 	6.458222e-01 	6.644566e-01 	6.522959e-01 	6.536260e-01 	6.918455e-01 	6.899012e-01 	6.924036e-01 	6.786243e-01 	6.829709e-01 	 
4.789052e+01 	6.682943e-01 	6.659386e-01 	6.629707e-01 	6.464435e-01 	6.344450e-01 	6.709290e-01 	6.364915e-01 	6.632505e-01 	6.395757e-01 	6.662673e-01 	6.563316e-01 	6.501692e-01 	6.950079e-01 	6.906922e-01 	6.959929e-01 	6.794876e-01 	6.825021e-01 	 
4.790617e+01 	6.684695e-01 	6.658769e-01 	6.606453e-01 	6.403258e-01 	6.204677e-01 	6.787469e-01 	6.268047e-01 	6.611367e-01 	6.327400e-01 	6.681188e-01 	6.597254e-01 	6.482862e-01 	6.972361e-01 	6.908077e-01 	6.981012e-01 	6.797675e-01 	6.824837e-01 	 
4.792181e+01 	6.685645e-01 	6.656551e-01 	6.594296e-01 	6.444329e-01 	6.284481e-01 	6.851371e-01 	6.203515e-01 	6.596988e-01 	6.244487e-01 	6.697779e-01 	6.619821e-01 	6.472141e-01 	6.980048e-01 	6.897326e-01 	6.981348e-01 	6.799923e-01 	6.827158e-01 	 
4.793747e+01 	6.685491e-01 	6.653235e-01 	6.599738e-01 	6.557729e-01 	6.465700e-01 	6.871040e-01 	6.199965e-01 	6.584370e-01 	6.174270e-01 	6.713756e-01 	6.633947e-01 	6.467043e-01 	6.962934e-01 	6.882980e-01 	6.950214e-01 	6.807826e-01 	6.828992e-01 	 
4.795312e+01 	6.684255e-01 	6.649390e-01 	6.617528e-01 	6.685086e-01 	6.607200e-01 	6.848231e-01 	6.228650e-01 	6.553235e-01 	6.130160e-01 	6.732084e-01 	6.645436e-01 	6.464316e-01 	6.916985e-01 	6.878790e-01 	6.893970e-01 	6.819897e-01 	6.829517e-01 	 
4.796860e+01 	6.682035e-01 	6.645646e-01 	6.634858e-01 	6.753978e-01 	6.691710e-01 	6.812015e-01 	6.290600e-01 	6.482192e-01 	6.111113e-01 	6.755738e-01 	6.656553e-01 	6.459907e-01 	6.852750e-01 	6.890866e-01 	6.841327e-01 	6.833758e-01 	6.829146e-01 	 
4.798425e+01 	6.678900e-01 	6.642764e-01 	6.640959e-01 	6.719787e-01 	6.666107e-01 	6.719527e-01 	6.368192e-01 	6.367114e-01 	6.116909e-01 	6.783568e-01 	6.669428e-01 	6.449665e-01 	6.786426e-01 	6.909103e-01 	6.811150e-01 	6.845061e-01 	6.828228e-01 	 
4.799989e+01 	6.675531e-01 	6.641067e-01 	6.630913e-01 	6.594059e-01 	6.527196e-01 	6.564989e-01 	6.465995e-01 	6.236570e-01 	6.146542e-01 	6.811960e-01 	6.684664e-01 	6.433083e-01 	6.733186e-01 	6.920961e-01 	6.811101e-01 	6.849947e-01 	6.826885e-01 	 
4.801555e+01 	6.672683e-01 	6.640300e-01 	6.608568e-01 	6.464976e-01 	6.423461e-01 	6.427132e-01 	6.567082e-01 	6.127231e-01 	6.191231e-01 	6.833885e-01 	6.701407e-01 	6.412841e-01 	6.697401e-01 	6.928368e-01 	6.835533e-01 	6.850714e-01 	6.825699e-01 	 
4.803119e+01 	6.670792e-01 	6.640463e-01 	6.586021e-01 	6.418459e-01 	6.476802e-01 	6.367700e-01 	6.650107e-01 	6.066632e-01 	6.238425e-01 	6.831124e-01 	6.716073e-01 	6.396204e-01 	6.675797e-01 	6.936103e-01 	6.853327e-01 	6.852520e-01 	6.825151e-01 	 
4.804684e+01 	6.670158e-01 	6.641604e-01 	6.578166e-01 	6.477896e-01 	6.611381e-01 	6.373926e-01 	6.730058e-01 	6.060767e-01 	6.282695e-01 	6.800003e-01 	6.726364e-01 	6.393788e-01 	6.663157e-01 	6.941239e-01 	6.848259e-01 	6.857111e-01 	6.824585e-01 	 
4.806250e+01 	6.670778e-01 	6.643812e-01 	6.592138e-01 	6.601164e-01 	6.689466e-01 	6.339158e-01 	6.757719e-01 	6.079979e-01 	6.317013e-01 	6.759944e-01 	6.735414e-01 	6.411583e-01 	6.661030e-01 	6.938808e-01 	6.844314e-01 	6.861644e-01 	6.823058e-01 	 
4.807797e+01 	6.672251e-01 	6.646788e-01 	6.620005e-01 	6.713054e-01 	6.697294e-01 	6.228339e-01 	6.774839e-01 	6.102790e-01 	6.327128e-01 	6.708004e-01 	6.747961e-01 	6.448078e-01 	6.671680e-01 	6.932650e-01 	6.864508e-01 	6.865395e-01 	6.819783e-01 	 
4.809363e+01 	6.673859e-01 	6.650162e-01 	6.644917e-01 	6.756152e-01 	6.654993e-01 	6.159878e-01 	6.773888e-01 	6.112052e-01 	6.304935e-01 	6.639661e-01 	6.767064e-01 	6.498011e-01 	6.687644e-01 	6.929948e-01 	6.894227e-01 	6.870193e-01 	6.815018e-01 	 
4.810928e+01 	6.675074e-01 	6.653233e-01 	6.652068e-01 	6.692131e-01 	6.566086e-01 	6.179268e-01 	6.757708e-01 	6.125162e-01 	6.251690e-01 	6.548059e-01 	6.794390e-01 	6.550991e-01 	6.697396e-01 	6.931784e-01 	6.911399e-01 	6.872472e-01 	6.809550e-01 	 
4.812494e+01 	6.675686e-01 	6.655192e-01 	6.637061e-01 	6.552535e-01 	6.468464e-01 	6.206737e-01 	6.726545e-01 	6.178443e-01 	6.173429e-01 	6.447459e-01 	6.831677e-01 	6.595931e-01 	6.696311e-01 	6.934919e-01 	6.918966e-01 	6.866812e-01 	6.804645e-01 	 
4.814059e+01 	6.675547e-01 	6.655534e-01 	6.608928e-01 	6.445786e-01 	6.448902e-01 	6.285713e-01 	6.650113e-01 	6.293604e-01 	6.089095e-01 	6.387179e-01 	6.879188e-01 	6.626001e-01 	6.688285e-01 	6.937102e-01 	6.924281e-01 	6.851094e-01 	6.801101e-01 	 
4.815623e+01 	6.674664e-01 	6.654680e-01 	6.587979e-01 	6.447524e-01 	6.560311e-01 	6.439080e-01 	6.496503e-01 	6.441842e-01 	6.016680e-01 	6.401456e-01 	6.930929e-01 	6.638579e-01 	6.679500e-01 	6.936592e-01 	6.929136e-01 	6.830755e-01 	6.797968e-01 	 
4.817172e+01 	6.673416e-01 	6.653497e-01 	6.591276e-01 	6.546081e-01 	6.699677e-01 	6.513984e-01 	6.340176e-01 	6.573516e-01 	5.977287e-01 	6.467085e-01 	6.980203e-01 	6.637836e-01 	6.673495e-01 	6.934037e-01 	6.933910e-01 	6.811018e-01 	6.794121e-01 	 
4.818738e+01 	6.671982e-01 	6.652647e-01 	6.617599e-01 	6.668071e-01 	6.761287e-01 	6.517190e-01 	6.249052e-01 	6.687402e-01 	5.977572e-01 	6.528282e-01 	7.023212e-01 	6.631477e-01 	6.673893e-01 	6.929632e-01 	6.936975e-01 	6.792566e-01 	6.789330e-01 	 
4.820302e+01 	6.670374e-01 	6.652542e-01 	6.646913e-01 	6.741667e-01 	6.731444e-01 	6.490844e-01 	6.216046e-01 	6.783543e-01 	6.011468e-01 	6.559175e-01 	7.054397e-01 	6.624586e-01 	6.678923e-01 	6.919487e-01 	6.936705e-01 	6.790990e-01 	6.783981e-01 	 
4.821867e+01 	6.668705e-01 	6.652896e-01 	6.657747e-01 	6.714619e-01 	6.626416e-01 	6.483374e-01 	6.243992e-01 	6.843361e-01 	6.066852e-01 	6.568156e-01 	7.071456e-01 	6.620269e-01 	6.686027e-01 	6.900969e-01 	6.931989e-01 	6.816377e-01 	6.778762e-01 	 
4.823433e+01 	6.667008e-01 	6.653032e-01 	6.642215e-01 	6.584144e-01 	6.502250e-01 	6.518472e-01 	6.255197e-01 	6.855436e-01 	6.143485e-01 	6.561095e-01 	7.076938e-01 	6.621957e-01 	6.695273e-01 	6.878484e-01 	6.924442e-01 	6.850221e-01 	6.775098e-01 	 
4.824997e+01 	6.665381e-01 	6.653150e-01 	6.609930e-01 	6.470834e-01 	6.444573e-01 	6.565375e-01 	6.272211e-01 	6.818579e-01 	6.235834e-01 	6.533853e-01 	7.077101e-01 	6.631408e-01 	6.707084e-01 	6.860703e-01 	6.915992e-01 	6.870701e-01 	6.775341e-01 	 
4.826546e+01 	6.664410e-01 	6.653745e-01 	6.586284e-01 	6.475230e-01 	6.503134e-01 	6.598769e-01 	6.264808e-01 	6.740692e-01 	6.325735e-01 	6.483979e-01 	7.074637e-01 	6.647228e-01 	6.721159e-01 	6.852968e-01 	6.905378e-01 	6.877553e-01 	6.780891e-01 	 
4.828111e+01 	6.664455e-01 	6.655149e-01 	6.593069e-01 	6.580362e-01 	6.611189e-01 	6.603581e-01 	6.199937e-01 	6.629180e-01 	6.403090e-01 	6.401847e-01 	7.070358e-01 	6.668333e-01 	6.735941e-01 	6.853365e-01 	6.895605e-01 	6.878369e-01 	6.790458e-01 	 
4.829677e+01 	6.665384e-01 	6.657728e-01 	6.628495e-01 	6.700566e-01 	6.679808e-01 	6.591419e-01 	6.135076e-01 	6.514780e-01 	6.458551e-01 	6.284123e-01 	7.062147e-01 	6.695583e-01 	6.744654e-01 	6.852682e-01 	6.893319e-01 	6.876020e-01 	6.801818e-01 	 
4.831242e+01 	6.666974e-01 	6.661413e-01 	6.665282e-01 	6.772343e-01 	6.657982e-01 	6.579891e-01 	6.147210e-01 	6.419011e-01 	6.499408e-01 	6.115623e-01 	7.046841e-01 	6.733649e-01 	6.733557e-01 	6.842098e-01 	6.897410e-01 	6.872856e-01 	6.812624e-01 	 
4.832808e+01 	6.668969e-01 	6.665150e-01 	6.678329e-01 	6.734092e-01 	6.585295e-01 	6.565946e-01 	6.172930e-01 	6.348099e-01 	6.535738e-01 	5.953343e-01 	7.026022e-01 	6.781326e-01 	6.692784e-01 	6.822029e-01 	6.902913e-01 	6.872994e-01 	6.820546e-01 	 
4.834373e+01 	6.670867e-01 	6.667682e-01 	6.659960e-01 	6.580305e-01 	6.542844e-01 	6.551335e-01 	6.234571e-01 	6.286981e-01 	6.569637e-01 	5.921707e-01 	6.998055e-01 	6.833126e-01 	6.626340e-01 	6.800590e-01 	6.908048e-01 	6.879577e-01 	6.825551e-01 	 
4.835922e+01 	6.672292e-01 	6.667901e-01 	6.624032e-01 	6.447598e-01 	6.569174e-01 	6.562201e-01 	6.354589e-01 	6.215881e-01 	6.604891e-01 	5.984449e-01 	6.970922e-01 	6.882851e-01 	6.555254e-01 	6.784745e-01 	6.912932e-01 	6.890024e-01 	6.829638e-01 	 
4.837488e+01 	6.672757e-01 	6.666207e-01 	6.598278e-01 	6.450421e-01 	6.652455e-01 	6.603438e-01 	6.450418e-01 	6.117098e-01 	6.639072e-01 	6.075621e-01 	6.939309e-01 	6.925823e-01 	6.501831e-01 	6.777196e-01 	6.917692e-01 	6.899254e-01 	6.833962e-01 	 
4.839052e+01 	6.672161e-01 	6.664062e-01 	6.603923e-01 	6.567981e-01 	6.737096e-01 	6.625721e-01 	6.498656e-01 	6.031501e-01 	6.656277e-01 	6.204755e-01 	6.896895e-01 	6.961625e-01 	6.483063e-01 	6.778077e-01 	6.921455e-01 	6.904858e-01 	6.838127e-01 	 
4.840617e+01 	6.670908e-01 	6.662593e-01 	6.635849e-01 	6.700089e-01 	6.775312e-01 	6.598994e-01 	6.522624e-01 	5.874259e-01 	6.649697e-01 	6.341549e-01 	6.859524e-01 	6.990377e-01 	6.501370e-01 	6.785760e-01 	6.924024e-01 	6.906545e-01 	6.841491e-01 	 
4.842183e+01 	6.669407e-01 	6.662444e-01 	6.667825e-01 	6.779165e-01 	6.719463e-01 	6.558741e-01 	6.541860e-01 	5.671412e-01 	6.630294e-01 	6.428621e-01 	6.829800e-01 	7.008108e-01 	6.545010e-01 	6.798953e-01 	6.924931e-01 	6.904337e-01 	6.845244e-01 	 
4.843748e+01 	6.668362e-01 	6.663225e-01 	6.677327e-01 	6.754283e-01 	6.596674e-01 	6.556041e-01 	6.559986e-01 	5.651414e-01 	6.600016e-01 	6.463314e-01 	6.796672e-01 	7.017493e-01 	6.595227e-01 	6.810772e-01 	6.922857e-01 	6.899930e-01 	6.849855e-01 	 
4.845296e+01 	6.668302e-01 	6.664329e-01 	6.659938e-01 	6.618248e-01 	6.480408e-01 	6.607428e-01 	6.573963e-01 	5.841486e-01 	6.559929e-01 	6.480654e-01 	6.750370e-01 	7.024419e-01 	6.636056e-01 	6.823696e-01 	6.918378e-01 	6.896766e-01 	6.855043e-01 	 
4.846861e+01 	6.669204e-01 	6.665860e-01 	6.626908e-01 	6.482334e-01 	6.459856e-01 	6.679561e-01 	6.575883e-01 	6.045606e-01 	6.526156e-01 	6.513408e-01 	6.699957e-01 	7.028347e-01 	6.666416e-01 	6.844997e-01 	6.914288e-01 	6.896337e-01 	6.860802e-01 	 
4.848427e+01 	6.670980e-01 	6.667459e-01 	6.601906e-01 	6.455863e-01 	6.555195e-01 	6.729730e-01 	6.560733e-01 	6.186256e-01 	6.486513e-01 	6.570871e-01 	6.673643e-01 	7.026647e-01 	6.692357e-01 	6.868322e-01 	6.911235e-01 	6.897066e-01 	6.866636e-01 	 
4.849992e+01 	6.673102e-01 	6.668894e-01 	6.603526e-01 	6.541077e-01 	6.672895e-01 	6.739968e-01 	6.530070e-01 	6.287890e-01 	6.424775e-01 	6.630610e-01 	6.662868e-01 	7.022398e-01 	6.718497e-01 	6.890650e-01 	6.909142e-01 	6.896346e-01 	6.872566e-01 	 
4.851559e+01 	6.674864e-01 	6.669866e-01 	6.630574e-01 	6.663814e-01 	6.729132e-01 	6.711648e-01 	6.495239e-01 	6.358242e-01 	6.334302e-01 	6.672067e-01 	6.637014e-01 	7.017117e-01 	6.745949e-01 	6.908185e-01 	6.907375e-01 	6.893287e-01 	6.878772e-01 	 
4.853108e+01 	6.675779e-01 	6.670301e-01 	6.663291e-01 	6.758609e-01 	6.682969e-01 	6.665926e-01 	6.482146e-01 	6.398554e-01 	6.052738e-01 	6.689134e-01 	6.609631e-01 	7.002561e-01 	6.772338e-01 	6.908781e-01 	6.899162e-01 	6.889166e-01 	6.884768e-01 	 
4.854674e+01 	6.675889e-01 	6.670403e-01 	6.680651e-01 	6.780343e-01 	6.577884e-01 	6.620557e-01 	6.504074e-01 	6.417463e-01 	5.777778e-01 	6.684684e-01 	6.611629e-01 	6.984092e-01 	6.797757e-01 	6.886555e-01 	6.875494e-01 	6.884290e-01 	6.889988e-01 	 
4.856239e+01 	6.675650e-01 	6.670128e-01 	6.672198e-01 	6.684594e-01 	6.490818e-01 	6.591931e-01 	6.535995e-01 	6.422390e-01 	5.896291e-01 	6.671599e-01 	6.650721e-01 	6.959263e-01 	6.823685e-01 	6.845300e-01 	6.844512e-01 	6.878484e-01 	6.893967e-01 	 
4.857806e+01 	6.675405e-01 	6.669533e-01 	6.641313e-01 	6.526763e-01 	6.478014e-01 	6.592130e-01 	6.562148e-01 	6.419857e-01 	6.078509e-01 	6.668941e-01 	6.693342e-01 	6.929055e-01 	6.848055e-01 	6.794862e-01 	6.827255e-01 	6.873127e-01 	6.896790e-01 	 
4.859372e+01 	6.675246e-01 	6.668349e-01 	6.604449e-01 	6.423199e-01 	6.538802e-01 	6.629041e-01 	6.596982e-01 	6.413286e-01 	6.032569e-01 	6.665658e-01 	6.659194e-01 	6.898651e-01 	6.869626e-01 	6.748537e-01 	6.827155e-01 	6.869045e-01 	6.898882e-01 	 
4.860921e+01 	6.674731e-01 	6.666358e-01 	6.583499e-01 	6.440226e-01 	6.621457e-01 	6.652959e-01 	6.629960e-01 	6.406646e-01 	6.107058e-01 	6.646552e-01 	6.528371e-01 	6.866332e-01 	6.885211e-01 	6.713163e-01 	6.830590e-01 	6.866347e-01 	6.899890e-01 	 
4.862488e+01 	6.673340e-01 	6.663857e-01 	6.589891e-01 	6.554003e-01 	6.692166e-01 	6.589954e-01 	6.635749e-01 	6.408411e-01 	6.244519e-01 	6.608043e-01 	6.386915e-01 	6.837049e-01 	6.892478e-01 	6.686738e-01 	6.833739e-01 	6.864101e-01 	6.899558e-01 	 
4.864053e+01 	6.671090e-01 	6.661177e-01 	6.618298e-01 	6.684707e-01 	6.714197e-01 	6.473026e-01 	6.631714e-01 	6.419356e-01 	6.301448e-01 	6.552598e-01 	6.357443e-01 	6.819342e-01 	6.891314e-01 	6.668101e-01 	6.837022e-01 	6.861281e-01 	6.898359e-01 	 
4.865619e+01 	6.668149e-01 	6.658313e-01 	6.649118e-01 	6.769494e-01 	6.662511e-01 	6.408008e-01 	6.642731e-01 	6.439414e-01 	6.319101e-01 	6.445264e-01 	6.479107e-01 	6.798657e-01 	6.881175e-01 	6.661197e-01 	6.836307e-01 	6.858050e-01 	6.896567e-01 	 
4.867184e+01 	6.664653e-01 	6.655161e-01 	6.663257e-01 	6.765016e-01 	6.559976e-01 	6.443703e-01 	6.671785e-01 	6.428390e-01 	6.353282e-01 	6.384189e-01 	6.645828e-01 	6.777846e-01 	6.865269e-01 	6.668967e-01 	6.830882e-01 	6.856181e-01 	6.894594e-01 	 
4.868733e+01 	6.660838e-01 	6.652095e-01 	6.651273e-01 	6.641432e-01 	6.463208e-01 	6.467987e-01 	6.702909e-01 	6.374952e-01 	6.376051e-01 	6.419402e-01 	6.742290e-01 	6.789846e-01 	6.852805e-01 	6.688545e-01 	6.826093e-01 	6.854664e-01 	6.891166e-01 	 
4.870299e+01 	6.657094e-01 	6.649226e-01 	6.615286e-01 	6.470009e-01 	6.458901e-01 	6.426397e-01 	6.711442e-01 	6.362863e-01 	6.386173e-01 	6.461948e-01 	6.770003e-01 	6.820167e-01 	6.850915e-01 	6.715983e-01 	6.831372e-01 	6.847219e-01 	6.886270e-01 	 
4.871863e+01 	6.653856e-01 	6.646441e-01 	6.573296e-01 	6.362633e-01 	6.554566e-01 	6.468017e-01 	6.672539e-01 	6.386404e-01 	6.391076e-01 	6.441388e-01 	6.766152e-01 	6.822760e-01 	6.857093e-01 	6.744241e-01 	6.860231e-01 	6.837606e-01 	6.881702e-01 	 
4.873428e+01 	6.650975e-01 	6.644210e-01 	6.549565e-01 	6.384611e-01 	6.662039e-01 	6.534480e-01 	6.601898e-01 	6.424268e-01 	6.406674e-01 	6.390117e-01 	6.751882e-01 	6.785836e-01 	6.867400e-01 	6.767014e-01 	6.899425e-01 	6.834775e-01 	6.878137e-01 	 
4.874994e+01 	6.648458e-01 	6.642905e-01 	6.559182e-01 	6.512263e-01 	6.715938e-01 	6.561183e-01 	6.526552e-01 	6.486432e-01 	6.447675e-01 	6.323365e-01 	6.737165e-01 	6.702197e-01 	6.881582e-01 	6.780528e-01 	6.908187e-01 	6.838666e-01 	6.874715e-01 	 
4.876559e+01 	6.646527e-01 	6.642579e-01 	6.598702e-01 	6.659257e-01 	6.704288e-01 	6.563296e-01 	6.521270e-01 	6.564368e-01 	6.476666e-01 	6.312675e-01 	6.707250e-01 	6.570700e-01 	6.896887e-01 	6.790035e-01 	6.886354e-01 	6.839846e-01 	6.871933e-01 	 
4.878123e+01 	6.645219e-01 	6.643333e-01 	6.644430e-01 	6.755008e-01 	6.619655e-01 	6.571043e-01 	6.531819e-01 	6.633075e-01 	6.431736e-01 	6.375798e-01 	6.654732e-01 	6.430845e-01 	6.903841e-01 	6.803241e-01 	6.854284e-01 	6.832265e-01 	6.870528e-01 	 
4.879672e+01 	6.644647e-01 	6.644673e-01 	6.669253e-01 	6.742641e-01 	6.476803e-01 	6.596698e-01 	6.389423e-01 	6.685086e-01 	6.441658e-01 	6.438832e-01 	6.642534e-01 	6.349644e-01 	6.894785e-01 	6.821696e-01 	6.817982e-01 	6.827787e-01 	6.871515e-01 	 
4.881236e+01 	6.644642e-01 	6.645905e-01 	6.658693e-01 	6.602654e-01 	6.340902e-01 	6.655882e-01 	6.047178e-01 	6.703841e-01 	6.445243e-01 	6.458265e-01 	6.684481e-01 	6.373194e-01 	6.869038e-01 	6.843311e-01 	6.777320e-01 	6.833700e-01 	6.876803e-01 	 
4.882800e+01 	6.644958e-01 	6.646132e-01 	6.617898e-01 	6.433798e-01 	6.352276e-01 	6.743565e-01 	5.777918e-01 	6.682271e-01 	6.427218e-01 	6.459875e-01 	6.700237e-01 	6.495781e-01 	6.838930e-01 	6.863508e-01 	6.743768e-01 	6.842453e-01 	6.885452e-01 	 
4.884364e+01 	6.645020e-01 	6.644772e-01 	6.573401e-01 	6.363180e-01 	6.462891e-01 	6.811618e-01 	5.911171e-01 	6.663882e-01 	6.449173e-01 	6.472413e-01 	6.656201e-01 	6.657492e-01 	6.819180e-01 	6.879751e-01 	6.729512e-01 	6.855488e-01 	6.895474e-01 	 
4.885928e+01 	6.644174e-01 	6.642246e-01 	6.554527e-01 	6.436135e-01 	6.566826e-01 	6.795684e-01 	6.204213e-01 	6.655758e-01 	6.496462e-01 	6.485825e-01 	6.540752e-01 	6.790242e-01 	6.815112e-01 	6.896100e-01 	6.738830e-01 	6.865019e-01 	6.904503e-01 	 
4.887492e+01 	6.642290e-01 	6.639264e-01 	6.575284e-01 	6.582929e-01 	6.616048e-01 	6.703050e-01 	6.370874e-01 	6.655949e-01 	6.499095e-01 	6.469823e-01 	6.396753e-01 	6.865612e-01 	6.822841e-01 	6.912726e-01 	6.763921e-01 	6.851110e-01 	6.910560e-01 	 
4.889056e+01 	6.639755e-01 	6.635867e-01 	6.621153e-01 	6.717173e-01 	6.587485e-01 	6.569000e-01 	6.451621e-01 	6.676568e-01 	6.503782e-01 	6.400998e-01 	6.372194e-01 	6.881021e-01 	6.843332e-01 	6.921793e-01 	6.787667e-01 	6.839769e-01 	6.912043e-01 	 
4.890620e+01 	6.636556e-01 	6.633093e-01 	6.656771e-01 	6.759054e-01 	6.522637e-01 	6.437627e-01 	6.527078e-01 	6.627819e-01 	6.489134e-01 	6.315866e-01 	6.519505e-01 	6.863988e-01 	6.879719e-01 	6.924294e-01 	6.798074e-01 	6.845326e-01 	6.906824e-01 	 
4.892184e+01 	6.633285e-01 	6.631439e-01 	6.656042e-01 	6.646095e-01 	6.444967e-01 	6.433248e-01 	6.621357e-01 	6.470867e-01 	6.478777e-01 	6.188850e-01 	6.676122e-01 	6.860608e-01 	6.914153e-01 	6.925399e-01 	6.795417e-01 	6.858081e-01 	6.894901e-01 	 
4.893748e+01 	6.630653e-01 	6.629898e-01 	6.619328e-01 	6.458693e-01 	6.401857e-01 	6.484088e-01 	6.720335e-01 	6.313872e-01 	6.501210e-01 	6.056505e-01 	6.733428e-01 	6.868179e-01 	6.925101e-01 	6.924337e-01 	6.789451e-01 	6.862673e-01 	6.880162e-01 	 
4.895296e+01 	6.628633e-01 	6.627646e-01 	6.574147e-01 	6.349944e-01 	6.466745e-01 	6.471165e-01 	6.800326e-01 	6.180652e-01 	6.543985e-01 	6.104211e-01 	6.730315e-01 	6.856219e-01 	6.923422e-01 	6.915269e-01 	6.791874e-01 	6.850647e-01 	6.867774e-01 	 
4.896860e+01 	6.626972e-01 	6.625257e-01 	6.549792e-01 	6.405607e-01 	6.594301e-01 	6.405093e-01 	6.845226e-01 	6.091450e-01 	6.582608e-01 	6.272662e-01 	6.695051e-01 	6.841785e-01 	6.915970e-01 	6.900946e-01 	6.807179e-01 	6.843316e-01 	6.858943e-01 	 
4.898424e+01 	6.625887e-01 	6.623322e-01 	6.564010e-01 	6.558863e-01 	6.668966e-01 	6.338867e-01 	6.858928e-01 	6.072362e-01 	6.606839e-01 	6.352519e-01 	6.595775e-01 	6.841243e-01 	6.880961e-01 	6.893931e-01 	6.831086e-01 	6.848207e-01 	6.852441e-01 	 
4.899989e+01 	6.625221e-01 	6.621854e-01 	6.603546e-01 	6.707020e-01 	6.671479e-01 	6.299061e-01 	6.866357e-01 	6.122005e-01 	6.613222e-01 	6.431252e-01 	6.442257e-01 	6.846132e-01 	6.819051e-01 	6.896310e-01 	6.855252e-01 	6.851214e-01 	6.847513e-01 	 
4.901555e+01 	6.624203e-01 	6.620743e-01 	6.633269e-01 	6.750276e-01 	6.576614e-01 	6.302019e-01 	6.874891e-01 	6.213491e-01 	6.585176e-01 	6.438093e-01 	6.326317e-01 	6.843298e-01 	6.769148e-01 	6.907947e-01 	6.875982e-01 	6.846033e-01 	6.843997e-01 	 
4.903119e+01 	6.622429e-01 	6.619662e-01 	6.630983e-01 	6.633260e-01 	6.435034e-01 	6.350750e-01 	6.831371e-01 	6.302148e-01 	6.511281e-01 	6.383358e-01 	6.283203e-01 	6.833318e-01 	6.758609e-01 	6.927329e-01 	6.893921e-01 	6.846671e-01 	6.841414e-01 	 
4.904684e+01 	6.620089e-01 	6.618015e-01 	6.601763e-01 	6.447288e-01 	6.353670e-01 	6.411982e-01 	6.745560e-01 	6.368062e-01 	6.399730e-01 	6.376308e-01 	6.319228e-01 	6.826465e-01 	6.782542e-01 	6.931912e-01 	6.902809e-01 	6.856567e-01 	6.839653e-01 	 
