"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.30751e-03	-5.71763e-05	1.38841e-05	2.14378e-06	-5.02052e-01	-2.00820e-01	4.79345e-01	5.06251e-03	0.00000e+00
-1.33965e-03	-5.85830e-05	1.42213e-05	8.76260e-07	-5.01578e-01	-2.00631e-01	4.80412e-01	4.80431e-03	0.00000e+00
-1.37423e-03	-6.00952e-05	1.45883e-05	-1.64491e-07	-5.01093e-01	-2.00437e-01	4.81441e-01	4.55482e-03	0.00000e+00
-1.40962e-03	-6.16305e-05	1.50129e-05	-1.17105e-06	-5.00608e-01	-2.00243e-01	4.82433e-01	4.31389e-03	0.00000e+00
-1.43739e-03	-6.28308e-05	1.53669e-05	-2.26241e-06	-5.00096e-01	-2.00038e-01	4.83390e-01	4.08136e-03	0.00000e+00
-1.44903e-03	-6.33338e-05	1.55144e-05	-3.44740e-06	-4.99541e-01	-1.99816e-01	4.84312e-01	3.85706e-03	0.00000e+00
-1.44360e-03	-6.30946e-05	1.54636e-05	-4.78734e-06	-4.98961e-01	-1.99584e-01	4.85200e-01	3.64083e-03	0.00000e+00
-1.42773e-03	-6.24009e-05	1.52950e-05	-6.33526e-06	-4.98399e-01	-1.99359e-01	4.86054e-01	3.43249e-03	0.00000e+00
-1.40837e-03	-6.15564e-05	1.50797e-05	-7.98575e-06	-4.97871e-01	-1.99148e-01	4.86876e-01	3.23184e-03	0.00000e+00
-1.38999e-03	-6.07558e-05	1.48722e-05	-9.57065e-06	-4.97406e-01	-1.98962e-01	4.87666e-01	3.03869e-03	0.00000e+00
-1.37625e-03	-6.01514e-05	1.47404e-05	-1.09914e-05	-4.97010e-01	-1.98803e-01	4.88426e-01	2.85284e-03	0.00000e+00
-1.36847e-03	-5.98043e-05	1.46858e-05	-1.21907e-05	-4.96653e-01	-1.98661e-01	4.89156e-01	2.67407e-03	0.00000e+00
-1.36511e-03	-5.96515e-05	1.46751e-05	-1.31373e-05	-4.96320e-01	-1.98527e-01	4.89858e-01	2.50216e-03	0.00000e+00
-1.36441e-03	-5.96149e-05	1.46920e-05	-1.38394e-05	-4.95958e-01	-1.98383e-01	4.90532e-01	2.33688e-03	0.00000e+00
