"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.14599e-02	4.64367e-04	3.92338e-04	-8.76633e-05	-1.54663e+00	-6.18659e-01	-4.80000e-01	3.92165e-02	-2.20000e-03
1.14532e-02	4.66747e-04	3.87691e-04	-8.84530e-05	-1.54144e+00	-6.16582e-01	-4.80000e-01	3.97113e-02	-1.63712e-03
1.15117e-02	4.75130e-04	3.79887e-04	-9.28940e-05	-1.53181e+00	-6.12732e-01	-4.80000e-01	4.07335e-02	-4.37767e-04
1.13529e-02	4.45340e-04	4.05774e-04	-8.05253e-05	-1.56275e+00	-6.25105e-01	-4.80000e-01	3.72593e-02	-4.40000e-03
1.13358e-02	4.47374e-04	4.02096e-04	-8.07528e-05	-1.55921e+00	-6.23691e-01	-4.80000e-01	3.76364e-02	-3.99087e-03
1.13798e-02	4.56949e-04	3.94612e-04	-8.42639e-05	-1.55033e+00	-6.20139e-01	-4.80000e-01	3.86795e-02	-2.82140e-03
1.12794e-02	4.24978e-04	4.18074e-04	-7.48742e-05	-1.57702e+00	-6.30815e-01	-4.80000e-01	3.52444e-02	-6.60000e-03
1.12534e-02	4.26237e-04	4.15325e-04	-7.46880e-05	-1.57478e+00	-6.29920e-01	-4.80000e-01	3.55073e-02	-6.32489e-03
1.12566e-02	4.35582e-04	4.07825e-04	-7.67953e-05	-1.56644e+00	-6.26583e-01	-4.80000e-01	3.65798e-02	-5.16204e-03
1.12128e-02	4.01778e-04	4.28448e-04	-7.06011e-05	-1.58908e+00	-6.35640e-01	-4.80000e-01	3.31980e-02	-8.80000e-03
1.11973e-02	4.02310e-04	4.27255e-04	-7.04135e-05	-1.58826e+00	-6.35310e-01	-4.80000e-01	3.33029e-02	-8.69291e-03
1.11640e-02	4.12305e-04	4.19605e-04	-7.09637e-05	-1.58063e+00	-6.32257e-01	-4.80000e-01	3.44161e-02	-7.51174e-03
1.11611e-02	3.76712e-04	4.36705e-04	-6.73010e-05	-1.59930e+00	-6.39727e-01	-4.80000e-01	3.11470e-02	-1.10000e-02
1.10862e-02	3.85866e-04	4.29419e-04	-6.65103e-05	-1.59318e+00	-6.37280e-01	-4.80000e-01	3.21639e-02	-9.93156e-03
1.11466e-02	3.50746e-04	4.43809e-04	-6.44327e-05	-1.60768e+00	-6.43080e-01	-4.80000e-01	2.91290e-02	-1.32000e-02
1.10554e-02	3.56749e-04	4.38051e-04	-6.35070e-05	-1.60418e+00	-6.41676e-01	-4.80000e-01	2.97896e-02	-1.25046e-02
1.11278e-02	3.73922e-04	4.36037e-04	-6.65833e-05	-1.59959e+00	-6.39843e-01	-4.80000e-01	3.09946e-02	-1.11756e-02
1.11468e-02	3.24008e-04	4.48543e-04	-6.15861e-05	-1.61353e+00	-6.45416e-01	-4.80000e-01	2.72068e-02	-1.54000e-02
1.11380e-02	3.24366e-04	4.48101e-04	-6.15480e-05	-1.61331e+00	-6.45328e-01	-4.80000e-01	2.72451e-02	-1.53591e-02
1.10640e-02	3.41057e-04	4.42170e-04	-6.23581e-05	-1.60889e+00	-6.43561e-01	-4.80000e-01	2.85424e-02	-1.38957e-02
