x y z x+ y+ z+
   0.08586    0.08073   -0.02640   33.50245    1.80641   15.61548
   0.09053    0.08006   -0.02640   36.30829    1.96136   16.95900
   0.09519    0.07939   -0.02640   35.20894    1.90578   16.48199
   0.09983    0.07871   -0.02640   31.13531    1.68879   14.60892
   0.10446    0.07802   -0.02640   26.89435    1.46194   12.64969
   0.10908    0.07734   -0.02640   24.57882    1.33917   11.58992
   0.11369    0.07664   -0.02640   23.42675    1.27945   11.07587
   0.11829    0.07595   -0.02640   23.63170    1.29391   11.20349
   0.12287    0.07525   -0.02640   24.84719    1.36404   11.81338
   0.12743    0.07454   -0.02640   27.16123    1.49520   12.95181
   0.13199    0.07384   -0.02640   29.80207    1.64519   14.25470
   0.13652    0.07313   -0.02640   31.02367    1.71773   14.88610
   0.14104    0.07242   -0.02640   30.93876    1.71830   14.89405
   0.14555    0.07170   -0.02640   31.40980    1.75003   15.17199
   0.15004    0.07098   -0.02640   33.38466    1.86617   16.18217
   0.15451    0.07026   -0.02640   35.93157    2.01549   17.47934
   0.15897    0.06954   -0.02640   37.83239    2.12953   18.47212
   0.16341    0.06882   -0.02640   39.01345    2.20399   19.12129
   0.16783    0.06809   -0.02640   40.32863    2.28681   19.84318
   0.17223    0.06736   -0.02640   42.68852    2.42999   21.08867
   0.17661    0.06663   -0.02640   45.66491    2.60983   22.65196
   0.18098    0.06590   -0.02640   47.63261    2.73339   23.72780
   0.18533    0.06516   -0.02640   47.64509    2.74563   23.83672
   0.18965    0.06443   -0.02640   46.02197    2.66354   23.12670
   0.19396    0.06369   -0.02640   43.83021    2.54790   22.12520
   0.19824    0.06296   -0.02640   42.27001    2.46839   21.43656
   0.20251    0.06222   -0.02640   41.87564    2.45677   21.33722
   0.20675    0.06148   -0.02640   42.22837    2.48933   21.62115
   0.21097    0.06074   -0.02640   42.99282    2.54678   22.12141
   0.21517    0.06000   -0.02640   44.38915    2.64265   22.95514
   0.21935    0.05926   -0.02640   46.17476    2.76299   24.00148
   0.22351    0.05852   -0.02640   47.60675    2.86360   24.87574
   0.22764    0.05778   -0.02640   48.42487    2.92841   25.43862
   0.23175    0.05704   -0.02640   48.83505    2.96932   25.79390
   0.23584    0.05631   -0.02640   48.97909    2.99466   26.01355
   0.23990    0.05557   -0.02640   48.88086    3.00564   26.10806
   0.24394    0.05483   -0.02640   48.53309    3.00151   26.07130
   0.24796    0.05409   -0.02640   47.88473    2.97892   25.87340
   0.25195    0.05335   -0.02640   46.89736    2.93510   25.49046
   0.25592    0.05262   -0.02640   45.60791    2.87188   24.93935
   0.25986    0.05188   -0.02640   44.12120    2.79557   24.27441
   0.26378    0.05115   -0.02640   42.57777    2.71488   23.57126
   0.26767    0.05041   -0.02640   41.12875    2.63945   22.91317
   0.27154    0.04968   -0.02640   39.80829    2.57146   22.31979
   0.27538    0.04895   -0.02640   38.48507    2.50260   21.71842
   0.27920    0.04822   -0.02640   37.13284    2.43100   21.09374
   0.28299    0.04750   -0.02640   36.02525    2.37475   20.60159
   0.28676    0.04677   -0.02640   35.48050    2.35519   20.42771
   0.29050    0.04605   -0.02640   35.50625    2.37361   20.58303
   0.29421    0.04533   -0.02640   35.82198    2.41195   20.91067
   0.29789    0.04461   -0.02640   36.16442    2.45273   21.25926
   0.30155    0.04389   -0.02640   36.45469    2.49070   21.58276
   0.30519    0.04317   -0.02640   36.71405    2.52722   21.89317
   0.30879    0.04246   -0.02640   36.90730    2.55976   22.16890
   0.31237    0.04175   -0.02640   36.94484    2.58206   22.35517
   0.31592    0.04104   -0.02640   36.79005    2.59123   22.42760
   0.31945    0.04033   -0.02640   36.47096    2.58898   22.40055
   0.32295    0.03963   -0.02640   35.99264    2.57532   22.27480
   0.32642    0.03893   -0.02640   35.19868    2.53878   21.95073
   0.32986    0.03823   -0.02640   33.78914    2.45688   21.23512
   0.33328    0.03754   -0.02640   31.61955    2.31800   20.02706
   0.33667    0.03684   -0.02640   29.15417    2.15498   18.61111
   0.34003    0.03615   -0.02640   27.68129    2.06319   17.81132
   0.34337    0.03547   -0.02640   28.18078    2.11816   18.27804
   0.34668    0.03478   -0.02640   29.31378    2.22205   19.16631
   0.34996    0.03410   -0.02640   28.89990    2.20946   19.04920
   0.35321    0.03342   -0.02640   26.48009    2.04195   17.59695
   0.35644    0.03275   -0.02640   23.47278    1.82578   15.72686
   0.35964    0.03208   -0.02640   21.62573    1.69686   14.60920
   0.36281    0.03141   -0.02640   21.29326    1.68551   14.50418
   0.36596    0.03074   -0.02640   21.50278    1.71717   14.76934
   0.36908    0.03008   -0.02640   21.31123    1.71706   14.76066
   0.37217    0.02942   -0.02640   20.33924    1.65340   14.20600
   0.37524    0.02876   -0.02640   18.87194    1.54791   13.29255
   0.37828    0.02811   -0.02640   17.52968    1.45079   12.45177
   0.38130    0.02746   -0.02640   16.58244    1.38483   11.87899
   0.38429    0.02682   -0.02640   15.86161    1.33666   11.45922
   0.38725    0.02618   -0.02640   15.23577    1.29559   11.10076
   0.39019    0.02554   -0.02640   14.65785    1.25781   10.77073
   0.39310    0.02490   -0.02640   13.88451    1.20230   10.28933
   0.39599    0.02427   -0.02640   12.80471    1.11891    9.56984
   0.39885    0.02364   -0.02640   12.02434    1.06029    9.06292
   0.40169    0.02301   -0.02640   12.08980    1.07577    9.18946
   0.40450    0.02239   -0.02640   12.47931    1.12053    9.56573
   0.40729    0.02177   -0.02640   12.20679    1.10599    9.43560
   0.41006    0.02116   -0.02640   10.61080    0.97007    8.27059
   0.41280    0.02054   -0.02640    7.53455    0.69502    5.92172
   0.41552    0.01994   -0.02640    3.48954    0.32477    2.76527
   0.41822    0.01933   -0.02640    2.44683    0.22975    1.95491
   0.42090    0.01873   -0.02640    2.39748    0.22711    1.93109
   0.42355    0.01813   -0.02640    2.59156    0.24764    2.10425
   0.42618    0.01753   -0.02640    3.85288    0.37136    3.15335
   0.42879    0.01694   -0.02640    5.26418    0.51175    4.34239
   0.43138    0.01634   -0.02640    6.09952    0.59800    5.07062
   0.43395    0.01576   -0.02640    6.42247    0.63495    5.38003
   0.43650    0.01517   -0.02640    6.94405    0.69220    5.86083
   0.43903    0.01459   -0.02640    8.21626    0.82569    6.98600
   0.44155    0.01401   -0.02640    9.58106    0.97056    8.20564
   0.44404    0.01343   -0.02640    9.72245    0.99263    8.38600
   0.44651    0.01285   -0.02640    8.37683    0.86185    7.27565
   0.44897    0.01228   -0.02640    6.92980    0.71835    6.05962
   0.45141    0.01171   -0.02640    5.72072    0.59739    5.03533
   0.45384    0.01114   -0.02640    4.26626    0.44871    3.77918
   0.45625    0.01058   -0.02640    3.95125    0.41848    3.52182
   0.45865    0.01001   -0.02640    4.55914    0.48613    4.08789
   0.46103    0.00945   -0.02640    5.46907    0.58697    4.93193
   0.46339    0.00889   -0.02640    6.04366    0.65273    5.48009
   0.46575    0.00833   -0.02640    6.15528    0.66882    5.61058
   0.46809    0.00777   -0.02640    5.75418    0.62887    5.27111
   0.47042    0.00721   -0.02640    5.18958    0.57031    4.77628
   0.47274    0.00666   -0.02640    5.07345    0.56048    4.69000
   0.47505    0.00610   -0.02640    5.81449    0.64553    5.39715
   0.47735    0.00555   -0.02640    9.55976    1.06629    8.90731
   0.47964    0.00499   -0.02640   16.24714    1.82006   15.19080
   0.48192    0.00444   -0.02640   20.26620    2.27941   19.00804
   0.48420    0.00389   -0.02640   19.21583    2.16924   18.07324
   0.48647    0.00333   -0.02640   16.22167    1.83733   15.29415
   0.48873    0.00278   -0.02640   16.03700    1.82182   15.15122
   0.49099    0.00222   -0.02640   14.15592    1.61231   13.39647
   0.49325    0.00167   -0.02640    9.53954    1.08893    9.03934
   0.49550    0.00111   -0.02640    7.33936    0.83932    6.96068
   0.49775    0.00056   -0.02640    6.28438    0.71970    5.96292
   0.50000    0.00000   -0.02640    7.33638    0.84111    6.96201
  -0.51497    0.00000   -0.02860   44.33210    7.41173   43.34692
  -0.51492    0.00225   -0.02860   24.78756    4.10278   24.24331
  -0.51476    0.00449   -0.02860   25.56815    4.18914   25.00690
  -0.51450    0.00673   -0.02860   30.55138    4.95621   29.88078
  -0.51413    0.00895   -0.02860   31.32790    5.03343   30.64017
  -0.51366    0.01115   -0.02860   33.88705    5.39341   33.14293
  -0.51309    0.01332   -0.02860   34.86322    5.49902   34.09730
  -0.51241    0.01547   -0.02860   35.55834    5.55970   34.77679
  -0.51165    0.01759   -0.02860   35.53006    5.64906   35.63329
  -0.51083    0.01956   -0.02860   33.20555    5.60825   35.66016
  -0.51002    0.02135   -0.02860   30.86258    5.59624   35.85292
  -0.50920    0.02298   -0.02860   28.97184    5.55652   35.84326
  -0.50838    0.02450   -0.02860   27.35391    5.48633   35.62581
  -0.50755    0.02593   -0.02860   26.12260    5.43163   35.49553
  -0.50672    0.02728   -0.02860   25.01363    5.35369   35.20517
  -0.50588    0.02857   -0.02860   24.08215    5.27562   34.89814
  -0.50504    0.02981   -0.02860   23.29117    5.19652   34.57755
  -0.50418    0.03100   -0.02860   22.57285    5.10850   34.18337
  -0.50332    0.03216   -0.02860   21.96456    5.02341   33.80311
  -0.50245    0.03328   -0.02860   21.41280    4.93344   33.38072
  -0.50156    0.03436   -0.02860   20.92351    4.84279   32.94462
  -0.50067    0.03543   -0.02860   20.49165    4.75272   32.50378
  -0.49976    0.03647   -0.02860   20.09428    4.66055   32.03660
  -0.49883    0.03749   -0.02860   19.74249    4.56939   31.57197
  -0.49789    0.03849   -0.02860   19.42294    4.47798   31.09786
  -0.49694    0.03948   -0.02860   19.13230    4.38707   30.61780
  -0.49597    0.04046   -0.02860   18.87284    4.29765   30.14253
  -0.49498    0.04142   -0.02860   18.63639    4.20891   29.66477
  -0.49397    0.04237   -0.02860   18.42846    4.12284   29.19910
  -0.49295    0.04331   -0.02860   18.24457    4.03903   28.74283
  -0.49190    0.04424   -0.02860   18.08428    3.95803   28.29878
  -0.49084    0.04517   -0.02860   17.95085    3.88057   27.87551
  -0.48975    0.04609   -0.02860   17.84174    3.80687   27.47180
  -0.48864    0.04700   -0.02860   17.76050    3.73741   27.09494
  -0.48751    0.04791   -0.02860   17.70456    3.67224   26.74241
  -0.48636    0.04881   -0.02860   17.67298    3.61131   26.41469
  -0.48518    0.04971   -0.02860   17.66507    3.55414   26.11173
  -0.48398    0.05060   -0.02860   17.67665    3.50013   25.82773
  -0.48276    0.05149   -0.02860   17.70669    3.44936   25.56208
  -0.48150    0.05237   -0.02860   17.75138    3.40089   25.31008
  -0.48023    0.05326   -0.02860   17.80423    3.35361   25.06303
  -0.47892    0.05413   -0.02860   17.86256    3.30701   24.81789
  -0.47759    0.05501   -0.02860   17.91815    3.25997   24.56468
  -0.47623    0.05588   -0.02860   17.96264    3.21077   24.29282
  -0.47484    0.05675   -0.02860   17.98798    3.15857   23.99328
  -0.47343    0.05762   -0.02860   17.98554    3.10197   23.65662
  -0.47198    0.05849   -0.02860   17.94701    3.04028   23.27431
  -0.47051    0.05935   -0.02860   17.86416    2.97185   22.83863
  -0.46900    0.06021   -0.02860   17.72494    2.89581   22.33703
  -0.46747    0.06107   -0.02860   17.52451    2.81143   21.76735
  -0.46590    0.06192   -0.02860   17.25693    2.71867   21.12582
  -0.46430    0.06277   -0.02860   16.91760    2.61740   20.41082
  -0.46268    0.06362   -0.02860   16.50364    2.50738   19.62269
  -0.46101    0.06447   -0.02860   16.01576    2.38975   18.76620
  -0.45932    0.06531   -0.02860   15.45841    2.26542   17.85023
  -0.45760    0.06615   -0.02860   14.84445    2.13675   16.89261
  -0.45584    0.06699   -0.02860   14.18327    2.00548   15.90641
  -0.45405    0.06782   -0.02860   13.51069    1.87680   14.93320
  -0.45222    0.06865   -0.02860   12.89485    1.75993   14.04725
  -0.45036    0.06948   -0.02860   12.42435    1.66626   13.34045
  -0.44847    0.07030   -0.02860   12.20152    1.60820   12.91392
  -0.44654    0.07111   -0.02860   12.33286    1.59762   12.86721
  -0.44458    0.07193   -0.02860   12.82457    1.63313   13.19083
  -0.44258    0.07274   -0.02860   13.62585    1.70597   13.81772
  -0.44055    0.07354   -0.02860   14.80525    1.82283   14.80381
  -0.43848    0.07434   -0.02860   16.27356    1.97054   16.04596
  -0.43638    0.07513   -0.02860   17.64135    2.10127   17.15470
  -0.43424    0.07592   -0.02860   18.47398    2.16475   17.71831
  -0.43207    0.07670   -0.02860   18.38014    2.11928   17.38866
  -0.42986    0.07748   -0.02860   17.12568    1.94338   15.98342
  -0.42762    0.07825   -0.02860   15.25348    1.70391   14.04579
  -0.42534    0.07901   -0.02860   14.44583    1.58867   13.12585
  -0.42302    0.07977   -0.02860   15.11644    1.63693   13.55474
  -0.42067    0.08052   -0.02860   17.44524    1.86063   15.43933
  -0.41828    0.08126   -0.02860   20.18566    2.12076   17.63431
  -0.41585    0.08200   -0.02860   21.05370    2.17938   18.15773
  -0.41339    0.08273   -0.02860   20.03067    2.04343   17.05701
  -0.41089    0.08345   -0.02860   19.05739    1.91620   16.02509
  -0.40836    0.08416   -0.02860   19.60962    1.94385   16.28518
  -0.40579    0.08487   -0.02860   19.22511    1.87913   15.77017
  -0.40318    0.08556   -0.02860   16.26254    1.56776   13.17828
  -0.40054    0.08625   -0.02860   16.39484    1.55906   13.12621
  -0.39786    0.08693   -0.02860   16.34962    1.53394   12.93475
  -0.39514    0.08760   -0.02860   10.29325    0.95302    8.04785
  -0.39239    0.08826   -0.02860   15.25401    1.39395   11.78822
  -0.38960    0.08891   -0.02860   23.58963    2.12815   18.02106
  -0.38678    0.08955   -0.02860   25.99708    2.31582   19.63541
  -0.38392    0.09018   -0.02860   26.41831    2.32412   19.73033
  -0.38102    0.09081   -0.02860   28.22064    2.45244   20.84349
  -0.37809    0.09142   -0.02860   27.81165    2.38781   20.31719
  -0.37512    0.09202   -0.02860   20.10608    1.70591   14.52972
  -0.37212    0.09261   -0.02860   24.63274    2.06557   17.61156
  -0.36908    0.09319   -0.02860   37.08981    3.07453   26.23928
  -0.36600    0.09375   -0.02860   41.60774    3.41020   29.13004
  -0.36289    0.09431   -0.02860   40.05695    3.24678   27.75727
  -0.35975    0.09485   -0.02860   36.94378    2.96187   25.34164
  -0.35657    0.09539   -0.02860   38.71380    3.07043   26.29111
  -0.35336    0.09591   -0.02860   43.76657    3.43472   29.43021
  -0.35011    0.09642   -0.02860   40.71174    3.16179   27.11058
  -0.34683    0.09691   -0.02860   24.68306    1.89752   16.27967
  -0.34351    0.09740   -0.02860   13.51784    1.02882    8.83163
  -0.34016    0.09787   -0.02860   22.98673    1.73226   14.87840
  -0.33678    0.09833   -0.02860   31.84219    2.37638   20.42136
  -0.33336    0.09877   -0.02860   34.40729    2.54354   21.86717
  -0.32991    0.09920   -0.02860   33.91704    2.48394   21.36381
  -0.32643    0.09962   -0.02860   36.92348    2.67947   23.05372
  -0.32291    0.10003   -0.02860   42.61798    3.06496   26.37951
  -0.31936    0.10042   -0.02860   43.76953    3.12007   26.86195
  -0.31578    0.10080   -0.02860   37.79292    2.67079   22.99986
  -0.31217    0.10117   -0.02860   24.76796    1.73545   14.94892
  -0.30853    0.10152   -0.02860   25.28774    1.75709   15.13886
  -0.30485    0.10186   -0.02860   34.31795    2.36509   20.38098
  -0.30115    0.10218   -0.02860   38.51920    2.63338   22.69644
  -0.29741    0.10249   -0.02860   33.38279    2.26426   19.51799
  -0.29365    0.10279   -0.02860   21.58784    1.45294   12.52592
  -0.28985    0.10307   -0.02860   18.83214    1.25794   10.84532
  -0.28603    0.10334   -0.02860   33.57205    2.22581   19.19200
  -0.28217    0.10359   -0.02860   39.99022    2.63214   22.69614
  -0.27829    0.10383   -0.02860   38.43983    2.51207   21.66151
  -0.27438    0.10405   -0.02860   35.22755    2.28610   19.71310
  -0.27044    0.10426   -0.02860   34.70189    2.23662   19.28609
  -0.26647    0.10446   -0.02860   36.76819    2.35393   20.29719
  -0.26248    0.10464   -0.02860   37.42404    2.38016   20.52311
  -0.25846    0.10480   -0.02860   38.81803    2.45301   21.14993
  -0.25441    0.10495   -0.02860   39.51471    2.48132   21.39285
  -0.25033    0.10509   -0.02860   34.75224    2.16891   18.69749
  -0.24623    0.10521   -0.02860   25.93163    1.60869   13.86674
  -0.24211    0.10532   -0.02860   28.96857    1.78644   15.39809
  -0.23796    0.10541   -0.02860   30.89470    1.89431   16.32577
  -0.23378    0.10549   -0.02860   30.24073    1.84379   15.88855
  -0.22959    0.10555   -0.02860   30.00051    1.81907   15.67385
  -0.22536    0.10560   -0.02860   29.73667    1.79338   15.45068
  -0.22112    0.10563   -0.02860   28.20189    1.69191   14.57449
  -0.21685    0.10565   -0.02860   25.98486    1.55095   13.35821
  -0.21256    0.10566   -0.02860   23.26686    1.38173   11.89954
  -0.20825    0.10565   -0.02860   20.33339    1.20163   10.34710
  -0.20391    0.10562   -0.02860   19.76117    1.16224   10.00666
  -0.19956    0.10559   -0.02860   20.51485    1.20097   10.33866
  -0.19518    0.10553   -0.02860   18.78249    1.09460    9.42153
  -0.19079    0.10547   -0.02860   15.89064    0.92198    7.93473
  -0.18637    0.10538   -0.02860   14.16804    0.81850    7.04325
  -0.18194    0.10529   -0.02860   14.49604    0.83394    7.17526
  -0.17748    0.10518   -0.02860   15.76927    0.90350    7.77277
  -0.17301    0.10505   -0.02860   19.93391    1.13760    9.78549
  -0.16852    0.10492   -0.02860   23.82733    1.35459   11.65043
  -0.16402    0.10476   -0.02860   22.21763    1.25833   10.82160
  -0.15950    0.10460   -0.02860   18.09084    1.02088    8.77869
  -0.15496    0.10442   -0.02860   16.21243    0.91169    7.83874
  -0.15040    0.10423   -0.02860   14.05502    0.78768    6.77185
  -0.14583    0.10402   -0.02860   16.51463    0.92246    7.93000
  -0.14125    0.10380   -0.02860   15.65879    0.87187    7.49444
  -0.13665    0.10357   -0.02860   32.24388    1.78980   15.38350
  -0.13204    0.10333   -0.02860   51.65149    2.85853   24.56787
  -0.12742    0.10307   -0.02860   51.99090    2.86906   24.65688
  -0.12278    0.10280   -0.02860   44.25078    2.43514   20.92699
  -0.11813    0.10251   -0.02860   30.21872    1.65857   14.25237
  -0.11347    0.10222   -0.02860   31.87393    1.74495   14.99409
  -0.10879    0.10191   -0.02860   31.47236    1.71872   14.76851
  -0.10411    0.10159   -0.02860   26.98521    1.47021   12.63296
  -0.09942    0.10126   -0.02860   22.02652    1.19733   10.28834
  -0.09472    0.10091   -0.02860   24.53624    1.33092   11.43607
  -0.09000    0.10056   -0.02860   25.43050    1.37661   11.82884
  -0.08528    0.10019   -0.02860   24.37373    1.31682   11.31555
  -0.08056    0.09981   -0.02860   23.22264    1.25235   10.76169
  -0.07582    0.09942   -0.02860   22.52759    1.21276   10.42190
  -0.07108    0.09902   -0.02860   22.88830    1.23017   10.57200
  -0.06633    0.09861   -0.02860   25.61049    1.37435   11.81194
  -0.06157    0.09818   -0.02860   29.69005    1.59104   13.67485
  -0.05681    0.09775   -0.02860   28.90363    1.54680   13.29598
  -0.05205    0.09731   -0.02860   19.33903    1.03366    8.88601
  -0.04728    0.09685   -0.02860   37.92151    2.02463   17.40642
  -0.04251    0.09639   -0.02860   37.51074    2.00065   17.20202
  -0.03773    0.09591   -0.02860   41.64832    2.21929   19.08398
  -0.03295    0.09543   -0.02860   43.86944    2.33568   20.08764
  -0.02817    0.09494   -0.02860   39.76068    2.11538   18.19548
  -0.02339    0.09444   -0.02860   33.96179    1.80574   15.53427
  -0.01861    0.09392   -0.02860   32.51888    1.72813   14.86873
  -0.01382    0.09340   -0.02860   33.84988    1.79808   15.47323
  -0.00904    0.09287   -0.02860   32.91908    1.74811   15.04542
  -0.00426    0.09234   -0.02860   29.52282    1.56741   13.49257
   0.00053    0.09179   -0.02860   25.57946    1.35785   11.69111
   0.00531    0.09124   -0.02860   23.39485    1.24191   10.69447
   0.01009    0.09067   -0.02860   21.58193    1.14579    9.86850
   0.01486    0.09010   -0.02860   20.91558    1.11057    9.56752
   0.01964    0.08952   -0.02860   24.54077    1.30347   11.23139
   0.02441    0.08894   -0.02860   27.69197    1.47142   12.68125
   0.02917    0.08835   -0.02860   25.36817    1.34861   11.62538
   0.03393    0.08775   -0.02860   19.04743    1.01323    8.73597
   0.03869    0.08714   -0.02860   23.10379    1.22984   10.60624
   0.04344    0.08653   -0.02860   21.76197    1.15935   10.00062
   0.04819    0.08591   -0.02860   18.60477    0.99206    8.55953
   0.05292    0.08528   -0.02860   24.67517    1.31710   11.36657
   0.05765    0.08465   -0.02860   31.34808    1.67518   14.46008
   0.06238    0.08401   -0.02860   14.62149    0.78229    6.75443
   0.06709    0.08336   -0.02860   28.57418    1.53088   13.22069
   0.07180    0.08271   -0.02860   32.01113    1.71750   14.83581
   0.07650    0.08206   -0.02860   28.63479    1.53869   13.29477
   0.08118    0.08140   -0.02860   30.26461    1.62896   14.07813
   0.08586    0.08073   -0.02860   34.99604    1.88695   16.31164
   0.09053    0.08006   -0.02860   36.89566    1.99308   17.23335
   0.09519    0.07939   -0.02860   36.08678    1.95329   16.89292
   0.09983    0.07871   -0.02860   33.29678    1.80603   15.62309
   0.10446    0.07802   -0.02860   29.89488    1.62504   14.06098
   0.10908    0.07734   -0.02860   27.87023    1.51850   13.14195
   0.11369    0.07664   -0.02860   26.64594    1.45527   12.59786
   0.11829    0.07595   -0.02860   25.49266    1.39580   12.08575
   0.12287    0.07525   -0.02860   25.91436    1.42263   12.32076
   0.12743    0.07454   -0.02860   28.98177    1.59542   13.81993
   0.13199    0.07384   -0.02860   32.57414    1.79822   15.58061
   0.13652    0.07313   -0.02860   34.35302    1.90207   16.48362
   0.14104    0.07242   -0.02860   34.08719    1.89316   16.40972
   0.14555    0.07170   -0.02860   33.71682    1.87857   16.28636
   0.15004    0.07098   -0.02860   34.60841    1.93458   16.77534
   0.15451    0.07026   -0.02860   36.13048    2.02664   17.57610
   0.15897    0.06954   -0.02860   37.26618    2.09766   18.19567
   0.16341    0.06882   -0.02860   37.77726    2.13416   18.51541
   0.16783    0.06809   -0.02860   38.30747    2.17220   18.84869
   0.17223    0.06736   -0.02860   39.83140    2.26735   19.67721
   0.17661    0.06663   -0.02860   42.51643    2.42989   21.09016
   0.18098    0.06590   -0.02860   45.06940    2.58630   22.45096
   0.18533    0.06516   -0.02860   46.12622    2.65810   23.07683
   0.18965    0.06443   -0.02860   45.56411    2.63704   22.89662
   0.19396    0.06369   -0.02860   43.97798    2.55649   22.19980
   0.19824    0.06296   -0.02860   42.27640    2.46876   21.43980
   0.20251    0.06222   -0.02860   41.37923    2.42765   21.08429
   0.20675    0.06148   -0.02860   41.22868    2.43040   21.10931
   0.21097    0.06074   -0.02860   41.29470    2.44618   21.24766
   0.21517    0.06000   -0.02860   41.68973    2.48195   21.55918
   0.21935    0.05926   -0.02860   42.73932    2.55743   22.21575
   0.22351    0.05852   -0.02860   44.23596    2.66084   23.11441
   0.22764    0.05778   -0.02860   45.80878    2.77020   24.06433
   0.23175    0.05704   -0.02860   47.29188    2.87549   24.97882
   0.23584    0.05631   -0.02860   48.56633    2.96942   25.79432
   0.23990    0.05557   -0.02860   49.52757    3.04540   26.45347
   0.24394    0.05483   -0.02860   50.15983    3.10211   26.94516
   0.24796    0.05409   -0.02860   50.43788    3.13775   27.25293
   0.25195    0.05335   -0.02860   50.24171    3.14441   27.30825
   0.25592    0.05262   -0.02860   49.41841    3.11182   27.02301
   0.25986    0.05188   -0.02860   47.95534    3.03850   26.38385
   0.26378    0.05115   -0.02860   46.05967    2.93690   25.49885
   0.26767    0.05041   -0.02860   44.03901    2.82622   24.53450
   0.27154    0.04968   -0.02860   42.08963    2.71883   23.59890
   0.27538    0.04895   -0.02860   40.19618    2.61387   22.68406
   0.27920    0.04822   -0.02860   38.30447    2.50771   21.75930
   0.28299    0.04750   -0.02860   36.55268    2.40952   20.90321
   0.28676    0.04677   -0.02860   35.26781    2.34107   20.30525
   0.29050    0.04605   -0.02860   34.73347    2.32195   20.13505
   0.29421    0.04533   -0.02860   34.89731    2.34969   20.37090
   0.29789    0.04461   -0.02860   35.39500    2.40054   20.80696
   0.30155    0.04389   -0.02860   35.90758    2.45332   21.25885
   0.30519    0.04317   -0.02860   36.37060    2.50358   21.68836
   0.30879    0.04246   -0.02860   36.84534    2.55546   22.13168
   0.31237    0.04175   -0.02860   37.33538    2.60936   22.59149
   0.31592    0.04104   -0.02860   37.73327    2.65766   23.00259
   0.31945    0.04033   -0.02860   37.86958    2.68826   23.25959
   0.32295    0.03963   -0.02860   37.54378    2.68630   23.23476
   0.32642    0.03893   -0.02860   36.47863    2.63110   22.74894
   0.32986    0.03823   -0.02860   34.46658    2.50614   21.66086
   0.33328    0.03754   -0.02860   31.70805    2.32449   20.08312
   0.33667    0.03684   -0.02860   28.95437    2.14021   18.48357
   0.34003    0.03615   -0.02860   27.34038    2.03778   17.59197
   0.34337    0.03547   -0.02860   27.72843    2.08416   17.98465
   0.34668    0.03478   -0.02860   29.16494    2.21077   19.06900
   0.34996    0.03410   -0.02860   29.30425    2.24037   19.31572
   0.35321    0.03342   -0.02860   27.11720    2.09108   18.02033
   0.35644    0.03275   -0.02860   23.86035    1.85593   15.98654
   0.35964    0.03208   -0.02860   21.57618    1.69297   14.57574
   0.36281    0.03141   -0.02860   20.86902    1.65193   14.21520
   0.36596    0.03074   -0.02860   20.80071    1.66111   14.28712
   0.36908    0.03008   -0.02860   20.50316    1.65195   14.20098
   0.37217    0.02942   -0.02860   19.69340    1.60090   13.75491
   0.37524    0.02876   -0.02860   18.51853    1.51892   13.04362
   0.37828    0.02811   -0.02860   17.34977    1.43590   12.32397
   0.38130    0.02746   -0.02860   16.40619    1.37011   11.75273
   0.38429    0.02682   -0.02860   15.64730    1.31860   11.30439
   0.38725    0.02618   -0.02860   15.00449    1.27592   10.93225
   0.39019    0.02554   -0.02860   14.39921    1.23561   10.58067
   0.39310    0.02490   -0.02860   13.64595    1.18164   10.11253
   0.39599    0.02427   -0.02860   12.72416    1.11187    9.50963
   0.39885    0.02364   -0.02860   12.00923    1.05896    9.05154
   0.40169    0.02301   -0.02860   11.74295    1.04491    8.92582
   0.40450    0.02239   -0.02860   11.41824    1.02526    8.75239
   0.40729    0.02177   -0.02860   10.40973    0.94317    8.04650
   0.41006    0.02116   -0.02860    8.67488    0.79308    6.76164
   0.41280    0.02054   -0.02860    6.53739    0.60304    5.13801
   0.41552    0.01994   -0.02860    4.24502    0.39508    3.36395
   0.41822    0.01933   -0.02860    2.51379    0.23604    2.00841
   0.42090    0.01873   -0.02860    3.40901    0.32292    2.74584
   0.42355    0.01813   -0.02860    2.33672    0.22329    1.89733
   0.42618    0.01753   -0.02860    3.37816    0.32561    2.76482
   0.42879    0.01694   -0.02860    5.37290    0.52232    4.43207
   0.43138    0.01634   -0.02860    6.39261    0.62674    5.31427
   0.43395    0.01576   -0.02860    6.60109    0.65261    5.52965
   0.43650    0.01517   -0.02860    6.72198    0.67006    5.67340
   0.43903    0.01459   -0.02860    7.67391    0.77118    6.52486
   0.44155    0.01401   -0.02860    9.08640    0.92045    7.78199
   0.44404    0.01343   -0.02860    9.52202    0.97217    8.21312
   0.44651    0.01285   -0.02860    8.41078    0.86535    7.30514
   0.44897    0.01228   -0.02860    6.84198    0.70925    5.98283
   0.45141    0.01171   -0.02860    5.47955    0.57220    4.82306
   0.45384    0.01114   -0.02860    4.10905    0.43217    3.63992
   0.45625    0.01058   -0.02860    4.03952    0.42783    3.60049
   0.45865    0.01001   -0.02860    4.77216    0.50884    4.27890
   0.46103    0.00945   -0.02860    5.55070    0.59573    5.00555
   0.46339    0.00889   -0.02860    5.89804    0.63700    5.34804
   0.46575    0.00833   -0.02860    5.66563    0.61562    5.16427
   0.46809    0.00777   -0.02860    4.80373    0.52499    4.40045
   0.47042    0.00721   -0.02860    4.14594    0.45562    3.81576
