Done with 4 wavelengths!!
  803680   107.39009   1.0576205   0.0471992  10.0000000   0.3000000
  803700   107.39252   1.0575981   0.0471993  10.0000000   0.3000000
  803720   107.39496   1.0575764   0.0471990  10.0000000   0.3000000
  803740   107.39739   1.0575554   0.0471980  10.0000000   0.3000000
  803760   107.39983   1.0575349   0.0471962  10.0000000   0.3000000
  803780   107.40227   1.0575150   0.0471935  10.0000000   0.3000000
  803800   107.40470   1.0574956   0.0471902  10.0000000   0.3000000
  803820   107.40714   1.0574765   0.0471861  10.0000000   0.3000000
  803840   107.40957   1.0574577   0.0471816  10.0000000   0.3000000
  803860   107.41201   1.0574389   0.0471767  10.0000000   0.3000000
  803880   107.41444   1.0574201   0.0471715  10.0000000   0.3000000
  803900   107.41688   1.0574008   0.0471661  10.0000000   0.3000000
  803920   107.41932   1.0573808   0.0471606  10.0000000   0.3000000
  803940   107.42175   1.0573596   0.0471550  10.0000000   0.3000000
  803960   107.42419   1.0573366   0.0471493  10.0000000   0.3000000
  803980   107.42662   1.0573117   0.0471436  10.0000000   0.3000000
  804000   107.42906   1.0572852   0.0471378  10.0000000   0.3000000
  804020   107.43149   1.0572576   0.0471317  10.0000000   0.3000000
  804040   107.43393   1.0572295   0.0471254  10.0000000   0.3000000
  804060   107.43636   1.0572008   0.0471186  10.0000000   0.3000000
  804080   107.43880   1.0571718   0.0471113  10.0000000   0.3000000
  804100   107.44124   1.0571431   0.0471035  10.0000000   0.3000000
  804120   107.44367   1.0571153   0.0470952  10.0000000   0.3000000
  804140   107.44611   1.0570889   0.0470864  10.0000000   0.3000000
  804160   107.44854   1.0570649   0.0470774  10.0000000   0.3000000
  804180   107.45098   1.0570441   0.0470681  10.0000000   0.3000000
  804200   107.45341   1.0570268   0.0470587  10.0000000   0.3000000
  804220   107.45585   1.0570129   0.0470493  10.0000000   0.3000000
  804240   107.45828   1.0570019   0.0470399  10.0000000   0.3000000
  804260   107.46072   1.0569930   0.0470307  10.0000000   0.3000000
  804280   107.46315   1.0569858   0.0470216  10.0000000   0.3000000
  804300   107.46559   1.0569796   0.0470127  10.0000000   0.3000000
  804320   107.46803   1.0569731   0.0470041  10.0000000   0.3000000
  804340   107.47046   1.0569659   0.0469957  10.0000000   0.3000000
  804360   107.47290   1.0569577   0.0469876  10.0000000   0.3000000
  804380   107.47533   1.0569480   0.0469796  10.0000000   0.3000000
  804400   107.47777   1.0569371   0.0469718  10.0000000   0.3000000
  804420   107.48020   1.0569256   0.0469643  10.0000000   0.3000000
  804440   107.48264   1.0569141   0.0469571  10.0000000   0.3000000
  804460   107.48507   1.0569026   0.0469501  10.0000000   0.3000000
  804480   107.48751   1.0568914   0.0469434  10.0000000   0.3000000
  804500   107.48994   1.0568809   0.0469368  10.0000000   0.3000000
  804520   107.49238   1.0568716   0.0469301  10.0000000   0.3000000
  804540   107.49482   1.0568633   0.0469230  10.0000000   0.3000000
  804560   107.49725   1.0568553   0.0469156  10.0000000   0.3000000
  804580   107.49969   1.0568474   0.0469076  10.0000000   0.3000000
  804600   107.50212   1.0568396   0.0468993  10.0000000   0.3000000
  804620   107.50456   1.0568322   0.0468908  10.0000000   0.3000000
  804640   107.50699   1.0568255   0.0468823  10.0000000   0.3000000
  804660   107.50943   1.0568194   0.0468741  10.0000000   0.3000000
  804680   107.51187   1.0568136   0.0468661  10.0000000   0.3000000
  804700   107.51430   1.0568072   0.0468584  10.0000000   0.3000000
  804720   107.51674   1.0568005   0.0468507  10.0000000   0.3000000
  804740   107.51917   1.0567935   0.0468430  10.0000000   0.3000000
  804760   107.52161   1.0567858   0.0468351  10.0000000   0.3000000
  804780   107.52405   1.0567770   0.0468271  10.0000000   0.3000000
  804800   107.52648   1.0567674   0.0468189  10.0000000   0.3000000
  804820   107.52892   1.0567583   0.0468105  10.0000000   0.3000000
  804840   107.53135   1.0567501   0.0468019  10.0000000   0.3000000
  804860   107.53379   1.0567431   0.0467930  10.0000000   0.3000000
  804880   107.53622   1.0567373   0.0467840  10.0000000   0.3000000
  804900   107.53866   1.0567332   0.0467751  10.0000000   0.3000000
  804920   107.54110   1.0567309   0.0467661  10.0000000   0.3000000
  804940   107.54353   1.0567297   0.0467567  10.0000000   0.3000000
  804960   107.54597   1.0567290   0.0467471  10.0000000   0.3000000
  804980   107.54840   1.0567277   0.0467371  10.0000000   0.3000000
  805000   107.55084   1.0567253   0.0467269  10.0000000   0.3000000
  805020   107.55327   1.0567209   0.0467166  10.0000000   0.3000000
  805040   107.55571   1.0567134   0.0467064  10.0000000   0.3000000
  805060   107.55814   1.0567022   0.0466963  10.0000000   0.3000000
  805080   107.56058   1.0566874   0.0466864  10.0000000   0.3000000
  805100   107.56301   1.0566688   0.0466768  10.0000000   0.3000000
  805120   107.56545   1.0566464   0.0466675  10.0000000   0.3000000
  805140   107.56789   1.0566205   0.0466585  10.0000000   0.3000000
  805160   107.57032   1.0565918   0.0466497  10.0000000   0.3000000
  805180   107.57276   1.0565610   0.0466409  10.0000000   0.3000000
  805200   107.57519   1.0565295   0.0466322  10.0000000   0.3000000
  805220   107.57763   1.0564977   0.0466237  10.0000000   0.3000000
  805240   107.58006   1.0564654   0.0466154  10.0000000   0.3000000
  805260   107.58250   1.0564331   0.0466070  10.0000000   0.3000000
  805280   107.58493   1.0564014   0.0465981  10.0000000   0.3000000
  805300   107.58737   1.0563698   0.0465889  10.0000000   0.3000000
  805320   107.58980   1.0563377   0.0465793  10.0000000   0.3000000
  805340   107.59224   1.0563053   0.0465695  10.0000000   0.3000000
  805360   107.59467   1.0562731   0.0465594  10.0000000   0.3000000
  805380   107.59711   1.0562416   0.0465492  10.0000000   0.3000000
  805400   107.59954   1.0562114   0.0465390  10.0000000   0.3000000
  805420   107.60198   1.0561821   0.0465291  10.0000000   0.3000000
  805440   107.60441   1.0561540   0.0465200  10.0000000   0.3000000
  805460   107.60685   1.0561269   0.0465115  10.0000000   0.3000000
  805480   107.60928   1.0561005   0.0465034  10.0000000   0.3000000
  805500   107.61172   1.0560744   0.0464956  10.0000000   0.3000000
  805520   107.61415   1.0560480   0.0464880  10.0000000   0.3000000
  805540   107.61659   1.0560206   0.0464804  10.0000000   0.3000000
  805560   107.61902   1.0559923   0.0464725  10.0000000   0.3000000
  805580   107.62146   1.0559630   0.0464646  10.0000000   0.3000000
  805600   107.62389   1.0559331   0.0464568  10.0000000   0.3000000
  805620   107.62633   1.0559023   0.0464491  10.0000000   0.3000000
  805640   107.62876   1.0558707   0.0464417  10.0000000   0.3000000
  805660   107.63120   1.0558380   0.0464343  10.0000000   0.3000000
  805680   107.63364   1.0558038   0.0464271  10.0000000   0.3000000
  805700   107.63607   1.0557683   0.0464197  10.0000000   0.3000000
  805720   107.63851   1.0557317   0.0464119  10.0000000   0.3000000
  805740   107.64094   1.0556943   0.0464036  10.0000000   0.3000000
  805760   107.64338   1.0556559   0.0463947  10.0000000   0.3000000
  805780   107.64581   1.0556169   0.0463852  10.0000000   0.3000000
  805800   107.64825   1.0555782   0.0463752  10.0000000   0.3000000
  805820   107.65068   1.0555409   0.0463648  10.0000000   0.3000000
  805840   107.65312   1.0555058   0.0463543  10.0000000   0.3000000
  805860   107.65555   1.0554733   0.0463436  10.0000000   0.3000000
  805880   107.65799   1.0554437   0.0463331  10.0000000   0.3000000
  805900   107.66042   1.0554172   0.0463227  10.0000000   0.3000000
  805920   107.66286   1.0553928   0.0463123  10.0000000   0.3000000
  805940   107.66529   1.0553694   0.0463023  10.0000000   0.3000000
  805960   107.66773   1.0553474   0.0462926  10.0000000   0.3000000
  805980   107.67016   1.0553262   0.0462836  10.0000000   0.3000000
  806000   107.67260   1.0553047   0.0462754  10.0000000   0.3000000
  806020   107.67503   1.0552825   0.0462677  10.0000000   0.3000000
  806040   107.67747   1.0552589   0.0462605  10.0000000   0.3000000
  806060   107.67990   1.0552329   0.0462535  10.0000000   0.3000000
  806080   107.68234   1.0552048   0.0462464  10.0000000   0.3000000
  806100   107.68478   1.0551747   0.0462386  10.0000000   0.3000000
  806120   107.68721   1.0551436   0.0462301  10.0000000   0.3000000
  806140   107.68965   1.0551118   0.0462210  10.0000000   0.3000000
  806160   107.69208   1.0550784   0.0462117  10.0000000   0.3000000
  806180   107.69452   1.0550442   0.0462020  10.0000000   0.3000000
  806200   107.69695   1.0550102   0.0461923  10.0000000   0.3000000
  806220   107.69939   1.0549770   0.0461830  10.0000000   0.3000000
  806240   107.70182   1.0549442   0.0461745  10.0000000   0.3000000
  806260   107.70426   1.0549115   0.0461669  10.0000000   0.3000000
  806280   107.70669   1.0548790   0.0461602  10.0000000   0.3000000
  806300   107.70913   1.0548474   0.0461543  10.0000000   0.3000000
  806320   107.71156   1.0548165   0.0461490  10.0000000   0.3000000
  806340   107.71400   1.0547855   0.0461440  10.0000000   0.3000000
  806360   107.71643   1.0547544   0.0461390  10.0000000   0.3000000
  806380   107.71887   1.0547233   0.0461339  10.0000000   0.3000000
  806400   107.72130   1.0546923   0.0461287  10.0000000   0.3000000
  806420   107.72374   1.0546622   0.0461234  10.0000000   0.3000000
  806440   107.72617   1.0546341   0.0461182  10.0000000   0.3000000
  806460   107.72861   1.0546084   0.0461132  10.0000000   0.3000000
  806480   107.73105   1.0545862   0.0461084  10.0000000   0.3000000
  806500   107.73348   1.0545680   0.0461036  10.0000000   0.3000000
  806520   107.73592   1.0545526   0.0460989  10.0000000   0.3000000
  806540   107.73835   1.0545392   0.0460946  10.0000000   0.3000000
  806560   107.74079   1.0545274   0.0460909  10.0000000   0.3000000
  806580   107.74322   1.0545170   0.0460875  10.0000000   0.3000000
  806600   107.74566   1.0545074   0.0460843  10.0000000   0.3000000
  806620   107.74809   1.0544978   0.0460811  10.0000000   0.3000000
  806640   107.75053   1.0544873   0.0460777  10.0000000   0.3000000
  806660   107.75296   1.0544752   0.0460741  10.0000000   0.3000000
  806680   107.75540   1.0544608   0.0460700  10.0000000   0.3000000
  806700   107.75783   1.0544439   0.0460653  10.0000000   0.3000000
  806720   107.76027   1.0544244   0.0460599  10.0000000   0.3000000
  806740   107.76270   1.0544023   0.0460537  10.0000000   0.3000000
  806760   107.76514   1.0543781   0.0460468  10.0000000   0.3000000
  806780   107.76757   1.0543526   0.0460394  10.0000000   0.3000000
  806800   107.77001   1.0543272   0.0460315  10.0000000   0.3000000
  806820   107.77244   1.0543029   0.0460236  10.0000000   0.3000000
  806840   107.77488   1.0542805   0.0460156  10.0000000   0.3000000
  806860   107.77731   1.0542604   0.0460077  10.0000000   0.3000000
  806880   107.77975   1.0542423   0.0459998  10.0000000   0.3000000
  806900   107.78218   1.0542257   0.0459919  10.0000000   0.3000000
  806920   107.78461   1.0542101   0.0459839  10.0000000   0.3000000
  806940   107.78705   1.0541950   0.0459757  10.0000000   0.3000000
  806960   107.78948   1.0541802   0.0459673  10.0000000   0.3000000
  806980   107.79192   1.0541653   0.0459587  10.0000000   0.3000000
  807000   107.79435   1.0541505   0.0459495  10.0000000   0.3000000
  807020   107.79679   1.0541359   0.0459400  10.0000000   0.3000000
  807040   107.79922   1.0541202   0.0459306  10.0000000   0.3000000
  807060   107.80166   1.0541040   0.0459213  10.0000000   0.3000000
  807080   107.80409   1.0540877   0.0459121  10.0000000   0.3000000
  807100   107.80653   1.0540707   0.0459031  10.0000000   0.3000000
  807120   107.80896   1.0540529   0.0458948  10.0000000   0.3000000
  807140   107.81140   1.0540341   0.0458871  10.0000000   0.3000000
  807160   107.81383   1.0540142   0.0458800  10.0000000   0.3000000
  807180   107.81627   1.0539935   0.0458733  10.0000000   0.3000000
  807200   107.81870   1.0539725   0.0458672  10.0000000   0.3000000
  807220   107.82114   1.0539514   0.0458616  10.0000000   0.3000000
  807240   107.82357   1.0539299   0.0458567  10.0000000   0.3000000
  807260   107.82601   1.0539077   0.0458525  10.0000000   0.3000000
  807280   107.82844   1.0538841   0.0458490  10.0000000   0.3000000
  807300   107.83088   1.0538586   0.0458460  10.0000000   0.3000000
  807320   107.83331   1.0538308   0.0458432  10.0000000   0.3000000
  807340   107.83575   1.0538012   0.0458405  10.0000000   0.3000000
  807360   107.83818   1.0537706   0.0458377  10.0000000   0.3000000
  807380   107.84062   1.0537391   0.0458344  10.0000000   0.3000000
  807400   107.84305   1.0537070   0.0458307  10.0000000   0.3000000
  807420   107.84549   1.0536745   0.0458264  10.0000000   0.3000000
  807440   107.84792   1.0536418   0.0458218  10.0000000   0.3000000
  807460   107.85036   1.0536089   0.0458166  10.0000000   0.3000000
  807480   107.85279   1.0535753   0.0458112  10.0000000   0.3000000
  807500   107.85523   1.0535409   0.0458056  10.0000000   0.3000000
  807520   107.85766   1.0535061   0.0458000  10.0000000   0.3000000
  807540   107.86010   1.0534709   0.0457946  10.0000000   0.3000000
  807560   107.86253   1.0534356   0.0457895  10.0000000   0.3000000
  807580   107.86497   1.0534003   0.0457848  10.0000000   0.3000000
  807600   107.86740   1.0533656   0.0457804  10.0000000   0.3000000
  807620   107.86983   1.0533315   0.0457764  10.0000000   0.3000000
  807640   107.87227   1.0532982   0.0457726  10.0000000   0.3000000
  807660   107.87470   1.0532660   0.0457690  10.0000000   0.3000000
  807680   107.87714   1.0532352   0.0457655  10.0000000   0.3000000
  807700   107.87957   1.0532064   0.0457621  10.0000000   0.3000000
  807720   107.88201   1.0531801   0.0457588  10.0000000   0.3000000
  807740   107.88444   1.0531563   0.0457553  10.0000000   0.3000000
  807760   107.88688   1.0531349   0.0457517  10.0000000   0.3000000
  807780   107.88931   1.0531158   0.0457477  10.0000000   0.3000000
  807800   107.89175   1.0530992   0.0457432  10.0000000   0.3000000
  807820   107.89418   1.0530848   0.0457379  10.0000000   0.3000000
  807840   107.89662   1.0530727   0.0457318  10.0000000   0.3000000
  807860   107.89905   1.0530633   0.0457251  10.0000000   0.3000000
  807880   107.90149   1.0530571   0.0457178  10.0000000   0.3000000
  807900   107.90392   1.0530538   0.0457100  10.0000000   0.3000000
  807920   107.90636   1.0530528   0.0457020  10.0000000   0.3000000
  807940   107.90879   1.0530532   0.0456938  10.0000000   0.3000000
  807960   107.91122   1.0530551   0.0456856  10.0000000   0.3000000
  807980   107.91366   1.0530585   0.0456774  10.0000000   0.3000000
  808000   107.91609   1.0530621   0.0456694  10.0000000   0.3000000
  808020   107.91853   1.0530651   0.0456616  10.0000000   0.3000000
  808040   107.92096   1.0530667   0.0456542  10.0000000   0.3000000
  808060   107.92340   1.0530662   0.0456472  10.0000000   0.3000000
  808080   107.92583   1.0530635   0.0456407  10.0000000   0.3000000
  808100   107.92827   1.0530583   0.0456346  10.0000000   0.3000000
  808120   107.93070   1.0530500   0.0456289  10.0000000   0.3000000
  808140   107.93314   1.0530387   0.0456237  10.0000000   0.3000000
  808160   107.93557   1.0530247   0.0456192  10.0000000   0.3000000
  808180   107.93801   1.0530080   0.0456152  10.0000000   0.3000000
  808200   107.94044   1.0529887   0.0456116  10.0000000   0.3000000
  808220   107.94288   1.0529678   0.0456083  10.0000000   0.3000000
  808240   107.94531   1.0529460   0.0456053  10.0000000   0.3000000
  808260   107.94775   1.0529240   0.0456023  10.0000000   0.3000000
  808280   107.95018   1.0529021   0.0455994  10.0000000   0.3000000
  808300   107.95261   1.0528812   0.0455965  10.0000000   0.3000000
  808320   107.95505   1.0528623   0.0455933  10.0000000   0.3000000
  808340   107.95748   1.0528456   0.0455901  10.0000000   0.3000000
  808360   107.95992   1.0528314   0.0455871  10.0000000   0.3000000
  808380   107.96235   1.0528208   0.0455844  10.0000000   0.3000000
  808400   107.96479   1.0528132   0.0455817  10.0000000   0.3000000
  808420   107.96722   1.0528074   0.0455791  10.0000000   0.3000000
  808440   107.96966   1.0528039   0.0455764  10.0000000   0.3000000
  808460   107.97209   1.0528016   0.0455739  10.0000000   0.3000000
  808480   107.97453   1.0527996   0.0455716  10.0000000   0.3000000
  808500   107.97696   1.0527990   0.0455695  10.0000000   0.3000000
  808520   107.97939   1.0528003   0.0455675  10.0000000   0.3000000
  808540   107.98183   1.0528023   0.0455659  10.0000000   0.3000000
  808560   107.98426   1.0528040   0.0455647  10.0000000   0.3000000
  808580   107.98670   1.0528053   0.0455641  10.0000000   0.3000000
  808600   107.98913   1.0528069   0.0455639  10.0000000   0.3000000
  808620   107.99157   1.0528092   0.0455638  10.0000000   0.3000000
  808640   107.99400   1.0528121   0.0455640  10.0000000   0.3000000
  808660   107.99643   1.0528162   0.0455644  10.0000000   0.3000000
  808680   107.99887   1.0528221   0.0455650  10.0000000   0.3000000
  808700   108.00130   1.0528290   0.0455655  10.0000000   0.3000000
  808720   108.00374   1.0528360   0.0455657  10.0000000   0.3000000
  808740   108.00617   1.0528428   0.0455657  10.0000000   0.3000000
  808760   108.00861   1.0528490   0.0455656  10.0000000   0.3000000
  808780   108.01104   1.0528540   0.0455651  10.0000000   0.3000000
  808800   108.01347   1.0528579   0.0455640  10.0000000   0.3000000
  808820   108.01591   1.0528607   0.0455623  10.0000000   0.3000000
  808840   108.01834   1.0528630   0.0455603  10.0000000   0.3000000
  808860   108.02078   1.0528655   0.0455582  10.0000000   0.3000000
  808880   108.02321   1.0528690   0.0455561  10.0000000   0.3000000
  808900   108.02565   1.0528737   0.0455541  10.0000000   0.3000000
  808920   108.02808   1.0528801   0.0455523  10.0000000   0.3000000
  808940   108.03051   1.0528880   0.0455506  10.0000000   0.3000000
  808960   108.03295   1.0528967   0.0455491  10.0000000   0.3000000
  808980   108.03538   1.0529050   0.0455474  10.0000000   0.3000000
  809000   108.03782   1.0529119   0.0455452  10.0000000   0.3000000
  809020   108.04025   1.0529165   0.0455426  10.0000000   0.3000000
  809040   108.04269   1.0529186   0.0455397  10.0000000   0.3000000
  809060   108.04512   1.0529179   0.0455367  10.0000000   0.3000000
  809080   108.04755   1.0529143   0.0455337  10.0000000   0.3000000
  809100   108.04999   1.0529088   0.0455307  10.0000000   0.3000000
  809120   108.05242   1.0529021   0.0455282  10.0000000   0.3000000
  809140   108.05486   1.0528943   0.0455267  10.0000000   0.3000000
  809160   108.05729   1.0528860   0.0455262  10.0000000   0.3000000
  809180   108.05972   1.0528776   0.0455267  10.0000000   0.3000000
  809200   108.06216   1.0528698   0.0455278  10.0000000   0.3000000
  809220   108.06459   1.0528629   0.0455292  10.0000000   0.3000000
  809240   108.06703   1.0528568   0.0455310  10.0000000   0.3000000
  809260   108.06946   1.0528512   0.0455330  10.0000000   0.3000000
  809280   108.07189   1.0528466   0.0455353  10.0000000   0.3000000
  809300   108.07433   1.0528434   0.0455379  10.0000000   0.3000000
  809320   108.07676   1.0528409   0.0455406  10.0000000   0.3000000
  809340   108.07919   1.0528391   0.0455433  10.0000000   0.3000000
  809360   108.08163   1.0528396   0.0455462  10.0000000   0.3000000
  809380   108.08406   1.0528416   0.0455495  10.0000000   0.3000000
  809400   108.08650   1.0528445   0.0455531  10.0000000   0.3000000
  809420   108.08893   1.0528510   0.0455565  10.0000000   0.3000000
  809440   108.09136   1.0528598   0.0455597  10.0000000   0.3000000
  809460   108.09380   1.0528696   0.0455630  10.0000000   0.3000000
  809480   108.09623   1.0528815   0.0455665  10.0000000   0.3000000
  809500   108.09866   1.0528946   0.0455697  10.0000000   0.3000000
  809520   108.10110   1.0529077   0.0455726  10.0000000   0.3000000
  809540   108.10353   1.0529213   0.0455752  10.0000000   0.3000000
  809560   108.10596   1.0529347   0.0455779  10.0000000   0.3000000
  809580   108.10840   1.0529469   0.0455809  10.0000000   0.3000000
  809600   108.11083   1.0529578   0.0455843  10.0000000   0.3000000
  809620   108.11326   1.0529678   0.0455879  10.0000000   0.3000000
  809640   108.11570   1.0529766   0.0455920  10.0000000   0.3000000
  809660   108.11813   1.0529840   0.0455965  10.0000000   0.3000000
  809680   108.12057   1.0529902   0.0456015  10.0000000   0.3000000
  809700   108.12300   1.0529952   0.0456068  10.0000000   0.3000000
  809720   108.12543   1.0529991   0.0456120  10.0000000   0.3000000
  809740   108.12787   1.0530028   0.0456171  10.0000000   0.3000000
  809760   108.13030   1.0530070   0.0456218  10.0000000   0.3000000
  809780   108.13273   1.0530124   0.0456263  10.0000000   0.3000000
  809800   108.13517   1.0530193   0.0456308  10.0000000   0.3000000
  809820   108.13760   1.0530278   0.0456353  10.0000000   0.3000000
  809840   108.14003   1.0530379   0.0456399  10.0000000   0.3000000
  809860   108.14247   1.0530496   0.0456445  10.0000000   0.3000000
  809880   108.14490   1.0530629   0.0456489  10.0000000   0.3000000
  809900   108.14734   1.0530779   0.0456531  10.0000000   0.3000000
  809920   108.14977   1.0530942   0.0456569  10.0000000   0.3000000
  809940   108.15220   1.0531117   0.0456603  10.0000000   0.3000000
  809960   108.15464   1.0531300   0.0456633  10.0000000   0.3000000
  809980   108.15707   1.0531487   0.0456663  10.0000000   0.3000000
  810000   108.15950   1.0531676   0.0456694  10.0000000   0.3000000
  810020   108.16194   1.0531860   0.0456729  10.0000000   0.3000000
  810040   108.16437   1.0532031   0.0456767  10.0000000   0.3000000
  810060   108.16681   1.0532183   0.0456807  10.0000000   0.3000000
  810080   108.16924   1.0532308   0.0456848  10.0000000   0.3000000
  810100   108.17167   1.0532408   0.0456888  10.0000000   0.3000000
  810120   108.17411   1.0532485   0.0456924  10.0000000   0.3000000
  810140   108.17654   1.0532547   0.0456957  10.0000000   0.3000000
  810160   108.17898   1.0532598   0.0456985  10.0000000   0.3000000
  810180   108.18141   1.0532645   0.0457008  10.0000000   0.3000000
  810200   108.18384   1.0532694   0.0457028  10.0000000   0.3000000
  810220   108.18628   1.0532754   0.0457046  10.0000000   0.3000000
  810240   108.18871   1.0532831   0.0457064  10.0000000   0.3000000
  810260   108.19115   1.0532931   0.0457086  10.0000000   0.3000000
  810280   108.19358   1.0533064   0.0457112  10.0000000   0.3000000
  810300   108.19601   1.0533234   0.0457144  10.0000000   0.3000000
  810320   108.19845   1.0533436   0.0457180  10.0000000   0.3000000
  810340   108.20088   1.0533659   0.0457221  10.0000000   0.3000000
  810360   108.20332   1.0533901   0.0457263  10.0000000   0.3000000
  810380   108.20575   1.0534154   0.0457304  10.0000000   0.3000000
  810400   108.20819   1.0534411   0.0457343  10.0000000   0.3000000
  810420   108.21062   1.0534667   0.0457380  10.0000000   0.3000000
  810440   108.21305   1.0534923   0.0457419  10.0000000   0.3000000
  810460   108.21549   1.0535175   0.0457465  10.0000000   0.3000000
  810480   108.21792   1.0535425   0.0457517  10.0000000   0.3000000
  810500   108.22036   1.0535675   0.0457576  10.0000000   0.3000000
  810520   108.22279   1.0535927   0.0457641  10.0000000   0.3000000
  810540   108.22522   1.0536181   0.0457709  10.0000000   0.3000000
  810560   108.22766   1.0536434   0.0457776  10.0000000   0.3000000
  810580   108.23009   1.0536684   0.0457841  10.0000000   0.3000000
  810600   108.23253   1.0536929   0.0457902  10.0000000   0.3000000
  810620   108.23496   1.0537168   0.0457958  10.0000000   0.3000000
  810640   108.23739   1.0537399   0.0458010  10.0000000   0.3000000
  810660   108.23983   1.0537619   0.0458062  10.0000000   0.3000000
  810680   108.24226   1.0537824   0.0458114  10.0000000   0.3000000
  810700   108.24470   1.0538013   0.0458169  10.0000000   0.3000000
  810720   108.24713   1.0538191   0.0458229  10.0000000   0.3000000
  810740   108.24957   1.0538358   0.0458294  10.0000000   0.3000000
  810760   108.25200   1.0538511   0.0458363  10.0000000   0.3000000
  810780   108.25443   1.0538643   0.0458432  10.0000000   0.3000000
  810800   108.25687   1.0538751   0.0458498  10.0000000   0.3000000
  810820   108.25930   1.0538838   0.0458559  10.0000000   0.3000000
  810840   108.26174   1.0538913   0.0458613  10.0000000   0.3000000
  810860   108.26417   1.0538984   0.0458663  10.0000000   0.3000000
  810880   108.26660   1.0539061   0.0458709  10.0000000   0.3000000
  810900   108.26904   1.0539153   0.0458755  10.0000000   0.3000000
  810920   108.27147   1.0539268   0.0458802  10.0000000   0.3000000
  810940   108.27391   1.0539412   0.0458850  10.0000000   0.3000000
  810960   108.27634   1.0539593   0.0458901  10.0000000   0.3000000
  810980   108.27878   1.0539809   0.0458953  10.0000000   0.3000000
  811000   108.28121   1.0540059   0.0459006  10.0000000   0.3000000
  811020   108.28364   1.0540335   0.0459061  10.0000000   0.3000000
  811040   108.28608   1.0540628   0.0459120  10.0000000   0.3000000
  811060   108.28851   1.0540953   0.0459183  10.0000000   0.3000000
  811080   108.29095   1.0541288   0.0459247  10.0000000   0.3000000
  811100   108.29338   1.0541608   0.0459306  10.0000000   0.3000000
  811120   108.29581   1.0541942   0.0459364  10.0000000   0.3000000
  811140   108.29825   1.0542285   0.0459426  10.0000000   0.3000000
  811160   108.30068   1.0542611   0.0459493  10.0000000   0.3000000
  811180   108.30312   1.0542939   0.0459562  10.0000000   0.3000000
  811200   108.30555   1.0543288   0.0459630  10.0000000   0.3000000
  811220   108.30799   1.0543645   0.0459696  10.0000000   0.3000000
  811240   108.31042   1.0543993   0.0459763  10.0000000   0.3000000
  811260   108.31285   1.0544335   0.0459832  10.0000000   0.3000000
  811280   108.31529   1.0544680   0.0459902  10.0000000   0.3000000
  811300   108.31772   1.0545025   0.0459968  10.0000000   0.3000000
  811320   108.32016   1.0545360   0.0460030  10.0000000   0.3000000
  811340   108.32259   1.0545679   0.0460087  10.0000000   0.3000000
  811360   108.32503   1.0545989   0.0460139  10.0000000   0.3000000
  811380   108.32746   1.0546293   0.0460188  10.0000000   0.3000000
  811400   108.32989   1.0546585   0.0460237  10.0000000   0.3000000
  811420   108.33233   1.0546857   0.0460287  10.0000000   0.3000000
  811440   108.33476   1.0547112   0.0460337  10.0000000   0.3000000
  811460   108.33720   1.0547351   0.0460386  10.0000000   0.3000000
  811480   108.33963   1.0547575   0.0460434  10.0000000   0.3000000
  811500   108.34207   1.0547780   0.0460478  10.0000000   0.3000000
  811520   108.34450   1.0547969   0.0460519  10.0000000   0.3000000
  811540   108.34693   1.0548147   0.0460556  10.0000000   0.3000000
  811560   108.34937   1.0548322   0.0460587  10.0000000   0.3000000
  811580   108.35180   1.0548499   0.0460615  10.0000000   0.3000000
  811600   108.35424   1.0548689   0.0460639  10.0000000   0.3000000
  811620   108.35667   1.0548899   0.0460661  10.0000000   0.3000000
  811640   108.35911   1.0549139   0.0460681  10.0000000   0.3000000
  811660   108.36154   1.0549416   0.0460699  10.0000000   0.3000000
  811680   108.36397   1.0549737   0.0460717  10.0000000   0.3000000
  811700   108.36641   1.0550103   0.0460736  10.0000000   0.3000000
  811720   108.36884   1.0550507   0.0460758  10.0000000   0.3000000
  811740   108.37128   1.0550937   0.0460784  10.0000000   0.3000000
  811760   108.37371   1.0551382   0.0460814  10.0000000   0.3000000
  811780   108.37615   1.0551832   0.0460849  10.0000000   0.3000000
  811800   108.37858   1.0552280   0.0460886  10.0000000   0.3000000
  811820   108.38102   1.0552710   0.0460925  10.0000000   0.3000000
  811840   108.38345   1.0553108   0.0460963  10.0000000   0.3000000
  811860   108.38588   1.0553464   0.0461001  10.0000000   0.3000000
  811880   108.38832   1.0553769   0.0461038  10.0000000   0.3000000
  811900   108.39075   1.0554033   0.0461076  10.0000000   0.3000000
  811920   108.39319   1.0554260   0.0461112  10.0000000   0.3000000
  811940   108.39562   1.0554456   0.0461146  10.0000000   0.3000000
  811960   108.39806   1.0554639   0.0461180  10.0000000   0.3000000
  811980   108.40049   1.0554809   0.0461215  10.0000000   0.3000000
  812000   108.40292   1.0554966   0.0461255  10.0000000   0.3000000
  812020   108.40536   1.0555121   0.0461302  10.0000000   0.3000000
  812040   108.40779   1.0555276   0.0461356  10.0000000   0.3000000
  812060   108.41023   1.0555432   0.0461411  10.0000000   0.3000000
  812080   108.41266   1.0555588   0.0461467  10.0000000   0.3000000
  812100   108.41510   1.0555745   0.0461522  10.0000000   0.3000000
  812120   108.41753   1.0555904   0.0461574  10.0000000   0.3000000
