"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.43157e-03	-1.09755e-04	3.96559e-06	-3.21863e-05	-7.98357e-01	-3.19342e-01	-1.88298e-01	1.04018e-01	-2.20000e-01
-2.42808e-03	-1.09561e-04	4.47648e-06	-3.43183e-05	-7.96998e-01	-3.18798e-01	-1.83354e-01	1.03953e-01	-2.20000e-01
-2.45569e-03	-1.10770e-04	4.98452e-06	-3.64514e-05	-7.95745e-01	-3.18297e-01	-1.78383e-01	1.03870e-01	-2.20000e-01
-2.53941e-03	-1.14511e-04	5.48106e-06	-3.77675e-05	-7.94161e-01	-3.17663e-01	-1.73385e-01	1.03769e-01	-2.20000e-01
-2.66118e-03	-1.19971e-04	5.84114e-06	-3.67613e-05	-7.91660e-01	-3.16663e-01	-1.68361e-01	1.03649e-01	-2.20000e-01
-2.77684e-03	-1.25159e-04	6.05945e-06	-3.30818e-05	-7.88084e-01	-3.15232e-01	-1.63312e-01	1.03511e-01	-2.20000e-01
-2.84446e-03	-1.28182e-04	6.21840e-06	-2.84030e-05	-7.83794e-01	-3.13516e-01	-1.58238e-01	1.03355e-01	-2.20000e-01
-2.84498e-03	-1.28178e-04	6.34862e-06	-2.47017e-05	-7.79215e-01	-3.11685e-01	-1.53141e-01	1.03181e-01	-2.20000e-01
-2.79946e-03	-1.26098e-04	6.45590e-06	-2.19174e-05	-7.74818e-01	-3.09926e-01	-1.48020e-01	1.02989e-01	-2.20000e-01
-2.75806e-03	-1.24207e-04	6.52720e-06	-1.84640e-05	-7.70400e-01	-3.08159e-01	-1.42877e-01	1.02780e-01	-2.20000e-01
-2.73838e-03	-1.23300e-04	6.56461e-06	-1.39385e-05	-7.65481e-01	-3.06191e-01	-1.37713e-01	1.02553e-01	-2.20000e-01
-2.71606e-03	-1.22273e-04	6.64176e-06	-9.90661e-06	-7.60455e-01	-3.04181e-01	-1.32527e-01	1.02308e-01	-2.20000e-01
-2.69084e-03	-1.21111e-04	6.83153e-06	-8.11276e-06	-7.56042e-01	-3.02416e-01	-1.27321e-01	1.02047e-01	-2.20000e-01
-2.71043e-03	-1.21960e-04	7.23836e-06	-8.47281e-06	-7.52451e-01	-3.00979e-01	-1.22095e-01	1.01768e-01	-2.20000e-01
-2.78268e-03	-1.25177e-04	7.80934e-06	-8.90954e-06	-7.48770e-01	-2.99507e-01	-1.16851e-01	1.01473e-01	-2.20000e-01
-2.80824e-03	-1.26296e-04	8.18011e-06	-7.84421e-06	-7.43871e-01	-2.97547e-01	-1.11589e-01	1.01161e-01	-2.20000e-01
-2.71867e-03	-1.22239e-04	8.19392e-06	-6.14490e-06	-7.38369e-01	-2.95346e-01	-1.06309e-01	1.00832e-01	-2.20000e-01
-2.55837e-03	-1.14999e-04	8.05434e-06	-5.98298e-06	-7.33317e-01	-2.93326e-01	-1.01012e-01	1.00487e-01	-2.20000e-01
-2.34702e-03	-1.05459e-04	7.84563e-06	-8.76714e-06	-7.28812e-01	-2.91524e-01	-9.56999e-02	1.00126e-01	-2.20000e-01
-2.10827e-03	-9.46861e-05	7.56794e-06	-1.36267e-05	-7.26215e-01	-2.90485e-01	-9.03724e-02	9.97494e-02	-2.20000e-01
-1.99934e-03	-8.97548e-05	7.59780e-06	-1.69313e-05	-7.26336e-01	-2.90534e-01	-8.50306e-02	9.93569e-02	-2.20000e-01
-2.10002e-03	-9.42560e-05	8.11614e-06	-1.63714e-05	-7.26172e-01	-2.90468e-01	-7.96751e-02	9.89489e-02	-2.20000e-01
-2.25223e-03	-1.01071e-04	8.81439e-06	-1.45055e-05	-7.23841e-01	-2.89535e-01	-7.43068e-02	9.85256e-02	-2.20000e-01
-2.36788e-03	-1.06238e-04	9.44843e-06	-1.32760e-05	-7.21061e-01	-2.88423e-01	-6.89265e-02	9.80874e-02	-2.20000e-01
-2.52712e-03	-1.13365e-04	1.02070e-05	-1.01056e-05	-7.17345e-01	-2.86937e-01	-6.35349e-02	9.76343e-02	-2.20000e-01
-2.69533e-03	-1.20903e-04	1.08938e-05	-4.80169e-06	-7.10719e-01	-2.84286e-01	-5.81327e-02	9.71667e-02	-2.20000e-01
-2.75362e-03	-1.23493e-04	1.13302e-05	-1.95460e-06	-7.02602e-01	-2.81040e-01	-5.27208e-02	9.66849e-02	-2.20000e-01
-2.72799e-03	-1.22308e-04	1.15441e-05	-2.64136e-06	-6.94713e-01	-2.77884e-01	-4.73000e-02	9.61889e-02	-2.20000e-01
-2.70856e-03	-1.21406e-04	1.17320e-05	-2.70824e-06	-6.86862e-01	-2.74744e-01	-4.18710e-02	9.56792e-02	-2.20000e-01
-2.70481e-03	-1.21215e-04	1.19035e-05	-2.99938e-07	-6.79047e-01	-2.71618e-01	-3.64346e-02	9.51559e-02	-2.20000e-01
-2.69694e-03	-1.20842e-04	1.20233e-05	3.24256e-06	-6.71251e-01	-2.68499e-01	-3.09916e-02	9.46193e-02	-2.20000e-01
-2.67606e-03	-1.19892e-04	1.20320e-05	7.91750e-06	-6.63177e-01	-2.65270e-01	-2.55428e-02	9.40696e-02	-2.20000e-01
-2.62836e-03	-1.17747e-04	1.18637e-05	1.41305e-05	-6.54970e-01	-2.61987e-01	-2.00889e-02	9.35071e-02	-2.20000e-01
-2.53351e-03	-1.13490e-04	1.14838e-05	2.02787e-05	-6.46954e-01	-2.58780e-01	-1.46309e-02	9.29322e-02	-2.20000e-01
-2.38374e-03	-1.06772e-04	1.08681e-05	2.47166e-05	-6.39477e-01	-2.55790e-01	-9.16943e-03	9.23450e-02	-2.20000e-01
-2.20998e-03	-9.89769e-05	1.01760e-05	2.68944e-05	-6.32872e-01	-2.53148e-01	-3.70533e-03	9.17457e-02	-2.20000e-01
-2.06615e-03	-9.25153e-05	9.68557e-06	2.61498e-05	-6.27074e-01	-2.50829e-01	1.76060e-03	9.11348e-02	-2.20000e-01
-1.98258e-03	-8.87413e-05	9.56513e-06	2.27815e-05	-6.21664e-01	-2.48665e-01	7.22756e-03	9.05124e-02	-2.20000e-01
-1.95583e-03	-8.75111e-05	9.71357e-06	1.94658e-05	-6.16341e-01	-2.46535e-01	1.26948e-02	8.98789e-02	-2.20000e-01
-1.97106e-03	-8.81662e-05	1.00025e-05	1.87681e-05	-6.11049e-01	-2.44419e-01	1.81614e-02	8.92345e-02	-2.20000e-01
-1.99526e-03	-8.92297e-05	1.02757e-05	2.03609e-05	-6.05711e-01	-2.42284e-01	2.36267e-02	8.85794e-02	-2.20000e-01
-1.97442e-03	-8.82815e-05	1.02927e-05	2.25180e-05	-6.00312e-01	-2.40124e-01	2.90898e-02	8.79140e-02	-2.20000e-01
-1.87860e-03	-8.39824e-05	9.90982e-06	2.39776e-05	-5.95189e-01	-2.38075e-01	3.45499e-02	8.72385e-02	-2.20000e-01
-1.74362e-03	-7.79324e-05	9.31771e-06	2.36580e-05	-5.90716e-01	-2.36286e-01	4.00063e-02	8.65533e-02	-2.20000e-01
-1.63310e-03	-7.29728e-05	8.88073e-06	2.17956e-05	-5.86826e-01	-2.34730e-01	4.54581e-02	8.58585e-02	-2.20000e-01
-1.56400e-03	-6.98666e-05	8.64403e-06	2.03548e-05	-5.83239e-01	-2.33295e-01	5.09046e-02	8.51545e-02	-2.20000e-01
-1.50083e-03	-6.70291e-05	8.41510e-06	2.02392e-05	-5.79884e-01	-2.31953e-01	5.63449e-02	8.44416e-02	-2.20000e-01
-1.40172e-03	-6.25900e-05	7.95310e-06	2.03863e-05	-5.76786e-01	-2.30714e-01	6.17782e-02	8.37200e-02	-2.20000e-01
