"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.02349e-03	-8.18301e-05	-2.84099e-06	-5.45439e-06	-9.66628e-01	-3.86650e-01	-3.64505e-01	3.94126e-02	-6.00000e-02
-1.01198e-03	-8.09267e-05	-2.26154e-06	-1.65811e-05	-9.59728e-01	-3.83890e-01	-3.58503e-01	3.95923e-02	-6.00000e-02
-1.07472e-03	-8.59607e-05	-1.71317e-06	-1.99118e-05	-9.53322e-01	-3.81328e-01	-3.52468e-01	3.97314e-02	-6.00000e-02
-1.12130e-03	-8.96968e-05	-1.16444e-06	-1.26764e-05	-9.46404e-01	-3.78560e-01	-3.46398e-01	3.98313e-02	-6.00000e-02
-1.12232e-03	-8.97834e-05	-5.94872e-07	-2.84901e-06	-9.39338e-01	-3.75734e-01	-3.40292e-01	3.98931e-02	-6.00000e-02
-1.10648e-03	-8.85187e-05	7.82249e-10	-6.33345e-08	-9.32450e-01	-3.72979e-01	-3.34150e-01	3.99181e-02	-6.00000e-02
-1.06902e-03	-8.55206e-05	4.85765e-07	-5.20377e-06	-9.25628e-01	-3.70250e-01	-3.27970e-01	3.99072e-02	-6.00000e-02
-9.83781e-04	-7.86982e-05	8.25280e-07	-1.17190e-05	-9.19476e-01	-3.67789e-01	-3.21752e-01	3.98612e-02	-6.00000e-02
-8.91661e-04	-7.13248e-05	1.07657e-06	-1.34052e-05	-9.15137e-01	-3.66054e-01	-3.15495e-01	3.97809e-02	-6.00000e-02
-8.82620e-04	-7.05966e-05	1.36154e-06	-8.35926e-06	-9.12862e-01	-3.65144e-01	-3.09198e-01	3.96672e-02	-6.00000e-02
-9.81662e-04	-7.85105e-05	1.88038e-06	3.44580e-08	-9.11456e-01	-3.64581e-01	-3.02861e-01	3.95206e-02	-6.00000e-02
-1.09534e-03	-8.75873e-05	2.63548e-06	4.46433e-06	-9.09005e-01	-3.63601e-01	-2.96484e-01	3.93418e-02	-6.00000e-02
-1.10834e-03	-8.86099e-05	3.19015e-06	1.16479e-06	-9.04500e-01	-3.61799e-01	-2.90066e-01	3.91312e-02	-6.00000e-02
-1.01694e-03	-8.12860e-05	3.35012e-06	-4.94348e-06	-8.98836e-01	-3.59533e-01	-2.83608e-01	3.88896e-02	-6.00000e-02
-9.05652e-04	-7.23773e-05	3.29479e-06	-7.31252e-06	-8.93603e-01	-3.57440e-01	-2.77108e-01	3.86173e-02	-6.00000e-02
-8.30411e-04	-6.63516e-05	3.28468e-06	-5.68070e-06	-8.89443e-01	-3.55776e-01	-2.70566e-01	3.83147e-02	-6.00000e-02
-7.84402e-04	-6.26635e-05	3.33595e-06	-3.33034e-06	-8.86117e-01	-3.54446e-01	-2.63984e-01	3.79825e-02	-6.00000e-02
-7.52122e-04	-6.00738e-05	3.39714e-06	-1.47598e-06	-8.83330e-01	-3.53331e-01	-2.57361e-01	3.76209e-02	-6.00000e-02
-7.35351e-04	-5.87214e-05	3.54007e-06	1.77791e-08	-8.80845e-01	-3.52337e-01	-2.50696e-01	3.72303e-02	-6.00000e-02
-7.23531e-04	-5.77639e-05	3.70274e-06	3.38558e-07	-8.78376e-01	-3.51349e-01	-2.43991e-01	3.68113e-02	-6.00000e-02
-6.96188e-04	-5.55675e-05	3.76698e-06	-1.00343e-06	-8.75840e-01	-3.50335e-01	-2.37245e-01	3.63640e-02	-6.00000e-02
-6.57289e-04	-5.24488e-05	3.75714e-06	-3.13452e-06	-8.73420e-01	-3.49367e-01	-2.30459e-01	3.58890e-02	-6.00000e-02
-6.32806e-04	-5.04812e-05	3.80590e-06	-5.14918e-06	-8.71211e-01	-3.48484e-01	-2.23634e-01	3.53866e-02	-6.00000e-02
-6.32590e-04	-5.04480e-05	4.01157e-06	-6.84747e-06	-8.68973e-01	-3.47588e-01	-2.16769e-01	3.48571e-02	-6.00000e-02
-6.30206e-04	-5.02403e-05	4.21209e-06	-8.03623e-06	-8.66303e-01	-3.46521e-01	-2.09866e-01	3.43010e-02	-6.00000e-02
-5.95624e-04	-4.74713e-05	4.12235e-06	-8.41622e-06	-8.63325e-01	-3.45329e-01	-2.02924e-01	3.37185e-02	-6.00000e-02
-5.46096e-04	-4.35177e-05	3.84929e-06	-8.26395e-06	-8.60896e-01	-3.44358e-01	-1.95945e-01	3.31100e-02	-6.00000e-02
-5.30184e-04	-4.22390e-05	3.85680e-06	-8.11573e-06	-8.59339e-01	-3.43735e-01	-1.88929e-01	3.24760e-02	-6.00000e-02
-5.51495e-04	-4.39174e-05	4.21909e-06	-7.60794e-06	-8.57606e-01	-3.43041e-01	-1.81877e-01	3.18168e-02	-6.00000e-02
-5.55427e-04	-4.42137e-05	4.42213e-06	-5.71667e-06	-8.54707e-01	-3.41882e-01	-1.74789e-01	3.11327e-02	-6.00000e-02
-5.13573e-04	-4.08695e-05	4.21146e-06	-2.73864e-06	-8.51108e-01	-3.40443e-01	-1.67668e-01	3.04241e-02	-6.00000e-02
-4.60303e-04	-3.66202e-05	3.87206e-06	-4.50432e-07	-8.47818e-01	-3.39126e-01	-1.60512e-01	2.96915e-02	-6.00000e-02
-4.32511e-04	-3.44002e-05	3.72131e-06	4.40319e-07	-8.45077e-01	-3.38030e-01	-1.53324e-01	2.89352e-02	-6.00000e-02
-4.26383e-04	-3.39005e-05	3.78069e-06	1.63603e-06	-8.42491e-01	-3.36996e-01	-1.46105e-01	2.81556e-02	-6.00000e-02
-4.22003e-04	-3.35437e-05	3.81838e-06	5.23081e-06	-8.39873e-01	-3.35949e-01	-1.38855e-01	2.73531e-02	-6.00000e-02
