x0	Clp	x1	Cdp	x2	Clv	x3	Cdv	
-0.000000	 0.027009	-0.000000	 0.006514	 
-0.000000	 0.027009	-0.000000	 0.006515	 
 0.000000	 0.027009	 0.000000	 0.006516	 
-0.000000	 0.027010	 0.000000	 0.006517	 
 0.000000	 0.027010	 0.000000	 0.006518	 
-0.000000	 0.027010	-0.000000	 0.006519	 
 0.000000	 0.027010	-0.000000	 0.006520	 
-0.000000	 0.027011	-0.000000	 0.006522	 
 0.000000	 0.027011	 0.000000	 0.006523	 
-0.000000	 0.027011	 0.000000	 0.006524	 
 0.000000	 0.027012	 0.000000	 0.006525	 
 0.000000	 0.027012	-0.000000	 0.006526	 
-0.000000	 0.027012	-0.000000	 0.006527	 
 0.000000	 0.027012	-0.000000	 0.006528	 
-0.000000	 0.027012	 0.000000	 0.006529	 
 0.000000	 0.027013	 0.000000	 0.006530	 
-0.000000	 0.027013	-0.000000	 0.006531	 
-0.000000	 0.027013	-0.000000	 0.006532	 
 0.000000	 0.027013	-0.000000	 0.006533	 
-0.000000	 0.027014	 0.000000	 0.006534	 
-0.000000	 0.027014	 0.000000	 0.006535	 
 0.000000	 0.027014	-0.000000	 0.006536	 
-0.000000	 0.027014	-0.000000	 0.006537	 
 0.000000	 0.027014	-0.000000	 0.006538	 
 0.000000	 0.027015	 0.000000	 0.006539	 
-0.000000	 0.027015	 0.000000	 0.006540	 
-0.000000	 0.027015	-0.000000	 0.006541	 
 0.000000	 0.027015	-0.000000	 0.006542	 
 0.000000	 0.027015	-0.000000	 0.006544	 
-0.000000	 0.027015	 0.000000	 0.006545	 
-0.000000	 0.027016	 0.000000	 0.006546	 
 0.000000	 0.027016	-0.000000	 0.006547	 
 0.000000	 0.027016	-0.000000	 0.006548	 
-0.000000	 0.027016	-0.000000	 0.006549	 
-0.000000	 0.027016	 0.000000	 0.006550	 
-0.000000	 0.027016	 0.000000	 0.006551	 
 0.000000	 0.027016	-0.000000	 0.006552	 
 0.000000	 0.027016	-0.000000	 0.006553	 
 0.000000	 0.027016	 0.000000	 0.006554	 
-0.000000	 0.027016	 0.000000	 0.006555	 
-0.000000	 0.027017	 0.000000	 0.006556	 
-0.000000	 0.027017	-0.000000	 0.006557	 
-0.000000	 0.027017	 0.000000	 0.006558	 
 0.000000	 0.027017	 0.000000	 0.006559	 
 0.000000	 0.027017	 0.000000	 0.006560	 
 0.000000	 0.027017	-0.000000	 0.006561	 
 0.000000	 0.027017	 0.000000	 0.006562	 
 0.000000	 0.027017	 0.000000	 0.006563	 
 0.000000	 0.027017	-0.000000	 0.006564	 
 0.000000	 0.027017	-0.000000	 0.006565	 
 0.000000	 0.027017	 0.000000	 0.006566	 
-0.000000	 0.027017	 0.000000	 0.006567	 
-0.000000	 0.027017	 0.000000	 0.006568	 
-0.000000	 0.027017	-0.000000	 0.006569	 
 0.000000	 0.027017	 0.000000	 0.006570	 
 0.000000	 0.027017	 0.000000	 0.006571	 
 0.000000	 0.027017	-0.000000	 0.006572	 
 0.000000	 0.027017	-0.000000	 0.006573	 
 0.000000	 0.027017	 0.000000	 0.006574	 
 0.000000	 0.027017	-0.000000	 0.006575	 
 0.000000	 0.027017	-0.000000	 0.006576	 
 0.000000	 0.027017	 0.000000	 0.006577	 
 0.000000	 0.027017	 0.000000	 0.006578	 
-0.000000	 0.027017	-0.000000	 0.006579	 
-0.000000	 0.027017	-0.000000	 0.006580	 
-0.000000	 0.027017	 0.000000	 0.006581	 
-0.000000	 0.027016	-0.000000	 0.006582	 
 0.000000	 0.027016	-0.000000	 0.006583	 
 0.000000	 0.027016	 0.000000	 0.006584	 
 0.000000	 0.027016	 0.000000	 0.006585	 
-0.000000	 0.027016	-0.000000	 0.006586	 
-0.000000	 0.027016	 0.000000	 0.006587	 
 0.000000	 0.027016	 0.000000	 0.006588	 
 0.000000	 0.027016	-0.000000	 0.006588	 
-0.000000	 0.027016	-0.000000	 0.006590	 
-0.000000	 0.027015	 0.000000	 0.006590	 
 0.000000	 0.027015	-0.000000	 0.006591	 
 0.000000	 0.027015	-0.000000	 0.006592	 
-0.000000	 0.027015	 0.000000	 0.006593	 
-0.000000	 0.027015	 0.000000	 0.006594	 
 0.000000	 0.027015	-0.000000	 0.006595	 
 0.000000	 0.027014	 0.000000	 0.006596	 
-0.000000	 0.027014	-0.000000	 0.006597	 
 0.000000	 0.027014	-0.000000	 0.006598	 
 0.000000	 0.027014	 0.000000	 0.006599	 
-0.000000	 0.027014	-0.000000	 0.006600	 
 0.000000	 0.027013	-0.000000	 0.006601	 
 0.000000	 0.027013	 0.000000	 0.006602	 
-0.000000	 0.027013	-0.000000	 0.006603	 
 0.000000	 0.027013	-0.000000	 0.006604	 
-0.000000	 0.027013	 0.000000	 0.006605	 
 0.000000	 0.027012	-0.000000	 0.006606	 
 0.000000	 0.027012	 0.000000	 0.006607	 
-0.000000	 0.027012	 0.000000	 0.006608	 
 0.000000	 0.027012	-0.000000	 0.006609	 
-0.000000	 0.027011	 0.000000	 0.006610	 
 0.000000	 0.027011	 0.000000	 0.006611	 
-0.000000	 0.027011	-0.000000	 0.006611	 
 0.000000	 0.027011	 0.000000	 0.006612	 
-0.000000	 0.027010	-0.000000	 0.006613	 
 0.000000	 0.027010	-0.000000	 0.006614	 
-0.000000	 0.027010	 0.000000	 0.006615	 
 0.000000	 0.027009	-0.000000	 0.006616	 
-0.000000	 0.027009	 0.000000	 0.006617	 
 0.000000	 0.027009	 0.000000	 0.006618	 
-0.000000	 0.027008	-0.000000	 0.006619	 
 0.000000	 0.027008	 0.000000	 0.006620	 
 0.000000	 0.027008	-0.000000	 0.006621	 
-0.000000	 0.027007	 0.000000	 0.006622	 
 0.000000	 0.027007	 0.000000	 0.006623	 
-0.000000	 0.027007	-0.000000	 0.006624	 
 0.000000	 0.027006	 0.000000	 0.006624	 
 0.000000	 0.027006	-0.000000	 0.006625	 
-0.000000	 0.027006	 0.000000	 0.006626	 
 0.000000	 0.027005	 0.000000	 0.006627	 
 0.000000	 0.027005	-0.000000	 0.006628	 
-0.000000	 0.027004	 0.000000	 0.006629	 
 0.000000	 0.027004	-0.000000	 0.006630	 
 0.000000	 0.027004	 0.000000	 0.006631	 
-0.000000	 0.027003	-0.000000	 0.006632	 
-0.000000	 0.027003	-0.000000	 0.006633	 
 0.000000	 0.027002	 0.000000	 0.006634	 
 0.000000	 0.027002	-0.000000	 0.006634	 
-0.000000	 0.027002	 0.000000	 0.006635	 
-0.000000	 0.027001	-0.000000	 0.006636	 
 0.000000	 0.027001	 0.000000	 0.006637	 
 0.000000	 0.027000	 0.000000	 0.006638	 
-0.000000	 0.027000	-0.000000	 0.006639	 
-0.000000	 0.026999	 0.000000	 0.006640	 
-0.000000	 0.026999	-0.000000	 0.006641	 
-0.000000	 0.026998	 0.000000	 0.006642	 
 0.000000	 0.026998	-0.000000	 0.006643	 
 0.000000	 0.026997	 0.000000	 0.006644	 
-0.000000	 0.026997	-0.000000	 0.006644	 
-0.000000	 0.026996	 0.000000	 0.006645	 
-0.000000	 0.026996	-0.000000	 0.006646	 
-0.000000	 0.026995	-0.000000	 0.006647	 
-0.000000	 0.026995	 0.000000	 0.006648	 
-0.000000	 0.026994	-0.000000	 0.006649	 
 0.000000	 0.026994	 0.000000	 0.006650	 
 0.000000	 0.026993	-0.000000	 0.006651	 
 0.000000	 0.026993	 0.000000	 0.006651	 
 0.000000	 0.026992	-0.000000	 0.006652	 
 0.000000	 0.026991	 0.000000	 0.006653	 
 0.000000	 0.026991	-0.000000	 0.006654	 
 0.000000	 0.026990	 0.000000	 0.006655	 
 0.000000	 0.026990	-0.000000	 0.006656	 
 0.000000	 0.026989	 0.000000	 0.006657	 
 0.000000	 0.026989	-0.000000	 0.006658	 
 0.000000	 0.026988	 0.000000	 0.006658	 
 0.000000	 0.026987	-0.000000	 0.006659	 
 0.000000	 0.026987	 0.000000	 0.006660	 
 0.000000	 0.026986	-0.000000	 0.006661	 
-0.000000	 0.026986	 0.000000	 0.006662	 
-0.000000	 0.026985	-0.000000	 0.006663	 
-0.000000	 0.026984	 0.000000	 0.006664	 
-0.000000	 0.026984	-0.000000	 0.006665	 
 0.000000	 0.026983	 0.000000	 0.006665	 
 0.000000	 0.026982	-0.000000	 0.006666	 
 0.000000	 0.026982	 0.000000	 0.006667	 
 0.000000	 0.026981	-0.000000	 0.006668	 
-0.000000	 0.026980	 0.000000	 0.006669	 
-0.000000	 0.026980	-0.000000	 0.006670	 
 0.000000	 0.026979	 0.000000	 0.006671	 
 0.000000	 0.026978	-0.000000	 0.006671	 
 0.000000	 0.026978	 0.000000	 0.006672	 
-0.000000	 0.026977	-0.000000	 0.006673	 
-0.000000	 0.026976	 0.000000	 0.006674	 
 0.000000	 0.026975	-0.000000	 0.006675	 
 0.000000	 0.026975	 0.000000	 0.006676	 
-0.000000	 0.026974	-0.000000	 0.006676	 
-0.000000	 0.026973	-0.000000	 0.006677	 
 0.000000	 0.026972	 0.000000	 0.006678	 
-0.000000	 0.026972	-0.000000	 0.006679	 
-0.000000	 0.026971	 0.000000	 0.006680	 
 0.000000	 0.026970	-0.000000	 0.006681	 
-0.000000	 0.026969	 0.000000	 0.006682	 
-0.000000	 0.026969	-0.000000	 0.006682	 
 0.000000	 0.026968	 0.000000	 0.006683	 
-0.000000	 0.026967	-0.000000	 0.006684	 
 0.000000	 0.026966	-0.000000	 0.006685	 
 0.000000	 0.026965	 0.000000	 0.006686	 
-0.000000	 0.026965	-0.000000	 0.006686	 
 0.000000	 0.026964	 0.000000	 0.006687	 
-0.000000	 0.026963	-0.000000	 0.006688	 
 0.000000	 0.026962	 0.000000	 0.006689	 
-0.000000	 0.026961	-0.000000	 0.006690	 
 0.000000	 0.026960	 0.000000	 0.006691	 
-0.000000	 0.026960	 0.000000	 0.006691	 
-0.000000	 0.026959	-0.000000	 0.006692	 
-0.000000	 0.026958	 0.000000	 0.006693	 
-0.000000	 0.026957	-0.000000	 0.006694	 
-0.000000	 0.026956	 0.000000	 0.006695	 
 0.000000	 0.026955	 0.000000	 0.006695	 
-0.000000	 0.026954	-0.000000	 0.006696	 
 0.000000	 0.026954	 0.000000	 0.006697	 
-0.000000	 0.026953	-0.000000	 0.006698	 
 0.000000	 0.026952	 0.000000	 0.006699	 
-0.000000	 0.026951	 0.000000	 0.006699	 
 0.000000	 0.026950	-0.000000	 0.006700	 
 0.000000	 0.026949	 0.000000	 0.006701	 
-0.000000	 0.026948	-0.000000	 0.006702	 
 0.000000	 0.026947	-0.000000	 0.006703	 
-0.000000	 0.026946	 0.000000	 0.006703	 
-0.000000	 0.026945	-0.000000	 0.006704	 
 0.000000	 0.026944	 0.000000	 0.006705	 
-0.000000	 0.026943	-0.000000	 0.006706	 
 0.000000	 0.026942	-0.000000	 0.006707	 
 0.000000	 0.026941	 0.000000	 0.006707	 
-0.000000	 0.026940	-0.000000	 0.006708	 
-0.000000	 0.026939	 0.000000	 0.006709	 
 0.000000	 0.026938	 0.000000	 0.006710	 
 0.000000	 0.026937	-0.000000	 0.006711	 
-0.000000	 0.026936	 0.000000	 0.006711	 
-0.000000	 0.026935	 0.000000	 0.006712	 
 0.000000	 0.026934	-0.000000	 0.006713	 
 0.000000	 0.026933	 0.000000	 0.006714	 
-0.000000	 0.026932	-0.000000	 0.006714	 
-0.000000	 0.026931	-0.000000	 0.006715	 
-0.000000	 0.026930	 0.000000	 0.006716	 
 0.000000	 0.026929	-0.000000	 0.006717	 
 0.000000	 0.026928	-0.000000	 0.006718	 
 0.000000	 0.026927	 0.000000	 0.006718	 
-0.000000	 0.026926	-0.000000	 0.006719	 
-0.000000	 0.026925	-0.000000	 0.006720	 
-0.000000	 0.026924	 0.000000	 0.006721	 
-0.000000	 0.026923	-0.000000	 0.006721	 
-0.000000	 0.026922	-0.000000	 0.006722	 
 0.000000	 0.026921	 0.000000	 0.006723	 
 0.000000	 0.026919	-0.000000	 0.006724	 
 0.000000	 0.026918	-0.000000	 0.006724	 
 0.000000	 0.026917	 0.000000	 0.006725	 
 0.000000	 0.026916	 0.000000	 0.006726	 
 0.000000	 0.026915	-0.000000	 0.006727	 
 0.000000	 0.026914	 0.000000	 0.006727	 
 0.000000	 0.026913	 0.000000	 0.006728	 
 0.000000	 0.026911	-0.000000	 0.006729	 
 0.000000	 0.026910	-0.000000	 0.006730	 
 0.000000	 0.026909	 0.000000	 0.006730	 
 0.000000	 0.026908	-0.000000	 0.006731	 
 0.000000	 0.026907	-0.000000	 0.006732	 
 0.000000	 0.026906	 0.000000	 0.006733	 
 0.000000	 0.026904	 0.000000	 0.006733	 
-0.000000	 0.026903	-0.000000	 0.006734	 
-0.000000	 0.026902	 0.000000	 0.006735	 
-0.000000	 0.026901	 0.000000	 0.006736	 
-0.000000	 0.026900	-0.000000	 0.006736	 
 0.000000	 0.026898	-0.000000	 0.006737	 
 0.000000	 0.026897	 0.000000	 0.006738	 
 0.000000	 0.026896	 0.000000	 0.006739	 
-0.000000	 0.026895	-0.000000	 0.006739	 
-0.000000	 0.026893	-0.000000	 0.006740	 
-0.000000	 0.026892	 0.000000	 0.006741	 
 0.000000	 0.026891	 0.000000	 0.006742	 
 0.000000	 0.026890	-0.000000	 0.006742	 
 0.000000	 0.026888	-0.000000	 0.006743	 
-0.000000	 0.026887	 0.000000	 0.006744	 
-0.000000	 0.026886	 0.000000	 0.006744	 
 0.000000	 0.026884	-0.000000	 0.006745	 
 0.000000	 0.026883	-0.000000	 0.006746	 
-0.000000	 0.026882	 0.000000	 0.006746	 
 0.000000	 0.026880	 0.000000	 0.006747	 
 0.000000	 0.026879	-0.000000	 0.006748	 
-0.000000	 0.026878	-0.000000	 0.006749	 
 0.000000	 0.026876	 0.000000	 0.006749	 
 0.000000	 0.026875	 0.000000	 0.006750	 
-0.000000	 0.026874	-0.000000	 0.006751	 
 0.000000	 0.026872	-0.000000	 0.006751	 
 0.000000	 0.026871	 0.000000	 0.006752	 
-0.000000	 0.026870	 0.000000	 0.006753	 
 0.000000	 0.026868	-0.000000	 0.006754	 
-0.000000	 0.026867	-0.000000	 0.006754	 
 0.000000	 0.026866	-0.000000	 0.006755	 
 0.000000	 0.026864	 0.000000	 0.006756	 
-0.000000	 0.026863	 0.000000	 0.006756	 
 0.000000	 0.026861	-0.000000	 0.006757	 
-0.000000	 0.026860	-0.000000	 0.006758	 
 0.000000	 0.026858	-0.000000	 0.006758	 
-0.000000	 0.026857	 0.000000	 0.006759	 
 0.000000	 0.026856	 0.000000	 0.006760	 
-0.000000	 0.026854	-0.000000	 0.006761	 
 0.000000	 0.026853	-0.000000	 0.006761	 
-0.000000	 0.026851	-0.000000	 0.006762	 
 0.000000	 0.026850	 0.000000	 0.006763	 
-0.000000	 0.026848	 0.000000	 0.006763	 
 0.000000	 0.026847	-0.000000	 0.006764	 
 0.000000	 0.026845	-0.000000	 0.006765	 
-0.000000	 0.026844	-0.000000	 0.006765	 
 0.000000	 0.026842	 0.000000	 0.006766	 
-0.000000	 0.026841	 0.000000	 0.006767	 
 0.000000	 0.026839	 0.000000	 0.006767	 
 0.000000	 0.026838	-0.000000	 0.006768	 
-0.000000	 0.026836	-0.000000	 0.006769	 
 0.000000	 0.026835	 0.000000	 0.006769	 
 0.000000	 0.026833	 0.000000	 0.006770	 
-0.000000	 0.026832	 0.000000	 0.006771	 
-0.000000	 0.026830	 0.000000	 0.006771	 
 0.000000	 0.026829	-0.000000	 0.006772	 
-0.000000	 0.026827	-0.000000	 0.006773	 
-0.000000	 0.026825	-0.000000	 0.006773	 
 0.000000	 0.026824	-0.000000	 0.006774	 
 0.000000	 0.026822	 0.000000	 0.006775	 
-0.000000	 0.026821	 0.000000	 0.006775	 
-0.000000	 0.026819	 0.000000	 0.006776	 
 0.000000	 0.026818	-0.000000	 0.006777	 
 0.000000	 0.026816	-0.000000	 0.006777	 
-0.000000	 0.026814	-0.000000	 0.006778	 
-0.000000	 0.026813	 0.000000	 0.006779	 
-0.000000	 0.026811	 0.000000	 0.006779	 
 0.000000	 0.026809	 0.000000	 0.006780	 
 0.000000	 0.026808	 0.000000	 0.006781	 
 0.000000	 0.026806	 0.000000	 0.006781	 
 0.000000	 0.026804	-0.000000	 0.006782	 
-0.000000	 0.026803	-0.000000	 0.006783	 
-0.000000	 0.026801	-0.000000	 0.006783	 
-0.000000	 0.026799	-0.000000	 0.006784	 
-0.000000	 0.026798	 0.000000	 0.006784	 
-0.000000	 0.026796	 0.000000	 0.006785	 
-0.000000	 0.026794	 0.000000	 0.006786	 
-0.000000	 0.026793	 0.000000	 0.006786	 
 0.000000	 0.026791	 0.000000	 0.006787	 
 0.000000	 0.026789	-0.000000	 0.006788	 
 0.000000	 0.026788	-0.000000	 0.006788	 
 0.000000	 0.026786	-0.000000	 0.006789	 
 0.000000	 0.026784	-0.000000	 0.006789	 
-0.000000	 0.026782	-0.000000	 0.006790	 
-0.000000	 0.026781	 0.000000	 0.006791	 
-0.000000	 0.026779	 0.000000	 0.006791	 
-0.000000	 0.026777	 0.000000	 0.006792	 
-0.000000	 0.026775	 0.000000	 0.006793	 
-0.000000	 0.026774	 0.000000	 0.006793	 
-0.000000	 0.026772	 0.000000	 0.006794	 
-0.000000	 0.026770	 0.000000	 0.006794	 
 0.000000	 0.026768	 0.000000	 0.006795	 
 0.000000	 0.026766	-0.000000	 0.006796	 
 0.000000	 0.026765	-0.000000	 0.006796	 
-0.000000	 0.026763	-0.000000	 0.006797	 
-0.000000	 0.026761	-0.000000	 0.006797	 
-0.000000	 0.026759	-0.000000	 0.006798	 
 0.000000	 0.026757	-0.000000	 0.006799	 
 0.000000	 0.026755	-0.000000	 0.006799	 
 0.000000	 0.026754	-0.000000	 0.006800	 
-0.000000	 0.026752	-0.000000	 0.006801	 
-0.000000	 0.026750	 0.000000	 0.006801	 
 0.000000	 0.026748	 0.000000	 0.006802	 
 0.000000	 0.026746	 0.000000	 0.006802	 
-0.000000	 0.026744	 0.000000	 0.006803	 
-0.000000	 0.026742	 0.000000	 0.006803	 
 0.000000	 0.026740	 0.000000	 0.006804	 
-0.000000	 0.026739	 0.000000	 0.006805	 
-0.000000	 0.026737	 0.000000	 0.006805	 
 0.000000	 0.026735	 0.000000	 0.006806	 
-0.000000	 0.026733	 0.000000	 0.006806	 
-0.000000	 0.026731	 0.000000	 0.006807	 
 0.000000	 0.026729	 0.000000	 0.006808	 
-0.000000	 0.026727	 0.000000	 0.006808	 
-0.000000	 0.026725	 0.000000	 0.006809	 
 0.000000	 0.026723	 0.000000	 0.006809	 
-0.000000	 0.026721	 0.000000	 0.006810	 
 0.000000	 0.026719	 0.000000	 0.006810	 
-0.000000	 0.026717	 0.000000	 0.006811	 
 0.000000	 0.026715	 0.000000	 0.006812	 
-0.000000	 0.026713	 0.000000	 0.006812	 
 0.000000	 0.026711	 0.000000	 0.006813	 
-0.000000	 0.026709	 0.000000	 0.006813	 
-0.000000	 0.026707	 0.000000	 0.006814	 
-0.000000	 0.026705	 0.000000	 0.006815	 
-0.000000	 0.026703	 0.000000	 0.006815	 
 0.000000	 0.026701	 0.000000	 0.006816	 
 0.000000	 0.026699	 0.000000	 0.006816	 
-0.000000	 0.026697	 0.000000	 0.006817	 
 0.000000	 0.026695	 0.000000	 0.006817	 
-0.000000	 0.026693	 0.000000	 0.006818	 
 0.000000	 0.026691	 0.000000	 0.006818	 
-0.000000	 0.026689	 0.000000	 0.006819	 
 0.000000	 0.026687	-0.000000	 0.006820	 
 0.000000	 0.026685	-0.000000	 0.006820	 
-0.000000	 0.026683	-0.000000	 0.006821	 
 0.000000	 0.026680	-0.000000	 0.006821	 
 0.000000	 0.026678	-0.000000	 0.006822	 
-0.000000	 0.026676	-0.000000	 0.006822	 
 0.000000	 0.026674	-0.000000	 0.006823	 
 0.000000	 0.026672	-0.000000	 0.006823	 
-0.000000	 0.026670	-0.000000	 0.006824	 
 0.000000	 0.026668	 0.000000	 0.006824	 
 0.000000	 0.026666	 0.000000	 0.006825	 
-0.000000	 0.026663	 0.000000	 0.006825	 
-0.000000	 0.026661	 0.000000	 0.006826	 
 0.000000	 0.026659	 0.000000	 0.006827	 
 0.000000	 0.026657	 0.000000	 0.006827	 
 0.000000	 0.026655	 0.000000	 0.006828	 
-0.000000	 0.026653	-0.000000	 0.006828	 
-0.000000	 0.026650	-0.000000	 0.006829	 
 0.000000	 0.026648	-0.000000	 0.006829	 
 0.000000	 0.026646	-0.000000	 0.006830	 
 0.000000	 0.026644	-0.000000	 0.006830	 
-0.000000	 0.026642	-0.000000	 0.006831	 
-0.000000	 0.026639	 0.000000	 0.006831	 
-0.000000	 0.026637	 0.000000	 0.006832	 
-0.000000	 0.026635	 0.000000	 0.006832	 
 0.000000	 0.026633	 0.000000	 0.006833	 
 0.000000	 0.026630	 0.000000	 0.006833	 
 0.000000	 0.026628	-0.000000	 0.006834	 
 0.000000	 0.026626	-0.000000	 0.006834	 
 0.000000	 0.026624	-0.000000	 0.006835	 
 0.000000	 0.026621	-0.000000	 0.006835	 
 0.000000	 0.026619	 0.000000	 0.006836	 
 0.000000	 0.026617	 0.000000	 0.006836	 
 0.000000	 0.026614	 0.000000	 0.006837	 
 0.000000	 0.026612	 0.000000	 0.006837	 
 0.000000	 0.026610	 0.000000	 0.006838	 
 0.000000	 0.026607	-0.000000	 0.006838	 
 0.000000	 0.026605	-0.000000	 0.006839	 
 0.000000	 0.026603	-0.000000	 0.006839	 
 0.000000	 0.026600	 0.000000	 0.006840	 
 0.000000	 0.026598	 0.000000	 0.006840	 
 0.000000	 0.026596	 0.000000	 0.006841	 
-0.000000	 0.026593	 0.000000	 0.006841	 
-0.000000	 0.026591	-0.000000	 0.006842	 
-0.000000	 0.026589	-0.000000	 0.006842	 
-0.000000	 0.026586	-0.000000	 0.006843	 
 0.000000	 0.026584	 0.000000	 0.006843	 
 0.000000	 0.026581	 0.000000	 0.006844	 
 0.000000	 0.026579	-0.000000	 0.006844	 
-0.000000	 0.026577	-0.000000	 0.006845	 
-0.000000	 0.026574	-0.000000	 0.006845	 
 0.000000	 0.026572	-0.000000	 0.006846	 
 0.000000	 0.026569	 0.000000	 0.006846	 
-0.000000	 0.026567	 0.000000	 0.006847	 
-0.000000	 0.026564	 0.000000	 0.006847	 
 0.000000	 0.026562	-0.000000	 0.006848	 
 0.000000	 0.026560	-0.000000	 0.006848	 
 0.000000	 0.026557	 0.000000	 0.006849	 
-0.000000	 0.026555	 0.000000	 0.006849	 
 0.000000	 0.026552	 0.000000	 0.006850	 
-0.000000	 0.026550	-0.000000	 0.006850	 
-0.000000	 0.026547	-0.000000	 0.006850	 
 0.000000	 0.026545	-0.000000	 0.006851	 
 0.000000	 0.026542	 0.000000	 0.006851	 
-0.000000	 0.026540	 0.000000	 0.006852	 
 0.000000	 0.026537	-0.000000	 0.006852	 
-0.000000	 0.026535	-0.000000	 0.006853	 
-0.000000	 0.026532	 0.000000	 0.006853	 
 0.000000	 0.026530	 0.000000	 0.006854	 
-0.000000	 0.026527	 0.000000	 0.006854	 
 0.000000	 0.026524	-0.000000	 0.006855	 
-0.000000	 0.026522	-0.000000	 0.006855	 
 0.000000	 0.026519	 0.000000	 0.006855	 
-0.000000	 0.026517	 0.000000	 0.006856	 
 0.000000	 0.026514	-0.000000	 0.006856	 
-0.000000	 0.026512	-0.000000	 0.006857	 
 0.000000	 0.026509	 0.000000	 0.006857	 
-0.000000	 0.026506	 0.000000	 0.006858	 
 0.000000	 0.026504	-0.000000	 0.006858	 
-0.000000	 0.026501	-0.000000	 0.006859	 
 0.000000	 0.026499	-0.000000	 0.006859	 
-0.000000	 0.026496	 0.000000	 0.006859	 
 0.000000	 0.026493	-0.000000	 0.006860	 
-0.000000	 0.026491	-0.000000	 0.006860	 
-0.000000	 0.026488	 0.000000	 0.006861	 
 0.000000	 0.026485	 0.000000	 0.006861	 
-0.000000	 0.026483	-0.000000	 0.006862	 
 0.000000	 0.026480	-0.000000	 0.006862	 
 0.000000	 0.026477	 0.000000	 0.006862	 
-0.000000	 0.026475	 0.000000	 0.006863	 
 0.000000	 0.026472	-0.000000	 0.006863	 
 0.000000	 0.026469	-0.000000	 0.006864	 
-0.000000	 0.026467	 0.000000	 0.006864	 
-0.000000	 0.026464	 0.000000	 0.006864	 
 0.000000	 0.026461	-0.000000	 0.006865	 
-0.000000	 0.026458	-0.000000	 0.006865	 
-0.000000	 0.026456	 0.000000	 0.006866	 
 0.000000	 0.026453	-0.000000	 0.006866	 
 0.000000	 0.026450	-0.000000	 0.006867	 
-0.000000	 0.026448	 0.000000	 0.006867	 
-0.000000	 0.026445	-0.000000	 0.006867	 
-0.000000	 0.026442	-0.000000	 0.006868	 
 0.000000	 0.026439	 0.000000	 0.006868	 
 0.000000	 0.026436	 0.000000	 0.006869	 
 0.000000	 0.026434	-0.000000	 0.006869	 
-0.000000	 0.026431	-0.000000	 0.006869	 
-0.000000	 0.026428	 0.000000	 0.006870	 
-0.000000	 0.026425	-0.000000	 0.006870	 
 0.000000	 0.026422	-0.000000	 0.006871	 
 0.000000	 0.026420	 0.000000	 0.006871	 
 0.000000	 0.026417	 0.000000	 0.006871	 
 0.000000	 0.026414	-0.000000	 0.006872	 
 0.000000	 0.026411	 0.000000	 0.006872	 
 0.000000	 0.026408	-0.000000	 0.006873	 
 0.000000	 0.026405	-0.000000	 0.006873	 
 0.000000	 0.026403	 0.000000	 0.006873	 
 0.000000	 0.026400	-0.000000	 0.006874	 
 0.000000	 0.026397	-0.000000	 0.006874	 
 0.000000	 0.026394	 0.000000	 0.006874	 
 0.000000	 0.026391	 0.000000	 0.006875	 
 0.000000	 0.026388	-0.000000	 0.006875	 
 0.000000	 0.026385	 0.000000	 0.006876	 
 0.000000	 0.026382	-0.000000	 0.006876	 
 0.000000	 0.026379	-0.000000	 0.006876	 
 0.000000	 0.026376	 0.000000	 0.006877	 
 0.000000	 0.026373	-0.000000	 0.006877	 
-0.000000	 0.026371	 0.000000	 0.006877	 
-0.000000	 0.026368	 0.000000	 0.006878	 
-0.000000	 0.026365	-0.000000	 0.006878	 
-0.000000	 0.026362	 0.000000	 0.006878	 
 0.000000	 0.026359	-0.000000	 0.006879	 
 0.000000	 0.026356	-0.000000	 0.006879	 
 0.000000	 0.026353	 0.000000	 0.006880	 
-0.000000	 0.026350	-0.000000	 0.006880	 
-0.000000	 0.026347	 0.000000	 0.006880	 
-0.000000	 0.026344	 0.000000	 0.006881	 
 0.000000	 0.026341	-0.000000	 0.006881	 
 0.000000	 0.026338	 0.000000	 0.006881	 
-0.000000	 0.026335	-0.000000	 0.006882	 
-0.000000	 0.026332	 0.000000	 0.006882	 
 0.000000	 0.026329	 0.000000	 0.006882	 
 0.000000	 0.026326	-0.000000	 0.006883	 
-0.000000	 0.026323	 0.000000	 0.006883	 
 0.000000	 0.026320	-0.000000	 0.006883	 
 0.000000	 0.026317	 0.000000	 0.006884	 
-0.000000	 0.026313	 0.000000	 0.006884	 
 0.000000	 0.026310	-0.000000	 0.006884	 
 0.000000	 0.026307	 0.000000	 0.006885	 
-0.000000	 0.026304	-0.000000	 0.006885	 
 0.000000	 0.026301	 0.000000	 0.006885	 
 0.000000	 0.026298	-0.000000	 0.006886	 
-0.000000	 0.026295	-0.000000	 0.006886	 
 0.000000	 0.026292	 0.000000	 0.006886	 
-0.000000	 0.026289	-0.000000	 0.006887	 
 0.000000	 0.026286	 0.000000	 0.006887	 
-0.000000	 0.026282	-0.000000	 0.006887	 
 0.000000	 0.026279	 0.000000	 0.006888	 
-0.000000	 0.026276	-0.000000	 0.006888	 
 0.000000	 0.026273	 0.000000	 0.006888	 
-0.000000	 0.026270	 0.000000	 0.006889	 
